序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071018,雜支支出,黑美人飲食店,47764415,0.00,1300.00,餐飲費用,金錢,,,
2,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071020,雜支支出,玉長牛肉麵店,10168148,0.00,4500.00,餐飲費用,金錢,臺東縣長濱鄉****,,
3,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,黑美人飲食店,47764415,0.00,4500.00,餐飲費用,金錢,,,
4,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071026,租用宣傳車輛支出,聖峯廣告社,08097323,0.00,18000.00,租用宣傳車輛支出,金錢,臺東縣臺東市****,3212*****,
5,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071026,宣傳支出,聖峯廣告社,08097323,0.00,32000.00,製作宣傳廣告支出,金錢,臺東縣臺東市****,3212*****,
6,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071030,雜支支出,華豐雜貨店,78768577,0.00,890.00,餐飲費用,金錢,臺東縣長濱鄉****,,
7,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071031,雜支支出,玉長牛肉麵店,10168148,0.00,4500.00,餐飲費用,金錢,臺東縣長濱鄉****,,
8,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,長馨加油站,16864873,0.00,1000.00,汽機車燃料費用,金錢,臺東縣長濱鄉****,,
9,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071105,集會支出,臺東縣長濱鄉南竹湖社區發展協會,17032081,0.00,2000.00,租用場地支出,金錢,臺東縣長濱鄉****,0935*****,
10,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071107,雜支支出,長濱郵局,01032780,0.00,1206.00,文具用品費用,金錢,臺東縣長濱鄉****,,
11,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071107,雜支支出,全滿加油站,16019906,0.00,1000.00,汽機車燃料費用,金錢,,,
12,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071107,雜支支出,華豐雜貨店,78768577,0.00,2400.00,餐飲費用,金錢,臺東縣長濱鄉****,,
13,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071108,雜支支出,全滿加油站,16864873,0.00,1000.00,汽機車燃料費用,金錢,,,
14,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071108,雜支支出,青奚煤氣行,93846778,0.00,840.00,水電瓦斯費用,金錢,,,
15,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,卜蜂食品行,,0.00,5495.00,餐飲費用,金錢,臺東縣臺東市****,,
16,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,台灣中油長濱加油站,08119950,0.00,1000.00,汽機車燃料費用,金錢,,,
17,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,台灣中油長濱加油站,08119950,0.00,100.00,汽機車燃料費用,金錢,,,
18,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,源廣益行,47892832,0.00,7650.00,餐飲費用,金錢,,,
19,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,昭成號,93697566,0.00,3330.00,餐飲費用,金錢,,,
20,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,昭成號,93697566,0.00,630.00,餐飲費用,金錢,,,
21,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,青奚煤氣行,93846778,0.00,840.00,水電瓦斯費用,金錢,,,
22,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071111,雜支支出,員元蔬果行,93849509,0.00,2100.00,餐飲費用,金錢,,,
23,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071112,雜支支出,黑美人飲食店,47764415,0.00,2300.00,餐飲費用,金錢,,,
24,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071112,雜支支出,振隆商號,93259307,0.00,645.00,雜項購置或修繕費用,金錢,臺東縣長濱鄉****,,
25,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,雜支支出,東振獸肉店,08114300,0.00,800.00,餐飲費用,金錢,,,
26,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,宣傳支出,益昌印刷廠,12095207,0.00,10590.00,製作競選物品支出（物品名稱-成立大會請柬、競選文宣、模擬選票）,金錢,臺東縣臺東市****,089-*****,
27,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,集會支出,白娘子商行,37730578,0.00,19600.00,租用設備支出,金錢,臺東縣長濱鄉****,0963*****,
28,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,雜支支出,家華一實業有限公司,42767342,0.00,1400.00,餐飲費用,金錢,,,
29,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,宣傳支出,倡泰旗幟印製工廠,67810850,0.00,116500.00,製作競選物品支出（物品名稱-帽、旗子含L鐵及旗竿、手搖旗、背心）,金錢,屏東縣枋寮鄉****,8788*****,
30,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,雜支支出,華豐雜貨店,78768577,0.00,2450.00,餐飲費用,金錢,,,
31,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,雜支支出,振隆商號,93259307,0.00,1290.00,雜項購置或修繕費用,金錢,,,
32,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071113,雜支支出,專賣生魚片鮮魚,93729899,0.00,960.00,餐飲費用,金錢,,,
33,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071114,雜支支出,東興獸肉店,08114322,0.00,600.00,餐飲費用,金錢,,,
34,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071114,雜支支出,長馨加油站,16864873,0.00,1000.00,汽機車燃料費用,金錢,,,
35,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071114,雜支支出,宸發商行,37611947,0.00,600.00,餐飲費用,金錢,,,
36,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071114,雜支支出,穗記碾米廠,93444704,0.00,3900.00,餐飲費用,金錢,,,
37,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071115,雜支支出,長濱加油站,08119950,0.00,817.00,汽機車燃料費用,金錢,,,
38,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071115,雜支支出,長濱蔬果行,40910011,0.00,800.00,餐飲費用,金錢,,,
39,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071115,雜支支出,華豐雜貨店,78768577,0.00,1000.00,餐飲費用,金錢,臺東縣長濱鄉****,,
40,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071115,雜支支出,大力商號,93849634,0.00,150.00,餐飲費用,金錢,,,
41,潘淑芳,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,東興獸肉店,08114322,0.00,200.00,餐飲費用,金錢,,,
