序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉康彥,107年縣(市)議員選舉,首次申報,1070514,雜支支出,心雅服裝行,15995103,0.00,2394.00,雜項購置或修繕費用(背心.繡字),金錢,臺北市萬華區****,,
2,劉康彥,107年縣(市)議員選舉,首次申報,1070530,公共關係費用支出,加莉花卉,50703878,0.00,5000.00,聯誼交際費用(盆花),金錢,新竹市江山街****,,
3,劉康彥,107年縣(市)議員選舉,首次申報,1070620,雜支支出,鴻鄉電器行,42046823,0.00,73000.00,雜項購置或修繕費用(冷氣空調設備),金錢,新竹市香山里****,,
4,劉康彥,107年縣(市)議員選舉,首次申報,1070630,公共關係費用支出,加莉花卉,50703878,0.00,5000.00,聯誼交際費用(盆花),金錢,新竹市江山街****,,
5,劉康彥,107年縣(市)議員選舉,首次申報,1070710,宣傳支出,甜心氣球工坊,25307230,0.00,35000.00,製作競選物品支出（氣球）附桿,金錢,臺中市東勢區****,,
6,劉康彥,107年縣(市)議員選舉,首次申報,1070715,雜支支出,阡翔室內裝修工程有限公司,80742737,0.00,116550.00,雜項購置或修繕費用(裝修工程),金錢,新竹市長興街****,,
7,劉康彥,107年縣(市)議員選舉,首次申報,1070723,公共關係費用支出,加莉花卉,50703878,0.00,5000.00,聯誼交際費用(盆花),金錢,新竹市江山街****,,
8,劉康彥,107年縣(市)議員選舉,首次申報,1070730,公共關係費用支出,加莉花卉,50703878,0.00,5000.00,聯誼交際費用(盆花),金錢,新竹市江山街****,,
9,劉康彥,107年縣(市)議員選舉,首次申報,1070822,雜支支出,得全有限公司,22371618,0.00,3732.00,雜項購置或修繕費用(衛生紙),金錢,新竹市中山路****,,
10,劉康彥,107年縣(市)議員選舉,首次申報,1070830,公共關係費用支出,加莉花卉,50703878,0.00,5000.00,聯誼交際費用(盆花),金錢,新竹市江山街****,,
11,劉康彥,107年縣(市)議員選舉,首次申報,1070905,公共關係費用支出,雅逸花苑,88840937,0.00,4000.00,聯誼交際費用(盆花.高價.花籃),金錢,新竹市光復路****,,
12,劉康彥,107年縣(市)議員選舉,首次申報,1070912,雜支支出,得全有限公司,22371618,0.00,3920.00,雜項購置或修繕費用(衛生紙),金錢,新竹市中山路****,,
