序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林正芳,111年宜蘭縣議員選舉,首次申報,1110831,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
2,林正芳,111年宜蘭縣議員選舉,首次申報,1110928,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
3,林正芳,111年宜蘭縣議員選舉,首次申報,1110930,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,中華郵政股份有限公司,金錢,臺北市大安區****,,否,,,,,,,
4,林正芳,111年宜蘭縣議員選舉,首次申報,1111028,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
5,林正芳,111年宜蘭縣議員選舉,首次申報,1111101,雜支支出,藍新科技,70565326,0.00,1290.00,,,,藍新科技的手續費,金錢,台北市南港區****,,否,,,,,,,
6,林正芳,111年宜蘭縣議員選舉,首次申報,1111102,宣傳支出,簡訊王數位媒體有限公司,28321094,0.00,17800.00,,,,發送電信簡訊費用,金錢,臺北市內湖區****,,否,,,,,,,
7,林正芳,111年宜蘭縣議員選舉,首次申報,1111118,宣傳支出,華人電訊股份有限公司,16322772,0.00,95000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區太****,0422*****,否,,,,,,,
8,林正芳,111年宜蘭縣議員選舉,首次申報,1111121,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
9,林正芳,111年宜蘭縣議員選舉,首次申報,1111123,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
10,林正芳,111年宜蘭縣議員選舉,首次申報,1111123,宣傳支出,嗆撕廣告,13673752,0.00,25200.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
11,林正芳,111年宜蘭縣議員選舉,首次申報,1111125,集會支出,宜蘭縣政府,,0.00,8500.00,,,,租用場地費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
12,林正芳,111年宜蘭縣議員選舉,首次申報,1111125,集會支出,永吉音響燈光行,66258178,0.00,68200.00,,,,租用設備費用,金錢,宜蘭縣羅東鎮****,0395*****,否,,,,,,,
13,林正芳,111年宜蘭縣議員選舉,首次申報,1111129,集會支出,威任實業社,31450901,0.00,157395.00,,,,租用設備費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
14,林正芳,111年宜蘭縣議員選舉,首次申報,1111201,雜支支出,藍新科技,70565326,0.00,3127.00,,,,藍新科技手續費用,金錢,台北市南港區****,,否,,,,,,,
15,林正芳,111年宜蘭縣議員選舉,首次申報,1111223,返還捐贈支出,時代力量,政黨證字第267號,0.00,120000.00,,,,返還,金錢,臺北市大同區****,,否,,,,,,,
