序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110912,宣傳支出,藍格印刷國際企業有限公司,,0.00,1043.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片貼）,金錢,臺北市內湖區****,,否,,,,,,,
2,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110912,宣傳支出,藍格印刷國際企業有限公司,,0.00,2510.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片）,金錢,臺北市內湖區****,,否,,,,,,,
3,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110913,宣傳支出,藍格印刷國際企業有限公司,,0.00,1871.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,臺北市內湖區****,,否,,,,,,,
4,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110913,宣傳支出,得昌印刷裝訂有限公司,,0.00,6539.00,,,,製作競選物品或宣傳廣告費用（DM印刷）,金錢,臺北市士林區****,,否,,,,,,,
5,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110916,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
6,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110916,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
7,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110916,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
8,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110917,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
9,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110917,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
10,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110917,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
11,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110917,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
12,簡妤年,111年臺北市北投區建民里里長選舉,首次申報,1110917,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,460.00,,,,製作競選物品或宣傳廣告費用（科技海綿）,金錢,臺北市信義區****,,否,,,,,,,
