序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳秋宏,107年直轄市議員選舉,首次申報,1070528,雜支支出,東泰冷飲店清心福全,10882565,0.00,25.00,餐飲費用,金錢,臺南市安南區****,,
2,陳秋宏,107年直轄市議員選舉,首次申報,1070528,宣傳支出,統一精工股份有限公司小北二站加油站,21695738,0.00,80.00,製作宣傳廣告支出,金錢,臺南市北區福****,,
3,陳秋宏,107年直轄市議員選舉,首次申報,1070528,雜支支出,東星茶行鮮自然,40741851,0.00,25.00,餐飲費用,金錢,臺南市北區成****,,
4,陳秋宏,107年直轄市議員選舉,首次申報,1070528,雜支支出,聖保羅企業股份有限公司新營分公司,52496869,0.00,48.00,餐飲費用,金錢,臺南市新營區****,,
5,陳秋宏,107年直轄市議員選舉,首次申報,1070528,雜支支出,全家超市下營中山店,70763304,0.00,4.00,餐飲費用,金錢,臺南市下營區****,,
6,陳秋宏,107年直轄市議員選舉,首次申報,1070529,雜支支出,奕達冷飲專賣店大苑子,37711349,0.00,19.00,餐飲費用,金錢,臺南市永康區****,,
7,陳秋宏,107年直轄市議員選舉,首次申報,1070529,雜支支出,大苑子開發股份有限公司新營三民分公司,42768031,0.00,55.00,餐飲費用,金錢,臺南市新營區****,,
8,陳秋宏,107年直轄市議員選舉,首次申報,1070529,雜支支出,茶之魔手有限公司溪頂店,47754388,0.00,80.00,餐飲費用,金錢,臺南市安南區****,,
9,陳秋宏,107年直轄市議員選舉,首次申報,1070529,雜支支出,全家超市下營中山店,70763304,0.00,28.00,餐飲費用,金錢,臺南市下營區****,,
10,陳秋宏,107年直轄市議員選舉,首次申報,1070529,雜支支出,台灣中油-下營站,71036296,0.00,135.00,汽機車燃料費用,金錢,臺南市下營區****,,
11,陳秋宏,107年直轄市議員選舉,首次申報,1070530,宣傳支出,中油麻豆站,,0.00,100.00,製作宣傳廣告支出,金錢,臺南市麻豆區****,,
