序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林易瑩,111年臺南市議員選舉,首次申報,1110518,雜支支出,創北生活館有限公司,45891674,0.00,299.00,,,,電池,金錢,台南市永康區****,06-3*****,否,,,,,,,
2,林易瑩,111年臺南市議員選舉,首次申報,1110518,宣傳支出,榮華製帽行,68934008,0.00,650.00,,,,製作競選物品或宣傳廣告費用（物品名稱-外套印字）,金錢,台南市中西區****,06-2*****,否,,,,,,,
3,林易瑩,111年臺南市議員選舉,首次申報,1110520,雜支支出,台南電池有限公司復國營業所,37631676,0.00,600.00,,,,麥克風電池,金錢,台南市永康區****,06-3*****,否,,,,,,,
4,林易瑩,111年臺南市議員選舉,首次申報,1110531,雜支支出,創北生活館有限公司,45891674,0.00,90.00,,,,文具用品費用,金錢,台南市永康區****,06-3*****,否,,,,,,,
5,林易瑩,111年臺南市議員選舉,首次申報,1110615,宣傳支出,宏騏貿易有限公司,13194036,0.00,3600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-打火機）,金錢,高雄市三民區****,07-3*****,否,,,,,,,
6,林易瑩,111年臺南市議員選舉,首次申報,1110616,宣傳支出,健豪印刷事業股份有限公司台南營業處,25829131,0.00,1113.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,台南市永康區****,06-2*****,否,,,,,,,
7,林易瑩,111年臺南市議員選舉,首次申報,1110617,雜支支出,信用百貨企業股份有限公司,16410135,0.00,288.00,,,,文具用品費用,金錢,台南市永康區****,06-2*****,否,,,,,,,
8,林易瑩,111年臺南市議員選舉,首次申報,1110617,宣傳支出,群飛影印社,29456247,0.00,540.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,台南市永康區****,06-2*****,否,,,,,,,
9,林易瑩,111年臺南市議員選舉,首次申報,1110620,宣傳支出,集立廣告社,10140971,0.00,210000.00,,,,租用廣告看板或車體廣告費用,金錢,台南市南區明****,06-2*****,否,,,,,,,
10,林易瑩,111年臺南市議員選舉,首次申報,1110620,雜支支出,香港商雅虎資訊股份有限公司台灣分公司,27240313,0.00,1512.00,,,,雜項購置,金錢,台北市南港區****,02-7*****,否,,,,,,,
11,林易瑩,111年臺南市議員選舉,首次申報,1110620,宣傳支出,新竹物流股份有限公司永康營業所,72060414,0.00,150.00,,,,郵寄競選物品或宣傳廣告費用,金錢,台南市永康區****,06-2*****,否,,,,,,,
12,林易瑩,111年臺南市議員選舉,首次申報,1110621,雜支支出,中華郵政股份有限公司永康崑山郵局,06592537,0.00,30.00,,,,匯費,金錢,台南市永康區****,06-2*****,否,,,,,,,
13,林易瑩,111年臺南市議員選舉,首次申報,1110621,雜支支出,信用百貨企業股份有限公司,16410135,0.00,146.00,,,,文具用品費用,金錢,台南市永康區****,06-2*****,否,,,,,,,
14,林易瑩,111年臺南市議員選舉,首次申報,1110621,宣傳支出,群飛影印社,29456247,0.00,420.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,台南市永康區****,06-2*****,否,,,,,,,
15,林易瑩,111年臺南市議員選舉,首次申報,1110621,宣傳支出,群飛影印社,29456247,0.00,76.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,台南市永康區****,06-2*****,否,,,,,,,
16,林易瑩,111年臺南市議員選舉,首次申報,1110622,雜支支出,中華郵政股份有限公司永康崑山郵局,06592537,0.00,30.00,,,,匯費,金錢,台南市永康區****,06-2*****,否,,,,,,,
17,林易瑩,111年臺南市議員選舉,首次申報,1110622,宣傳支出,群飛影印社,29456247,0.00,240.00,,,,製作競選物品或宣傳廣告費用（物品名稱-邀請卡）,金錢,台南市永康區****,06-2*****,否,,,,,,,
18,林易瑩,111年臺南市議員選舉,首次申報,1110623,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,10763.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背包氣球）,金錢,新北市新莊區****,02-8*****,否,,,,,,,
19,林易瑩,111年臺南市議員選舉,首次申報,1110628,宣傳支出,群飛影印社,29456247,0.00,450.00,,,,製作競選物品或宣傳廣告費用（物品名稱-邀請卡）,金錢,台南市永康區****,06-2*****,否,,,,,,,
20,林易瑩,111年臺南市議員選舉,首次申報,1110629,宣傳支出,中華郵政股份有限公司永康崑山郵局,06592537,0.00,264.00,,,,郵寄競選物品或宣傳廣告費用,金錢,台南市永康區****,06-2*****,否,,,,,,,
21,林易瑩,111年臺南市議員選舉,首次申報,1110629,宣傳支出,忻億股份有限公司,84294401,0.00,3780.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背心）,金錢,台北市大安區****,02-2*****,否,,,,,,,
22,林易瑩,111年臺南市議員選舉,首次申報,1110630,宣傳支出,元茂聯合開發股份有限公司,27729572,0.00,12500.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市中壢區****,02-2*****,否,,,,,,,
23,林易瑩,111年臺南市議員選舉,首次申報,1110701,雜支支出,中華郵政股份有限公司永康崑山郵局,06592537,0.00,30.00,,,,匯費,金錢,台南市永康區****,06-2*****,否,,,,,,,
24,林易瑩,111年臺南市議員選舉,首次申報,1110701,宣傳支出,群飛影印社,29456247,0.00,210.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,台南市永康區****,06-2*****,否,,,,,,,
25,林易瑩,111年臺南市議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,70565326,0.00,1160.00,,,,網路捐款平台手續費,金錢,台北市南港區****,02-2*****,否,,,,,,,
26,林易瑩,111年臺南市議員選舉,首次申報,1110704,雜支支出,中華郵政股份有限公司永康崑山郵局,06592537,0.00,30.00,,,,匯費,金錢,台南市永康區****,06-2*****,否,,,,,,,
27,林易瑩,111年臺南市議員選舉,首次申報,1110704,宣傳支出,群飛影印社,29456247,0.00,1850.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,台南市永康區****,06-2*****,否,,,,,,,
28,林易瑩,111年臺南市議員選舉,首次申報,1110704,雜支支出,東漢美術用品有限公司,54565428,0.00,240.00,,,,文具用品費用,金錢,台南市東區東****,06-2*****,否,,,,,,,
29,林易瑩,111年臺南市議員選舉,首次申報,1110705,宣傳支出,美和科技有限公司,53646009,0.00,3180.00,,,,製作競選物品或宣傳廣告費用（物品名稱-上衣）,金錢,台中市西屯區****,04-2*****,否,,,,,,,
30,林易瑩,111年臺南市議員選舉,首次申報,1110706,宣傳支出,群飛影印社,29456247,0.00,1100.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,台南市永康區****,06-2*****,否,,,,,,,
