序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳成添,111年臺中市議員選舉,首次申報,1110501,公共關係費用支出,福光行,45639709,0.00,2500.00,,,,文康活動費用,金錢,臺中市北屯區****,2233*****,否,,,,,,,
2,陳成添,111年臺中市議員選舉,首次申報,1110501,集會支出,姐妹漢堡,45731826,0.00,30000.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
3,陳成添,111年臺中市議員選舉,首次申報,1110501,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
4,陳成添,111年臺中市議員選舉,首次申報,1110502,雜支支出,和順鎖印,18004416,0.00,563.00,,,,文具用品費用,金錢,臺中市北屯區****,2298*****,否,,,,,,,
5,陳成添,111年臺中市議員選舉,首次申報,1110502,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
6,陳成添,111年臺中市議員選舉,首次申報,1110503,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
7,陳成添,111年臺中市議員選舉,首次申報,1110504,宣傳支出,義隆五金行,52237358,0.00,9400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-原子筆）,金錢,臺中市北屯區****,2436*****,否,,,,,,,
8,陳成添,111年臺中市議員選舉,首次申報,1110504,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
9,陳成添,111年臺中市議員選舉,首次申報,1110505,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
10,陳成添,111年臺中市議員選舉,首次申報,1110506,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
11,陳成添,111年臺中市議員選舉,首次申報,1110507,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
12,陳成添,111年臺中市議員選舉,首次申報,1110508,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
13,陳成添,111年臺中市議員選舉,首次申報,1110509,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
14,陳成添,111年臺中市議員選舉,首次申報,1110510,雜支支出,大展文具行,02972233,0.00,1755.00,,,,文具用品費用,金錢,臺中市北屯區****,2293*****,否,,,,,,,
15,陳成添,111年臺中市議員選舉,首次申報,1110510,公共關係費用支出,瑪莎美食食堂,40647238,0.00,50000.00,,,,聯誼交際費用,金錢,臺中市北屯區****,,否,,,,,,,
16,陳成添,111年臺中市議員選舉,首次申報,1110510,宣傳支出,佑祥帆布行,52676807,0.00,5350.00,,,,製作競選物品或宣傳廣告費用（物品名稱-總部形像物）,金錢,臺中市烏日區****,2338*****,否,,,,,,,
17,陳成添,111年臺中市議員選舉,首次申報,1110510,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
18,陳成添,111年臺中市議員選舉,首次申報,1110511,宣傳支出,佑祥帆布行,52676807,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-總部形像物）,金錢,臺中市烏日區****,2338*****,否,,,,,,,
19,陳成添,111年臺中市議員選舉,首次申報,1110511,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
20,陳成添,111年臺中市議員選舉,首次申報,1110511,雜支支出,丫法太太實業社,87279918,0.00,2000.00,,,,餐飲費用,金錢,,,否,,,,,,,
21,陳成添,111年臺中市議員選舉,首次申報,1110512,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
22,陳成添,111年臺中市議員選舉,首次申報,1110513,宣傳支出,宏祥帆布行,52821231,0.00,5000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北屯區****,2426*****,否,,,,,,,
