序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林思銘,109年立法委員選舉,首次申報,1080714,雜支支出,小牛東特餐店,13481662,0.00,350.00,餐飲費用,金錢,新竹縣竹東鎮****,,
2,林思銘,109年立法委員選舉,首次申報,1080715,雜支支出,小牛東特餐店,13481662,0.00,1050.00,餐飲費用,金錢,新竹縣竹東鎮****,,
3,林思銘,109年立法委員選舉,首次申報,1080716,雜支支出,小牛東特餐店,13481662,0.00,210.00,餐飲費用,金錢,新竹縣竹東鎮****,,
4,林思銘,109年立法委員選舉,首次申報,1080717,雜支支出,小牛東特餐店,13481662,0.00,560.00,餐飲費用,金錢,新竹縣竹東鎮****,,
5,林思銘,109年立法委員選舉,首次申報,1080717,宣傳支出,飛英企業社,42164898,0.00,5050.00,製作宣傳廣告支出,金錢,新竹縣竹東鎮****,,
6,林思銘,109年立法委員選舉,首次申報,1080719,雜支支出,小牛東特餐店,13481662,0.00,420.00,餐飲費用,金錢,新竹縣竹東鎮****,,
7,林思銘,109年立法委員選舉,首次申報,1080719,雜支支出,無限工作室,82336019,0.00,1300.00,雜項購置或修繕費用,金錢,新竹縣竹東鎮****,,
8,林思銘,109年立法委員選舉,首次申報,1080720,雜支支出,小牛東特餐店,13481662,0.00,280.00,餐飲費用,金錢,新竹縣竹東鎮****,,
9,林思銘,109年立法委員選舉,首次申報,1080721,雜支支出,小牛東特餐店,13481662,0.00,140.00,餐飲費用,金錢,新竹縣竹東鎮****,,
10,林思銘,109年立法委員選舉,首次申報,1080722,雜支支出,小牛東特餐店,13481662,0.00,420.00,餐飲費用,金錢,新竹縣竹東鎮****,,
11,林思銘,109年立法委員選舉,首次申報,1080723,雜支支出,小牛東特餐店,13481662,0.00,140.00,餐飲費用,金錢,新竹縣竹東鎮****,,
12,林思銘,109年立法委員選舉,首次申報,1080723,雜支支出,東林刻印鎖店,78003448,0.00,700.00,文具用品費用,金錢,新竹縣竹東鎮****,,
13,林思銘,109年立法委員選舉,首次申報,1080724,雜支支出,小牛東特餐店,13481662,0.00,630.00,餐飲費用,金錢,新竹縣竹東鎮****,,
14,林思銘,109年立法委員選舉,首次申報,1080725,公共關係費用支出,元虹金香行,30103995,0.00,2150.00,聯誼交際費用,金錢,新竹縣竹東鎮****,,
15,林思銘,109年立法委員選舉,首次申報,1080727,雜支支出,小牛東特餐店,13481662,0.00,210.00,餐飲費用,金錢,新竹縣竹東鎮****,,
16,林思銘,109年立法委員選舉,首次申報,1080729,雜支支出,小牛東特餐店,13481662,0.00,420.00,餐飲費用,金錢,新竹縣竹東鎮****,,
17,林思銘,109年立法委員選舉,首次申報,1080729,雜支支出,富國彩色沖印店,14829120,0.00,234.00,影印護具,金錢,新竹縣竹東鎮****,,
18,林思銘,109年立法委員選舉,首次申報,1080729,公共關係費用支出,元虹金香行,30103995,0.00,3600.00,聯誼交際費用,金錢,新竹縣竹東鎮****,,
19,林思銘,109年立法委員選舉,首次申報,1080730,雜支支出,小牛東特餐店,13481662,0.00,140.00,餐飲費用,金錢,新竹縣竹東鎮****,,
