序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張芳麗,107年縣(市)議員選舉,首次申報,1070817,租用競選辦事處支出,明朗布行,60385697,0.00,1000.00,裝潢競選辦事處支出,金錢,基隆市仁愛區****,,
2,張芳麗,107年縣(市)議員選舉,首次申報,1070823,雜支支出,采豐數位股份有限公司,80168326,0.00,18270.00,工作人員制服,金錢,新北市中和區****,,
3,張芳麗,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,東藝廣告企業行,30371838,0.00,70000.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
4,張芳麗,107年縣(市)議員選舉,首次申報,1070901,宣傳支出,欣光華股份有限公司,28991447,0.00,7875.00,租用廣告看板或車體廣告支出,金錢,,,
5,張芳麗,107年縣(市)議員選舉,首次申報,1070906,雜支支出,廣知味燒腊店,81820823,0.00,400.00,餐飲費用,金錢,基隆市仁愛區****,,
6,張芳麗,107年縣(市)議員選舉,首次申報,1070919,雜支支出,10元精品屋,30362129,0.00,440.00,文具用品費用,金錢,基隆市仁愛區****,,
7,張芳麗,107年縣(市)議員選舉,首次申報,1070920,雜支支出,10元精品屋,30362129,0.00,90.00,文具用品費用,金錢,,,
8,張芳麗,107年縣(市)議員選舉,首次申報,1070920,雜支支出,廣知味燒腊店,81820823,0.00,540.00,餐飲費用,金錢,基隆市仁愛區****,,
9,張芳麗,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,祥好廣告禮品企業社,74836461,0.00,60000.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
10,張芳麗,107年縣(市)議員選舉,首次申報,1070927,雜支支出,10元精品屋,30362129,0.00,300.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
11,張芳麗,107年縣(市)議員選舉,首次申報,1071005,集會支出,基隆市政府,00262679,0.00,500.00,租用場地支出,金錢,基隆市中正區****,,
12,張芳麗,107年縣(市)議員選舉,首次申報,1071005,雜支支出,太源馨香舖分店,00695727,0.00,400.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
13,張芳麗,107年縣(市)議員選舉,首次申報,1071008,雜支支出,采豐數位股份有限公司,80168326,0.00,12285.00,工作人員制服,金錢,新北市中和區****,,
14,張芳麗,107年縣(市)議員選舉,首次申報,1071009,雜支支出,太源馨香舖分店,30362129,0.00,200.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
15,張芳麗,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,東藝廣告企業行,30371838,0.00,50000.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
16,張芳麗,107年縣(市)議員選舉,首次申報,1071012,雜支支出,明昌商行,98109089,0.00,3000.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
17,張芳麗,107年縣(市)議員選舉,首次申報,1071013,交通旅運支出,基隆市政府,00262679,0.00,22500.00,停車費,金錢,基隆市中正區****,,
18,張芳麗,107年縣(市)議員選舉,首次申報,1071013,交通旅運支出,基隆市政府,00262679,0.00,450.00,停車費,金錢,基隆市中正區****,,
19,張芳麗,107年縣(市)議員選舉,首次申報,1071013,公共關係費用支出,嵐雅花店,26600042,0.00,500.00,為民服務費用,金錢,基隆市仁愛區****,,
20,張芳麗,107年縣(市)議員選舉,首次申報,1071013,雜支支出,10元精品屋,30362129,0.00,50.00,文具用品費用,金錢,基隆市仁愛區****,,
21,張芳麗,107年縣(市)議員選舉,首次申報,1071014,雜支支出,10元精品屋,30362129,0.00,520.00,文具用品費用,金錢,基隆市仁愛區****,,
22,張芳麗,107年縣(市)議員選舉,首次申報,1071014,集會支出,口福食品行,81805576,0.00,7650.00,餐飲支出,金錢,基隆市仁愛區****,,
23,張芳麗,107年縣(市)議員選舉,首次申報,1071016,雜支支出,廣知味燒腊店,81820823,0.00,430.00,餐飲費用,金錢,基隆市仁愛區****,,
24,張芳麗,107年縣(市)議員選舉,首次申報,1071018,雜支支出,紅蔥頭熱炒,41357762,0.00,630.00,餐飲費用,金錢,基隆市仁愛區****,,
25,張芳麗,107年縣(市)議員選舉,首次申報,1071018,雜支支出,廣知味燒腊店,81820823,0.00,285.00,餐飲費用,金錢,基隆市仁愛區****,,
26,張芳麗,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,祥利名片印章商行,60392156,0.00,400.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
27,張芳麗,107年縣(市)議員選舉,首次申報,1071019,雜支支出,廣知味燒腊店,81820823,0.00,80.00,餐飲費用,金錢,基隆市仁愛區****,,
28,張芳麗,107年縣(市)議員選舉,首次申報,1071019,雜支支出,廣知味燒腊店,81820823,0.00,240.00,餐飲費用,金錢,基隆市仁愛區****,,
29,張芳麗,107年縣(市)議員選舉,首次申報,1071019,雜支支出,廣知味燒腊店,81820823,0.00,800.00,餐飲費用,金錢,基隆市仁愛區****,,
30,張芳麗,107年縣(市)議員選舉,首次申報,1071021,雜支支出,紅蔥頭熱炒,41357762,0.00,1370.00,餐飲費用,金錢,基隆市仁愛區****,,
31,張芳麗,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,祥利名片印章商行,60392156,0.00,350.00,播送、傳送或刊登宣傳廣告支出,金錢,基隆市仁愛區****,,
32,張芳麗,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,上其禮品企業有限公司,84190882,0.00,19200.00,製作競選物品支出（物品名稱-口罩）,金錢,基隆市仁愛區****,,
33,張芳麗,107年縣(市)議員選舉,首次申報,1071026,雜支支出,10元精品屋,30362129,0.00,315.00,文具用品費用,金錢,基隆市仁愛區****,,
34,張芳麗,107年縣(市)議員選舉,首次申報,1071029,雜支支出,鑫欣商行,31445437,0.00,295.00,文具用品費用,金錢,基隆市仁愛區****,,
35,張芳麗,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,祥好廣告禮品企業社,74836461,0.00,60000.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
36,張芳麗,107年縣(市)議員選舉,首次申報,1071031,雜支支出,隆成水電材料行,00884277,0.00,2300.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
37,張芳麗,107年縣(市)議員選舉,首次申報,1071102,雜支支出,10元精品屋,30362129,0.00,230.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
38,張芳麗,107年縣(市)議員選舉,首次申報,1071103,雜支支出,鑫欣商行,31445437,0.00,164.00,文具用品費用,金錢,基隆市仁愛區****,,
39,張芳麗,107年縣(市)議員選舉,首次申報,1071104,雜支支出,廣知味燒腊店,81820823,0.00,960.00,餐飲費用,金錢,基隆市仁愛區****,,
40,張芳麗,107年縣(市)議員選舉,首次申報,1071107,雜支支出,10元精品屋,30362129,0.00,60.00,雜項購置或修繕費用,金錢,,,
41,張芳麗,107年縣(市)議員選舉,首次申報,1071109,雜支支出,10元精品屋,30362129,0.00,7560.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
42,張芳麗,107年縣(市)議員選舉,首次申報,1071111,雜支支出,廣知味燒腊店,81820823,0.00,900.00,餐飲費用,金錢,基隆市仁愛區****,,
43,張芳麗,107年縣(市)議員選舉,首次申報,1071112,雜支支出,10元精品屋,30362129,0.00,169.00,雜項購置或修繕費用,金錢,,,
44,張芳麗,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,台灣中油,77709565,0.00,800.00,油資,金錢,基隆市仁愛區****,,
45,張芳麗,107年縣(市)議員選舉,首次申報,1071116,雜支支出,10元精品屋,30362129,0.00,140.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
46,張芳麗,107年縣(市)議員選舉,首次申報,1071117,交通旅運支出,台灣中油,77709565,0.00,800.00,油資,金錢,基隆市仁愛區****,,
47,張芳麗,107年縣(市)議員選舉,首次申報,1071117,交通旅運支出,台灣中油,77709565,0.00,1470.00,油資,金錢,基隆市仁愛區****,,
48,張芳麗,107年縣(市)議員選舉,首次申報,1071118,交通旅運支出,台灣中油,77709565,0.00,800.00,油資,金錢,基隆市仁愛區****,,
49,張芳麗,107年縣(市)議員選舉,首次申報,1071120,交通旅運支出,台灣中油,77709565,0.00,800.00,油資,金錢,基隆市仁愛區****,,
50,張芳麗,107年縣(市)議員選舉,首次申報,1071122,交通旅運支出,台灣中油,77709565,0.00,800.00,油資,金錢,基隆市仁愛區****,,
51,張芳麗,107年縣(市)議員選舉,首次申報,1071202,宣傳支出,順成印刷社,80888508,0.00,16100.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
52,張芳麗,107年縣(市)議員選舉,首次申報,1080115,返還支出,聚得有限公司,53960750,0.00,30000.00,返還,金錢,基隆市暖暖區****,,
53,張芳麗,107年縣(市)議員選舉,首次申報,1080122,返還支出,岱豐建設股份有限公司,24439831,0.00,70000.00,返還,金錢,基隆市中正區****,,
54,張芳麗,107年縣(市)議員選舉,首次申報,1080213,返還支出,覺修宮老爺廟管理委員會,,0.00,6000.00,返還,金錢,基隆市義二路****,2427*****,
