序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳呈賢,111年臺中市議員選舉,首次申報,1110629,雜支支出,豐源加油站有限公司楓騰加油站,45781064,0.00,500.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
2,吳呈賢,111年臺中市議員選舉,首次申報,1110629,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處大雅中清路加油站,56810262,0.00,1000.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
3,吳呈賢,111年臺中市議員選舉,首次申報,1110630,宣傳支出,三棲海報貼圖社,09288855,0.00,163305.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,臺中市北區育****,04-2*****,否,,,,,,,
4,吳呈賢,111年臺中市議員選舉,首次申報,1110630,宣傳支出,將元行股份有限公司,20988567,0.00,4550.00,,,,製作競選物品或宣傳廣告費用（口罩）,金錢,臺北市松山區****,2793*****,否,,,,,,,
5,吳呈賢,111年臺中市議員選舉,首次申報,1110630,雜支支出,瑞銘電子材料行,52660586,0.00,8500.00,,,,雜項購置或修繕費用,金錢,臺中市中區南****,04-2*****,否,,,,,,,
6,吳呈賢,111年臺中市議員選舉,首次申報,1110701,宣傳支出,三棲海報貼圖社,09288855,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,臺中市北區育****,04-2*****,否,,,,,,,
7,吳呈賢,111年臺中市議員選舉,首次申報,1110701,雜支支出,建發加油站有限公司科雅加油站,45686104,0.00,1000.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
8,吳呈賢,111年臺中市議員選舉,首次申報,1110701,雜支支出,福懋興業股份有限公司福懋大雅加油站,99384302,0.00,1000.00,,,,汽機車燃料費用,金錢,臺中市大雅區****,,否,,,,,,,
9,吳呈賢,111年臺中市議員選舉,首次申報,1110707,雜支支出,旺联興五金有限公司,83587077,0.00,80.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
10,吳呈賢,111年臺中市議員選舉,首次申報,1110707,雜支支出,旺联興五金有限公司,83587077,0.00,195.00,,,,冬瓜塊及免洗餐盤,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
11,吳呈賢,111年臺中市議員選舉,首次申報,1110708,雜支支出,明昌機車行,05762148,0.00,280.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
12,吳呈賢,111年臺中市議員選舉,首次申報,1110708,雜支支出,明源企業社,08319423,0.00,5000.00,,,,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
13,吳呈賢,111年臺中市議員選舉,首次申報,1110708,宣傳支出,鴻文國際有限公司,13057645,0.00,327335.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
14,吳呈賢,111年臺中市議員選舉,首次申報,1110708,雜支支出,旺联興五金有限公司,83587077,0.00,139.00,,,,免洗餐盤及冬瓜塊,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
15,吳呈賢,111年臺中市議員選舉,首次申報,1110711,雜支支出,亞洲藏壽司股份有限公司,72400075,0.00,1970.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
16,吳呈賢,111年臺中市議員選舉,首次申報,1110711,雜支支出,博客停車場開發股份有限公司藏壽司中清場,88404533,0.00,30.00,,,,停車費,金錢,臺中市北屯區****,,否,,,,,,,
17,吳呈賢,111年臺中市議員選舉,首次申報,1110712,雜支支出,雅盛書局,19844085,0.00,113.00,,,,文具用品費用,金錢,臺中市大雅區****,04-2*****,否,,,,,,,
18,吳呈賢,111年臺中市議員選舉,首次申報,1110712,雜支支出,全家便利商店股份有限公司大雅有春門市部,26912657,0.00,70.00,,,,餐飲費用,金錢,臺中市大雅區****,,否,,,,,,,
