序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110812,公共關係費用支出,全聯實業股份有限公司新竹竹東分公司,,0.00,1078.00,,,,聯誼交際費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
2,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110812,公共關係費用支出,統一超商股份有限公司,,0.00,1035.00,,,,聯誼交際費用,金錢,臺北市松山區****,,否,,,,,,,
3,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110813,交通旅運支出,台灣普客二四股份有限公司新竹經國路停車場,,0.00,60.00,,,,停車費,金錢,新竹市北區經****,,否,,,,,,,
4,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110816,公共關係費用支出,統一超商股份有限公司,,0.00,740.00,,,,聯誼交際費用,金錢,臺北市松山區****,,否,,,,,,,
5,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110816,雜支支出,旺財牛五金百貨行,,0.00,49.00,,,,V電池,金錢,新竹縣竹東鎮****,,否,,,,,,,
6,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110818,公共關係費用支出,全聯實業股份有限公司新竹竹東分公司,,0.00,276.00,,,,聯誼交際費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
7,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110818,雜支支出,旺財牛五金百貨行,,0.00,98.00,,,,水銀電池,金錢,新竹縣竹東鎮****,,否,,,,,,,
8,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110824,公共關係費用支出,全聯實業股份有限公司竹東北興分公司,,0.00,259.00,,,,聯誼交際費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
9,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110824,公共關係費用支出,全聯實業股份有限公司新竹竹東分公司,,0.00,390.00,,,,聯誼交際費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
10,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110828,交通旅運支出,良奇加油站企業股份有限公司,,0.00,1000.00,,,,油資,金錢,新竹縣竹東鎮****,,否,,,,,,,
11,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110829,雜支支出,統一超商股份有限公司新竹縣第一四九分公司,,0.00,12.00,,,,紙張列印,金錢,新竹縣竹東鎮****,,否,,,,,,,
12,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110902,公共關係費用支出,全聯實業股份有限公司竹北光明分公司,,0.00,931.00,,,,聯誼交際費用,金錢,新竹縣竹北市****,,否,,,,,,,
13,鄭朝鐘,111年新竹縣議員選舉,首次申報,1110904,交通旅運支出,台灣中油公司油品行銷事業部竹苗營業處東林路加油站,,0.00,982.00,,,,油資,金錢,新竹縣竹東鎮****,,否,,,,,,,
