序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1070903,宣傳支出,晶彩用品店,72733622,0.00,7000.00,製作競選物品支出（吹氣加油棒）,金錢,桃園市大溪區****,0911*****,
2,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1070905,宣傳支出,晶彩用品店,72733622,0.00,7000.00,製作競選物品支出（吹氣加油棒）,金錢,桃園市大溪區****,0911*****,
3,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1070907,宣傳支出,晶彩用品店,72733622,0.00,7000.00,製作競選物品支出（吹氣加油棒）,金錢,桃園市大溪區****,0911*****,
4,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1070907,返還支出,億立營造有限公司,89204359,0.00,50000.00,返還,金錢,南投縣竹山鎮****,,
5,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1070929,宣傳支出,中華郵政股份有限公司竹山郵局,62700502,0.00,4680.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣竹山鎮****,049-*****,
6,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,中華郵政股份有限公司竹山郵局,62700502,0.00,450.00,郵寄競選物品或宣傳廣告支出,金錢,南投縣竹山鎮****,049-*****,
7,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071024,集會支出,東芳企業社,06149606,0.00,15000.00,租用舞台車、音響,金錢,南投縣竹山鎮****,049-*****,
8,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071024,集會支出,大典花莊,06150589,0.00,22000.00,租用棚架、椅子,金錢,南投縣竹山鎮****,049-*****,
9,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071024,宣傳支出,庭芳花卉園藝,14618032,0.00,11000.00,製作競選物品支出（氣球）,金錢,南投縣竹山鎮****,049-*****,
10,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071025,宣傳支出,台灣優紙企業有限公司,80077677,0.00,104685.00,製作競選物品支出（面紙）,金錢,彰化縣鹿港鎮****,04-7*****,
11,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071102,宣傳支出,詮意通企業社,26827300,0.00,29925.00,製作宣傳廣告支出,金錢,南投縣南投市****,049-*****,
12,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,庭芳花卉園藝,14618032,0.00,9700.00,製作競選物品支出（汽球）,金錢,南投縣竹山鎮****,049-*****,
13,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071107,宣傳支出,詮意通企業社,26827300,0.00,99750.00,製作宣傳廣告支出,金錢,南投縣南投市****,049-*****,
14,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071107,宣傳支出,中國書局,61879178,0.00,9000.00,製作競選物品支出（文具組）,金錢,南投縣竹山鎮****,049-*****,
15,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071109,宣傳支出,荳荳設計事業有限公司,28083086,0.00,112000.00,製作競選物品支出（廣告PP板）,金錢,南投縣竹山鎮****,049-*****,
16,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071109,宣傳支出,荳荳設計事業有限公司,28083086,0.00,130000.00,製作競選物品支出（旗幟）,金錢,南投縣竹山鎮****,049-*****,
17,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071114,宣傳支出,庭芳花卉園藝,14618032,0.00,6000.00,製作競選物品支出（氣球）,金錢,南投縣竹山鎮****,049-*****,
18,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071114,宣傳支出,荳荳設計事業有限公司,28083086,0.00,104000.00,製作競選物品支出（便條紙）,金錢,南投縣竹山鎮****,049-*****,
19,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071114,宣傳支出,荳荳設計事業有限公司,28083086,0.00,14000.00,製作宣傳廣告支出,金錢,南投縣竹山鎮****,049-*****,
20,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071120,集會支出,東芳企業社,06149606,0.00,32000.00,租用設備支出,金錢,南投縣竹山鎮****,049-*****,
21,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,非凡廣告設計工程,09249143,0.00,247877.00,製作宣傳廣告支出,金錢,南投縣竹山鎮****,049-*****,
22,蔡宜助,107年鄉(鎮、市)長選舉,首次申報,1071122,集會支出,大典花莊,06150589,0.00,22000.00,租用設備支出,金錢,南投縣竹山鎮****,049-*****,
