序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,朱智菁,111年桃園市議員選舉,首次申報,1110602,宣傳支出,泉霖興業有限公司,80627602,0.00,145.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
2,朱智菁,111年桃園市議員選舉,首次申報,1110606,宣傳支出,泉霖興業有限公司,80627602,0.00,1184.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
3,朱智菁,111年桃園市議員選舉,首次申報,1110606,宣傳支出,泉霖興業有限公司,80627602,0.00,290.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
4,朱智菁,111年桃園市議員選舉,首次申報,1110607,交通旅運支出,機車行,,0.00,1800.00,,,,更換輪胎,金錢,桃園市桃園區****,,否,,,,,,,
5,朱智菁,111年桃園市議員選舉,首次申報,1110610,雜支支出,上群肉羹,,0.00,769.00,,,,餐食,金錢,桃園市桃園區****,,否,,,,,,,
6,朱智菁,111年桃園市議員選舉,首次申報,1110610,雜支支出,金象堂印鎖店,,0.00,1600.00,,,,文具用品費用,金錢,桃園市桃園區****,,否,,,,,,,
7,朱智菁,111年桃園市議員選舉,首次申報,1110610,宣傳支出,泉霖興業有限公司,80627602,0.00,541.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
8,朱智菁,111年桃園市議員選舉,首次申報,1110611,租用競選辦事處支出,好朋友,,0.00,115.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
9,朱智菁,111年桃園市議員選舉,首次申報,1110615,宣傳支出,國際畜牧有限公司,,0.00,25000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
10,朱智菁,111年桃園市議員選舉,首次申報,1110615,宣傳支出,泉霖興業有限公司,80627602,0.00,3707.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
11,朱智菁,111年桃園市議員選舉,首次申報,1110616,交通旅運支出,計程車,,0.00,720.00,,,,搭乘交通工具費用,金錢,桃園市桃園區****,,否,,,,,,,
12,朱智菁,111年桃園市議員選舉,首次申報,1110616,交通旅運支出,台灣大車隊,,0.00,720.00,,,,搭乘交通工具費用,金錢,臺北市中山區****,,否,,,,,,,
13,朱智菁,111年桃園市議員選舉,首次申報,1110616,雜支支出,Nakano,42773837,0.00,470.00,,,,餐飲費用,金錢,桃園市桃園區****,,否,,,,,,,
14,朱智菁,111年桃園市議員選舉,首次申報,1110617,雜支支出,好朋友,,0.00,30.00,,,,文具用品費用,金錢,桃園市桃園區****,,否,,,,,,,
15,朱智菁,111年桃園市議員選舉,首次申報,1110618,交通旅運支出,鴻葳停車場,,0.00,50.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
16,朱智菁,111年桃園市議員選舉,首次申報,1110618,交通旅運支出,鳳式有限公司,85267985,0.00,30.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
17,朱智菁,111年桃園市議員選舉,首次申報,1110618,交通旅運支出,日月亭股份有限公司,85313989,0.00,30.00,,,,停車費,金錢,桃園市桃園區****,,否,,,,,,,
18,朱智菁,111年桃園市議員選舉,首次申報,1110621,交通旅運支出,台灣中油,,0.00,875.00,,,,油資,金錢,桃園市桃園區****,,否,,,,,,,
19,朱智菁,111年桃園市議員選舉,首次申報,1110621,宣傳支出,大山禮品商行,,0.00,13650.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市中壢區****,,否,,,,,,,
20,朱智菁,111年桃園市議員選舉,首次申報,1110621,宣傳支出,大山禮品商行,,0.00,13650.00,,,,製作競選物品或宣傳廣告費用（T-SHIRT）,金錢,桃園市中壢區****,,否,,,,,,,
21,朱智菁,111年桃園市議員選舉,首次申報,1110621,雜支支出,聚將書局,,0.00,216.00,,,,文具用品費用,金錢,桃園市桃園區****,,否,,,,,,,
22,朱智菁,111年桃園市議員選舉,首次申報,1110621,雜支支出,聚將書局,82261018,0.00,240.00,,,,文具用品費用,金錢,桃園市桃園區****,,否,,,,,,,
23,朱智菁,111年桃園市議員選舉,首次申報,1110622,交通旅運支出,計程車,,0.00,250.00,,,,搭乘交通工具費用,金錢,桃園市桃園區****,,否,,,,,,,
24,朱智菁,111年桃園市議員選舉,首次申報,1110622,宣傳支出,陸卡崴國際整合行銷顧問有限公司,,0.00,3400.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
25,朱智菁,111年桃園市議員選舉,首次申報,1110622,宣傳支出,廣告公司,,0.00,1400.00,,,,製作競選物品或宣傳廣告費用（旗座）,金錢,桃園市桃園區****,,否,,,,,,,
26,朱智菁,111年桃園市議員選舉,首次申報,1110622,交通旅運支出,計程車,,0.00,250.00,,,,搭乘交通工具費用,金錢,桃園市桃園區****,,否,,,,,,,
