序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,郭書成,107年村(里)長選舉,首次申報,1070817,宣傳支出,淘寶網路購物,,0.00,2384.00,製作競選物品支出（旗子）,金錢,臺北市松山區****,,
2,郭書成,107年村(里)長選舉,首次申報,1070817,宣傳支出,健豪印刷事業股份有限公司,,0.00,5930.00,製作競選物品支出（衛生紙、DM、海報、名片）,金錢,,02 2*****,
3,郭書成,107年村(里)長選舉,首次申報,1070818,宣傳支出,淘寶網路購物,,0.00,2384.00,製作競選物品支出（旗子）,金錢,臺北市松山區****,,
4,郭書成,107年村(里)長選舉,首次申報,1070819,宣傳支出,淘寶網路購物,,0.00,2707.00,製作競選物品支出（小寶特瓶）,金錢,臺北市松山區****,,
5,郭書成,107年村(里)長選舉,首次申報,1070820,宣傳支出,淘寶網路購物,,0.00,2238.00,製作競選物品支出（塑膠杯+貼紙）,金錢,臺北市松山區****,,
6,郭書成,107年村(里)長選舉,首次申報,1070820,宣傳支出,郵局,,0.00,4760.00,製作競選物品支出（宣傳單）,金錢,,02 2*****,
7,郭書成,107年村(里)長選舉,首次申報,1070823,宣傳支出,健豪印刷事業股份有限公司,,0.00,5250.00,製作競選物品支出（衛生紙、DM、海報、名片）,金錢,,02 2*****,
8,郭書成,107年村(里)長選舉,首次申報,1070827,宣傳支出,淘寶網路購物,,0.00,1691.00,製作競選物品支出（運費）,金錢,臺北市松山區****,,
9,郭書成,107年村(里)長選舉,首次申報,1070902,雜支支出,宜得利家具,,0.00,277.00,文具用品費用,金錢,,02 2*****,
10,郭書成,107年村(里)長選舉,首次申報,1070910,雜支支出,金玉堂,,0.00,148.00,文具用品費用,金錢,臺北市內湖區****,0226*****,
11,郭書成,107年村(里)長選舉,首次申報,1071007,宣傳支出,特力屋,,0.00,2487.00,製作競選物品支出（DIY宣傳車材料）,金錢,,02 8*****,
12,郭書成,107年村(里)長選舉,首次申報,1071008,交通旅運支出,伯爵加油站,84669189,0.00,576.00,油資,金錢,,,
13,郭書成,107年村(里)長選舉,首次申報,1071011,宣傳支出,郵局,,0.00,514.00,郵寄競選物品或宣傳廣告支出,金錢,,0800*****,
14,郭書成,107年村(里)長選舉,首次申報,1071014,雜支支出,巧望文具企業商行,,0.00,200.00,文具用品費用,金錢,,8642*****,
15,郭書成,107年村(里)長選舉,首次申報,1071025,交通旅運支出,東湖加油站,12739550,0.00,451.00,油資,金錢,,,
16,郭書成,107年村(里)長選舉,首次申報,1071025,雜支支出,大潤發,80030723,0.00,539.00,餐飲費用,金錢,,,
17,郭書成,107年村(里)長選舉,首次申報,1071025,雜支支出,大潤發,80030723,0.00,544.00,餐飲費用,金錢,,,
18,郭書成,107年村(里)長選舉,首次申報,1071026,公共關係費用支出,黑美林有限公司,,0.00,2725.00,聯誼交際費用,金錢,,0226*****,
19,郭書成,107年村(里)長選舉,首次申報,1071030,交通旅運支出,四海加油站,84246529,0.00,613.00,油資,金錢,,,
20,郭書成,107年村(里)長選舉,首次申報,1071031,宣傳支出,健豪印刷事業股份有限公司,,0.00,10000.00,製作競選物品支出（DM、衛生紙、海報、橫幅）,金錢,,02 2*****,
21,郭書成,107年村(里)長選舉,首次申報,1071112,雜支支出,麥當勞,70809548,0.00,252.00,餐飲費用,金錢,,,
22,郭書成,107年村(里)長選舉,首次申報,1071114,雜支支出,家樂福,,0.00,112.00,文具用品費用,金錢,臺北市內湖區****,0226*****,
23,郭書成,107年村(里)長選舉,首次申報,1071117,公共關係費用支出,麥當勞,,0.00,609.00,聯誼交際費用,金錢,,0226*****,
24,郭書成,107年村(里)長選舉,首次申報,1071121,雜支支出,麥當勞,70809548,0.00,353.00,餐飲費用,金錢,,,
25,郭書成,107年村(里)長選舉,首次申報,1071122,宣傳支出,巧勝文具行,,0.00,355.00,製作競選物品支出（文具）,金錢,,2695*****,
26,郭書成,107年村(里)長選舉,首次申報,1071123,公共關係費用支出,太股判小吃店,,0.00,2105.00,聯誼交際費用,金錢,,0226*****,
