序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1110910,宣傳支出,鈺宸禮品行,,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-彩色布條）,金錢,桃園市大園區****,,否,,,,,,,
2,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1110916,宣傳支出,大來廣告社,,0.00,11000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布貼字手舉牌）,金錢,桃園市大園區****,,否,,,,,,,
3,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111008,宣傳支出,鈺宸禮品行,91579515,0.00,40000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-彩色DM+面紙）,金錢,桃園市大園區****,,否,,,,,,,
4,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111016,租用競選辦事處支出,溢冠有限公司,83493058,0.00,25000.00,,,,租用競選辦事處費用,金錢,新竹縣寶山鄉****,0917*****,否,,,,,,,
5,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111020,宣傳支出,鈺宸禮品行,91579515,0.00,45000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-立旗）,金錢,桃園市大園區****,,否,,,,,,,
6,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111029,宣傳支出,先麥自助美食坊,91573651,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-點心）,金錢,桃園市大園區****,,否,,,,,,,
7,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111105,宣傳支出,鈺宸禮品行,91579515,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布條）,金錢,桃園市大園區****,,否,,,,,,,
8,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111118,宣傳支出,大園區大園公有零售市場,26661814,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（物品名稱- 控肉絞肉）,金錢,桃園市大園區****,,否,,,,,,,
9,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111120,宣傳支出,長壽企業社,34832947,0.00,23500.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市大園區****,0932*****,否,,,,,,,
10,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111120,宣傳支出,長壽企業社,34832947,0.00,6000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市大園區****,0932*****,否,,,,,,,
11,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111122,雜支支出,大園區大園公有零售市場,26661814,0.00,1000.00,,,,餐飲費用,金錢,桃園市大園區****,03-3*****,否,,,,,,,
12,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111124,雜支支出,北方切麵店,41248907,0.00,1000.00,,,,餐飲費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
13,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,2200.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
14,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,2400.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
15,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,3600.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
16,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,3200.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
17,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,6000.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
18,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,5500.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
19,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111127,雜支支出,競選總部,H12*******,0.00,2200.00,,,,餐飲費用,非金錢,桃園市大園區****,,否,,,,,,,
20,李詩永,111年桃園市大園區青峰里里長選舉,首次申報,1111129,宣傳支出,先麥自助美食坊,91573651,0.00,12500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-元寶）,金錢,桃園市大園區****,,否,,,,,,,
