序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉淑芳,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,850.00,油資,金錢,彰化縣田尾鄉****,,
2,劉淑芳,107年縣(市)議員選舉,首次申報,1070831,集會支出,田尾食堂,26860047,0.00,13300.00,餐飲支出,金錢,彰化縣田尾鄉****,,
3,劉淑芳,107年縣(市)議員選舉,首次申報,1070902,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,500.00,油資,金錢,彰化縣田尾鄉****,,
4,劉淑芳,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,台灣中油股份有限公司北斗站,60444915,0.00,1000.00,油資,金錢,彰化縣北斗鎮****,,
5,劉淑芳,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,台灣中油股份有限公司北斗交流道站,99857245,0.00,1264.00,油資,金錢,彰化縣埤頭鄉****,,
6,劉淑芳,107年縣(市)議員選舉,首次申報,1070905,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,1300.00,油資,金錢,彰化縣田尾鄉****,,
7,劉淑芳,107年縣(市)議員選舉,首次申報,1070906,交通旅運支出,台灣中油股份有限公司北斗站,60444915,0.00,920.00,油資,金錢,彰化縣北斗鎮****,,
8,劉淑芳,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台灣中油股份有限公司北斗交流道站,99857245,0.00,1242.00,油資,金錢,彰化縣埤頭鄉****,,
9,劉淑芳,107年縣(市)議員選舉,首次申報,1070910,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,950.00,油資,金錢,彰化縣田尾鄉****,,
10,劉淑芳,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,1237.00,油資,金錢,彰化縣田尾鄉****,,
11,劉淑芳,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,500.00,油資,金錢,彰化縣田尾鄉****,,
12,劉淑芳,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,台灣中油股份有限公司北斗交流道站,99857245,0.00,1439.00,油資,金錢,彰化縣埤頭鄉****,,
13,劉淑芳,107年縣(市)議員選舉,首次申報,1070913,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,849.00,油資,金錢,彰化縣田尾鄉****,,
14,劉淑芳,107年縣(市)議員選舉,首次申報,1070914,交通旅運支出,全國北斗交流道加油站,21862926,0.00,1089.00,油資,金錢,彰化縣北斗鎮****,,
15,劉淑芳,107年縣(市)議員選舉,首次申報,1070917,交通旅運支出,台灣中油股份有限公司田尾站,24153552,0.00,500.00,油資,金錢,彰化縣田尾鄉****,,
16,劉淑芳,107年縣(市)議員選舉,首次申報,1070917,交通旅運支出,台灣中油股份有限公司北斗交流道站,99857245,0.00,1213.00,油資,金錢,彰化縣埤頭鄉****,,
17,劉淑芳,107年縣(市)議員選舉,首次申報,1070917,交通旅運支出,台灣中油股份有限公司北斗交流道站,99857245,0.00,900.00,油資,金錢,彰化縣埤頭鄉****,,
18,劉淑芳,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,田尾郵局,,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣田尾鄉****,,
