序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳國全,107年村(里)長選舉,首次申報,1070914,宣傳支出,承印刷有限公司,86730744,0.00,3507.00,製作宣傳廣告支出,金錢,臺北市松山區****,2760*****,
2,吳國全,107年村(里)長選舉,首次申報,1070917,宣傳支出,旺旺來商行,38462760,0.00,261.00,信封,金錢,臺北市內湖區****,,
3,吳國全,107年村(里)長選舉,首次申報,1070917,宣傳支出,聖元文具行,81675193,0.00,448.00,信封,金錢,臺北市內湖區****,,
4,吳國全,107年村(里)長選舉,首次申報,1070919,雜支支出,享洲有限公司,25120777,0.00,130.00,工具,金錢,臺北市內湖區****,,
5,吳國全,107年村(里)長選舉,首次申報,1070924,宣傳支出,誠實商行,48684782,0.00,114.00,製作競選物品支出（棉繩）,金錢,臺北市內湖區****,,
6,吳國全,107年村(里)長選舉,首次申報,1070925,宣傳支出,宏昌文具印刷有限公司,03201712,0.00,1000.00,郵寄競選物品或宣傳廣告支出 - 信封,金錢,臺北市重慶南****,,
7,吳國全,107年村(里)長選舉,首次申報,1070926,雜支支出,誠實商行,48684782,0.00,69.00,製作宣傳廣告支出,金錢,臺北市內湖區****,,
8,吳國全,107年村(里)長選舉,首次申報,1071016,宣傳支出,祈福燈籠彩球工坊,,0.00,9000.00,彩球+旺來,金錢,臺北市內湖區****,,
9,吳國全,107年村(里)長選舉,首次申報,1071017,宣傳支出,建豪裝潢材料商行,05424885,0.00,440.00,製作競選物品支出（鐵絲）,金錢,臺北市內湖區****,,
10,吳國全,107年村(里)長選舉,首次申報,1071017,宣傳支出,鑫玉堂文具股份有限公司,86730744,0.00,4305.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市松山區****,,
11,吳國全,107年村(里)長選舉,首次申報,1071018,雜支支出,誠實商行,48684782,0.00,99.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
12,吳國全,107年村(里)長選舉,首次申報,1071018,集會支出,頂好Wellcome,70761755,0.00,284.00,飲料,金錢,臺北市內湖區****,,
13,吳國全,107年村(里)長選舉,首次申報,1071020,雜支支出,文采生活,24774671,0.00,219.00,服務處用品,金錢,臺北市內湖區****,,
14,吳國全,107年村(里)長選舉,首次申報,1071020,雜支支出,鑫玉堂文具股份有限公司,42463158,0.00,579.00,製作競選物品支出（文具類用品）,金錢,臺北市內湖區****,,
15,吳國全,107年村(里)長選舉,首次申報,1071024,宣傳支出,旺旺精品百貨,38462760,0.00,135.00,製作競選物品支出（童軍繩 ),金錢,臺北市內湖區****,,
16,吳國全,107年村(里)長選舉,首次申報,1071026,雜支支出,誠實商行,38462760,0.00,49.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
17,吳國全,107年村(里)長選舉,首次申報,1071026,雜支支出,家樂福股份有限公司內湖東湖分公司,51462601,0.00,139.00,餐飲費用 - 咖啡包,金錢,臺北市內湖區****,,
18,吳國全,107年村(里)長選舉,首次申報,1071026,宣傳支出,聖元文具行,81675193,0.00,486.00,製作宣傳廣告支出 - 文具,金錢,臺北市內湖區****,,
19,吳國全,107年村(里)長選舉,首次申報,1071027,雜支支出,旺旺精品百貨,38462760,0.00,113.00,文具用品費用,金錢,臺北市內湖區****,,
20,吳國全,107年村(里)長選舉,首次申報,1071027,宣傳支出,聖元文具行,81675193,0.00,180.00,製作競選物品支出 - 布置競選服務處海報,金錢,臺北市內湖區****,,
21,吳國全,107年村(里)長選舉,首次申報,1071029,雜支支出,享洲有限公司,25120777,0.00,50.00,文具用品費用,金錢,臺北市內湖區****,,
22,吳國全,107年村(里)長選舉,首次申報,1071029,集會支出,鴻逸國際有限公司,29151842,0.00,22000.00,演講或表演支出 (棚架、舞台),金錢,臺北市南港區****,,
