序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張忠發,107年村(里)長選舉,首次申報,1070917,宣傳支出,郵局,,0.00,710.00,郵資,金錢,桃園市龜山區****,,
2,張忠發,107年村(里)長選舉,首次申報,1070930,宣傳支出,正德廣告社,95919819,0.00,8000.00,帆布,金錢,桃園市龜山區****,,
3,張忠發,107年村(里)長選舉,首次申報,1071015,集會支出,會稽商行,43721083,0.00,7500.00,贈品-麵,金錢,桃園市福山街****,,
4,張忠發,107年村(里)長選舉,首次申報,1071015,集會支出,會稽商行,43721083,0.00,10500.00,贈品-麵,金錢,桃園市福山街****,,
5,張忠發,107年村(里)長選舉,首次申報,1071031,宣傳支出,正德廣告社,95919819,0.00,9000.00,帆布,金錢,桃園市龜山區****,,
6,張忠發,107年村(里)長選舉,首次申報,1071031,宣傳支出,正德廣告社,95919819,0.00,9900.00,PP板,金錢,桃園市龜山區****,,
7,張忠發,107年村(里)長選舉,首次申報,1071101,宣傳支出,郵局,,0.00,8913.00,郵資,金錢,桃園市龜山區****,,
8,張忠發,107年村(里)長選舉,首次申報,1071105,宣傳支出,郵局,,0.00,186.00,郵資,金錢,桃園市龜山區****,,
9,張忠發,107年村(里)長選舉,首次申報,1071110,集會支出,會稽商行,43721083,0.00,12000.00,贈品-麵,金錢,桃園市福山街****,,
10,張忠發,107年村(里)長選舉,首次申報,1071111,雜支支出,天華豆腐店,10065086,0.00,2460.00,伙食,金錢,,,
11,張忠發,107年村(里)長選舉,首次申報,1071114,雜支支出,禾豐糧行,30112214,0.00,1200.00,伙食,金錢,,,
12,張忠發,107年村(里)長選舉,首次申報,1071115,雜支支出,松園花店,98124271,0.00,10500.00,佈置,金錢,,,
13,張忠發,107年村(里)長選舉,首次申報,1071117,集會支出,樸園飲食店,36406813,0.00,36000.00,餐點,金錢,桃園市龜山區****,,
14,張忠發,107年村(里)長選舉,首次申報,1071117,集會支出,久勝帆布行,47373439,0.00,28200.00,帳篷椅子,金錢,彰化縣溪州鄉****,,
15,張忠發,107年村(里)長選舉,首次申報,1071120,宣傳支出,正德廣告社,95919819,0.00,9000.00,布條,金錢,桃園市龜山區****,,
