序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳傑麟,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,丰瑜廣告社,99830204,0.00,199500.00,製作競選物品支出（布條、手搖旗、關東旗、定點帆布）,金錢,宜蘭縣宜蘭市****,,
2,陳傑麟,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,正宜印刷燙金社,40630068,0.00,55000.00,製作競選物品支出（文宣印製）,金錢,宜蘭縣宜蘭市****,,
3,陳傑麟,107年縣(市)議員選舉,首次申報,1071104,宣傳支出,文聲電器行,42084662,0.00,20000.00,播送、傳送或刊登宣傳廣告支出,金錢,宜蘭縣蘇澳鎮****,,
4,陳傑麟,107年縣(市)議員選舉,首次申報,1071105,租用宣傳車輛支出,文聲電器行,42084662,0.00,60000.00,租用宣傳車輛支出,金錢,宜蘭縣蘇澳鎮****,,
5,陳傑麟,107年縣(市)議員選舉,首次申報,1071106,租用競選辦事處支出,宜佑鍶實業社,31761454,0.00,76000.00,裝潢競選辦事處支出,金錢,宜蘭縣壯圍鄉****,,
6,陳傑麟,107年縣(市)議員選舉,首次申報,1071106,雜支支出,文聲電器行,42084662,0.00,20000.00,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,,
7,陳傑麟,107年縣(市)議員選舉,首次申報,1071108,租用競選辦事處支出,文化花苑,13665937,0.00,20000.00,裝潢競選辦事處支出,金錢,宜蘭縣宜蘭市****,,
8,陳傑麟,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,全方位整合行銷企業,72808405,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,宜蘭縣礁溪鄉****,,
9,陳傑麟,107年縣(市)議員選舉,首次申報,1071112,集會支出,三個伊娜的店,13658598,0.00,30000.00,餐飲支出,金錢,宜蘭縣大同鄉****,,
10,陳傑麟,107年縣(市)議員選舉,首次申報,1071114,雜支支出,財神商店,40541185,0.00,1400.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
11,陳傑麟,107年縣(市)議員選舉,首次申報,1071114,雜支支出,台灣中油,42093579,0.00,1050.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
12,陳傑麟,107年縣(市)議員選舉,首次申報,1071114,雜支支出,台灣中油,78230865,0.00,1920.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
13,陳傑麟,107年縣(市)議員選舉,首次申報,1071115,雜支支出,台灣中油,,0.00,1200.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
14,陳傑麟,107年縣(市)議員選舉,首次申報,1071115,雜支支出,長宏加油站,23183261,0.00,700.00,汽機車燃料費用,金錢,宜蘭縣****,,
15,陳傑麟,107年縣(市)議員選舉,首次申報,1071116,雜支支出,珍香味泰雅風味小吃,39972447,0.00,5100.00,餐飲費用,金錢,宜蘭縣大同鄉****,,
16,陳傑麟,107年縣(市)議員選舉,首次申報,1071116,雜支支出,台灣中油,42093579,0.00,500.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
17,陳傑麟,107年縣(市)議員選舉,首次申報,1071116,雜支支出,台灣中油,78230865,0.00,1700.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
18,陳傑麟,107年縣(市)議員選舉,首次申報,1071117,雜支支出,台灣中油,42093579,0.00,2040.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
19,陳傑麟,107年縣(市)議員選舉,首次申報,1071118,雜支支出,廣進加油站,16280739,0.00,500.00,汽機車燃料費用,金錢,宜蘭縣大埔****,,
20,陳傑麟,107年縣(市)議員選舉,首次申報,1071118,雜支支出,珍香味泰雅風味小吃,39972447,0.00,5700.00,餐飲費用,金錢,宜蘭縣大同鄉****,,
21,陳傑麟,107年縣(市)議員選舉,首次申報,1071118,雜支支出,台灣中油,42093579,0.00,2550.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
22,陳傑麟,107年縣(市)議員選舉,首次申報,1071119,雜支支出,龍園農莊,17940724,0.00,9200.00,餐飲費用,金錢,宜蘭縣三星鄉****,,
23,陳傑麟,107年縣(市)議員選舉,首次申報,1071119,雜支支出,三星行,42091426,0.00,650.00,餐飲費用,金錢,宜蘭縣三星鄉****,,
24,陳傑麟,107年縣(市)議員選舉,首次申報,1071119,雜支支出,台灣中油,42093579,0.00,3150.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
25,陳傑麟,107年縣(市)議員選舉,首次申報,1071119,雜支支出,悟元美食部,99779369,0.00,2275.00,餐飲費用,金錢,宜蘭縣三星鄉****,,
26,陳傑麟,107年縣(市)議員選舉,首次申報,1071120,雜支支出,台灣中油,42093579,0.00,3000.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
27,陳傑麟,107年縣(市)議員選舉,首次申報,1071121,宣傳支出,家大企業社,21585471,0.00,48800.00,製作競選物品支出（背心製作、帽子製作）,金錢,宜蘭縣宜蘭市****,,
28,陳傑麟,107年縣(市)議員選舉,首次申報,1071122,雜支支出,珍香味泰雅風味小吃,39972447,0.00,5600.00,餐飲費用,金錢,宜蘭縣大同鄉****,,
29,陳傑麟,107年縣(市)議員選舉,首次申報,1071122,雜支支出,台灣中油,42093579,0.00,3730.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
30,陳傑麟,107年縣(市)議員選舉,首次申報,1071123,雜支支出,台灣中油,42093579,0.00,3340.00,汽機車燃料費用,金錢,宜蘭縣大同鄉****,,
31,陳傑麟,107年縣(市)議員選舉,首次申報,1071126,雜支支出,和記碾米工廠,41668604,0.00,3900.00,餐飲費用,金錢,宜蘭縣三星鄉****,,
32,陳傑麟,107年縣(市)議員選舉,首次申報,1071203,雜支支出,美都西點麵包,66260245,0.00,1800.00,餐飲費用,金錢,宜蘭縣三星鄉****,,
