序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張斯綱,113年立法委員選舉,首次申報,1120515,宣傳支出,中華郵政(股)公司,,0.00,78.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
2,張斯綱,113年立法委員選舉,首次申報,1120515,雜支支出,北投高記茶莊,01366499,0.00,1500.00,,,,餐飲費用,金錢,臺北市北投區****,,否,,,,,,,
3,張斯綱,113年立法委員選舉,首次申報,1120516,公共關係費用支出,蘭雅鮮花庄,77427968,0.00,52000.00,,,,為民服務費用,金錢,臺北市士林區****,,否,,,,,,,
4,張斯綱,113年立法委員選舉,首次申報,1120518,雜支支出,德興行,10396071,0.00,250.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
5,張斯綱,113年立法委員選舉,首次申報,1120519,宣傳支出,中華郵政(股)公司,,0.00,43.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
6,張斯綱,113年立法委員選舉,首次申報,1120519,雜支支出,隆德行,,0.00,2000.00,,,,文具用品費用,金錢,臺北市北投區****,,否,,,,,,,
7,張斯綱,113年立法委員選舉,首次申報,1120519,雜支支出,德興行,10396071,0.00,50.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
8,張斯綱,113年立法委員選舉,首次申報,1120523,宣傳支出,友信壓克力企業有限公司,,0.00,600.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市北投區****,,否,,,,,,,
9,張斯綱,113年立法委員選舉,首次申報,1120523,雜支支出,和德昌股份有限公司-台北承德Ⅱ分公司,16744317,0.00,768.00,,,,餐飲費用,金錢,臺北市北投區****,,否,,,,,,,
10,張斯綱,113年立法委員選舉,首次申報,1120524,雜支支出,momo富邦媒體科技股份有限公司,,0.00,8823.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
11,張斯綱,113年立法委員選舉,首次申報,1120524,雜支支出,和德昌股份有限公司-台北承德Ⅱ分公司,16744317,0.00,440.00,,,,餐飲費用,金錢,臺北市北投區****,,否,,,,,,,
12,張斯綱,113年立法委員選舉,首次申報,1120525,雜支支出,中華電信股份有限公司台灣北區電信分公司台北營運處,81691784,0.00,112.00,,,,電信費用,金錢,臺北市大安區****,,否,,,,,,,
13,張斯綱,113年立法委員選舉,首次申報,1120525,雜支支出,中華電信股份有限公司台灣北區電信分公司台北營運處,81691784,0.00,2005.00,,,,電信費用,金錢,臺北市大安區****,,否,,,,,,,
14,張斯綱,113年立法委員選舉,首次申報,1120526,雜支支出,上好屋烘培訪,,0.00,1200.00,,,,餐飲費用,金錢,臺北市士林區****,,否,,,,,,,
15,張斯綱,113年立法委員選舉,首次申報,1120526,雜支支出,全家便利商店股份有限公司-芝蘭分公司,53014215,0.00,112.00,,,,雜項購置或修繕費用,金錢,臺北市士林區****,,否,,,,,,,
16,張斯綱,113年立法委員選舉,首次申報,1120529,租用宣傳車輛支出,台灣中油（股油品行銷事業部台北營業處北投加油站,01391292,0.00,964.00,,,,宣傳車輛燃料費用,金錢,臺北市北投區****,,否,,,,,,,
17,張斯綱,113年立法委員選舉,首次申報,1120531,雜支支出,中華郵政股份有限公司儲匯處,,0.00,15.00,,,,劃撥存款手續費,金錢,臺北市中正區****,,否,,,,,,,
