序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林霈涵,111年臺中市議員選舉,首次申報,1110516,雜支支出,新祥商行,47139053,0.00,5700.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
2,林霈涵,111年臺中市議員選舉,首次申報,1110523,雜支支出,大川鎖類五金商行,47520306,0.00,560.00,,,,雜項購置或修繕費用,金錢,臺中市南屯區****,04-2*****,否,,,,,,,
3,林霈涵,111年臺中市議員選舉,首次申報,1110525,雜支支出,新祥商行,47139053,0.00,3900.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
4,林霈涵,111年臺中市議員選舉,首次申報,1110527,雜支支出,新祥商行,47139053,0.00,3300.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
5,林霈涵,111年臺中市議員選舉,首次申報,1110530,宣傳支出,衣多麥團體服裝設計生活館,08800130,0.00,900.00,,,,製作競選物品或宣傳廣告費用（背心）,金錢,臺中市南區國****,,否,,,,,,,
6,林霈涵,111年臺中市議員選舉,首次申報,1110530,雜支支出,天新影印輸出行,80838682,0.00,25.00,,,,雜項購置或修繕費用,金錢,臺中市大德街****,,否,,,,,,,
7,林霈涵,111年臺中市議員選舉,首次申報,1110531,雜支支出,黑沃國際事業股份有限公司,59887412,0.00,1000.00,,,,雜項購置或修繕費用,金錢,臺中市南區高****,04-2*****,是,黃朝權,負責人,,,二親等以內親屬(妹婿),,
8,林霈涵,111年臺中市議員選舉,首次申報,1110531,雜支支出,全國加油站股份有限公司文心站,97936960,0.00,887.00,,,,汽機車燃料費用,金錢,臺中市南屯區****,,否,,,,,,,
9,林霈涵,111年臺中市議員選舉,首次申報,1110601,雜支支出,中益商行有限公司,42663830,0.00,200.00,,,,雜項購置或修繕費用,金錢,臺中市復興路****,04-2*****,否,,,,,,,
10,林霈涵,111年臺中市議員選舉,首次申報,1110601,雜支支出,大川鎖類五金商行,47520306,0.00,300.00,,,,雜項購置或修繕費用,金錢,,04-2*****,否,,,,,,,
11,林霈涵,111年臺中市議員選舉,首次申報,1110601,雜支支出,全國加油站股份有限公司文心站,97936960,0.00,1452.00,,,,汽機車燃料費用,金錢,臺中市南屯區****,,否,,,,,,,
12,林霈涵,111年臺中市議員選舉,首次申報,1110603,雜支支出,三姨素食餐飲店,72518476,0.00,120.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
13,林霈涵,111年臺中市議員選舉,首次申報,1110604,雜支支出,三姨素食餐飲店,72518476,0.00,285.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
14,林霈涵,111年臺中市議員選舉,首次申報,1110604,雜支支出,全國加油站股份有限公司文心站,97936960,0.00,1523.00,,,,汽機車燃料費用,金錢,臺中市南屯區****,,否,,,,,,,
15,林霈涵,111年臺中市議員選舉,首次申報,1110605,雜支支出,全聯實業股份有限公司台中永春東分公司,24814364,0.00,698.00,,,,雜項購置或修繕費用,金錢,,04-2*****,否,,,,,,,
16,林霈涵,111年臺中市議員選舉,首次申報,1110605,雜支支出,統一超商股份有限公司台中市第二七五分公司,28411601,0.00,30.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
17,林霈涵,111年臺中市議員選舉,首次申報,1110606,雜支支出,新祥商行,47139053,0.00,4100.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
18,林霈涵,111年臺中市議員選舉,首次申報,1110606,雜支支出,雍然有限公司,89387625,0.00,258.00,,,,文具用品費用,金錢,臺中市南區國****,,否,,,,,,,
19,林霈涵,111年臺中市議員選舉,首次申報,1110607,雜支支出,三姨素食餐飲店,72518476,0.00,240.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
20,林霈涵,111年臺中市議員選舉,首次申報,1110608,雜支支出,黑沃國際事業股份有限公司,59887412,0.00,2090.00,,,,雜項購置或修繕費用,金錢,臺中市南區高****,04-2*****,是,黃朝權,負責人,,,二親等以內親屬(妹婿),,
21,林霈涵,111年臺中市議員選舉,首次申報,1110608,雜支支出,三姨素食餐飲店,72518476,0.00,360.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
22,林霈涵,111年臺中市議員選舉,首次申報,1110608,雜支支出,天新影印輸出行,80838682,0.00,25.00,,,,雜項購置或修繕費用,金錢,臺中市****,,否,,,,,,,
23,林霈涵,111年臺中市議員選舉,首次申報,1110609,雜支支出,提拉米蘇精緻蛋糕有限公司台中分公司,29042367,0.00,225.00,,,,雜項購置或修繕費用,金錢,臺中市五權西****,,否,,,,,,,
24,林霈涵,111年臺中市議員選舉,首次申報,1110609,雜支支出,豪振食品行,52646282,0.00,2026.00,,,,雜項購置或修繕費用,金錢,臺中市南屯路****,04-2*****,否,,,,,,,
25,林霈涵,111年臺中市議員選舉,首次申報,1110610,交通旅運支出,五順有限公司,61911705,0.00,20.00,,,,停車費,金錢,臺中市****,,否,,,,,,,
26,林霈涵,111年臺中市議員選舉,首次申報,1110610,雜支支出,金之園股份有限公司,64217700,0.00,310.00,,,,餐飲費用,金錢,,,否,,,,,,,
27,林霈涵,111年臺中市議員選舉,首次申報,1110610,雜支支出,三姨素食餐飲店,72518476,0.00,615.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
28,林霈涵,111年臺中市議員選舉,首次申報,1110610,雜支支出,三姨素食餐飲店,72518476,0.00,120.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
29,林霈涵,111年臺中市議員選舉,首次申報,1110611,雜支支出,貫鈞圖書文具社,38823413,0.00,90.00,,,,雜項購置或修繕費用,金錢,臺中市南區美****,04-2*****,否,,,,,,,
30,林霈涵,111年臺中市議員選舉,首次申報,1110611,雜支支出,統一超商股份有限公司台中市第三三二分公司,53669570,0.00,390.00,,,,雜項購置或修繕費用,金錢,臺中市****,,否,,,,,,,
31,林霈涵,111年臺中市議員選舉,首次申報,1110611,雜支支出,三姨素食餐飲店,72518476,0.00,240.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
32,林霈涵,111年臺中市議員選舉,首次申報,1110611,雜支支出,林記影印有限公司,86400716,0.00,160.00,,,,雜項購置或修繕費用,金錢,臺中市南區國****,04-2*****,否,,,,,,,
33,林霈涵,111年臺中市議員選舉,首次申報,1110612,雜支支出,三姨素食餐飲店,72518476,0.00,120.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
34,林霈涵,111年臺中市議員選舉,首次申報,1110612,雜支支出,津德利企業社,87115922,0.00,245.00,,,,餐飲費用,金錢,臺中市南區****,,否,,,,,,,
35,林霈涵,111年臺中市議員選舉,首次申報,1110613,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處永和街加油站,06074176,0.00,1000.00,,,,汽機車燃料費用,金錢,,,否,,,,,,,
