序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鍾易仲,107年直轄市議員選舉,首次申報,1070521,宣傳支出,中華郵政(股)公司鳳山新富郵局,07863488,0.00,388.00,郵寄競選物品或宣傳廣告支出,金錢,,,
2,鍾易仲,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台灣中油-瑞豐,07959815,0.00,700.00,油資,金錢,,,
3,鍾易仲,107年直轄市議員選舉,首次申報,1070522,雜支支出,新鎮生鮮大賣場有限公司經武門市,16735767,0.00,336.00,雜項購置或修繕費用,金錢,,,
4,鍾易仲,107年直轄市議員選舉,首次申報,1070522,雜支支出,東倉超商有限公司,89717695,0.00,199.00,雜項購置或修繕費用,金錢,,,
5,鍾易仲,107年直轄市議員選舉,首次申報,1070523,雜支支出,竑印企業社,10289157,0.00,100.00,名片,金錢,,,
6,鍾易仲,107年直轄市議員選舉,首次申報,1070524,雜支支出,光耀車體美學,,0.00,200.00,洗車費用,金錢,,07-7*****,
7,鍾易仲,107年直轄市議員選舉,首次申報,1070524,雜支支出,新鎮生鮮大賣場有限公司經武門市,16735767,0.00,99.00,雜項購置或修繕費用,金錢,,,
8,鍾易仲,107年直轄市議員選舉,首次申報,1070525,雜支支出,商硯(股)公司五甲分公司,27652709,0.00,112.00,文具用品費用,金錢,,,
9,鍾易仲,107年直轄市議員選舉,首次申報,1070525,雜支支出,全宏文具有限公司,28751468,0.00,24.00,文具用品費用,金錢,,,
10,鍾易仲,107年直轄市議員選舉,首次申報,1070526,雜支支出,薪穎書局,17101930,0.00,205.00,文具用品費用,金錢,,,
11,鍾易仲,107年直轄市議員選舉,首次申報,1070529,宣傳支出,中華郵政(股)公司鳳山新富郵局,07863488,0.00,264.00,郵寄競選物品或宣傳廣告支出,金錢,,,
12,鍾易仲,107年直轄市議員選舉,首次申報,1070529,租用宣傳車輛支出,台灣中油-五甲路,85646396,0.00,500.00,宣傳車輛燃料支出,金錢,,,
13,鍾易仲,107年直轄市議員選舉,首次申報,1070530,宣傳支出,中華郵政(股)公司鳳山文山郵局,07863353,0.00,143.00,郵寄競選物品或宣傳廣告支出,金錢,,,
14,鍾易仲,107年直轄市議員選舉,首次申報,1070530,雜支支出,竑印企業社,10289157,0.00,400.00,名片,金錢,,,
15,鍾易仲,107年直轄市議員選舉,首次申報,1070530,雜支支出,新富九九五金百貨行,26079451,0.00,99.00,雜項購置或修繕費用,金錢,,,
16,鍾易仲,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,高雄市政府交通局,,0.00,90.00,停車費,金錢,,07-2*****,
17,鍾易仲,107年直轄市議員選舉,首次申報,1070531,公共關係費用支出,富銓企業社,08528358,0.00,1300.00,罐頭塔,金錢,,,
18,鍾易仲,107年直轄市議員選舉,首次申報,1070531,雜支支出,全聯福利中心-鳳山經武,24809926,0.00,446.00,雜項購置或修繕費用,金錢,,,
19,鍾易仲,107年直轄市議員選舉,首次申報,1070531,雜支支出,全宏文具有限公司,28751468,0.00,145.00,文具用品費用,金錢,,,
20,鍾易仲,107年直轄市議員選舉,首次申報,1070601,宣傳支出,中華郵政(股)公司鳳山新富郵局,07863488,0.00,300.00,郵寄競選物品或宣傳廣告支出,金錢,,,
21,鍾易仲,107年直轄市議員選舉,首次申報,1070601,雜支支出,雄大書局有限公司,84621117,0.00,35.00,文具用品費用,金錢,,,
22,鍾易仲,107年直轄市議員選舉,首次申報,1070602,租用宣傳車輛支出,台灣中油-瑞豐,07959815,0.00,600.00,宣傳車輛燃料支出,金錢,,,
23,鍾易仲,107年直轄市議員選舉,首次申報,1070602,雜支支出,星靈咖啡,81039981,0.00,1710.00,餐飲費用,金錢,,,
24,鍾易仲,107年直轄市議員選舉,首次申報,1070604,雜支支出,竑印企業社,10289157,0.00,400.00,名片,金錢,,,
25,鍾易仲,107年直轄市議員選舉,首次申報,1070604,雜支支出,老福記燒腊便當,69850456,0.00,800.00,餐飲費用,金錢,,,
26,鍾易仲,107年直轄市議員選舉,首次申報,1070605,宣傳支出,中華郵政(股)公司鳳山新富郵局,07863488,0.00,132.00,郵寄競選物品或宣傳廣告支出,金錢,,,
27,鍾易仲,107年直轄市議員選舉,首次申報,1070605,雜支支出,成峰簡餐速食店,08518534,0.00,900.00,餐飲費用,金錢,,,
28,鍾易仲,107年直轄市議員選舉,首次申報,1070606,雜支支出,意心書局,25927055,0.00,90.00,文具用品費用,金錢,,,
29,鍾易仲,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,左新加油站,86051436,0.00,967.00,油資,金錢,,,
30,鍾易仲,107年直轄市議員選舉,首次申報,1070607,宣傳支出,中華郵政(股)公司鳳山新富郵局,07863488,0.00,324.00,郵寄競選物品或宣傳廣告支出,金錢,,,
31,鍾易仲,107年直轄市議員選舉,首次申報,1070607,宣傳支出,語宸印刷坊,81007833,0.00,400.00,製作宣傳廣告支出,金錢,,,
32,鍾易仲,107年直轄市議員選舉,首次申報,1070608,交通旅運支出,高雄市政府交通局,,0.00,90.00,停車費,金錢,,07-2*****,
