序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李永萍,109年立法委員選舉,首次申報,1080402,雜支支出,統一書香號,77862146,0.00,128.00,文具用品費用,金錢,臺北市大安區****,,
2,李永萍,109年立法委員選舉,首次申報,1080403,宣傳支出,台灣連線(股)公司,24556886,0.00,798.00,製作宣傳廣告支出,金錢,,,
3,李永萍,109年立法委員選舉,首次申報,1080405,宣傳支出,台灣連線(股)公司,24556886,0.00,1888.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
4,李永萍,109年立法委員選舉,首次申報,1080405,交通旅運支出,歐特儀股份有限公司市立殯儀館停車場,82279930,0.00,150.00,停車費,金錢,新北市板橋區****,,
5,李永萍,109年立法委員選舉,首次申報,1080409,雜支支出,極田企業有限公司,84780661,0.00,100.00,餐飲費用,金錢,臺北市大安區****,,
6,李永萍,109年立法委員選舉,首次申報,1080411,雜支支出,金山廟口小吃店,26549691,0.00,790.00,餐飲費用,金錢,新北市金山區****,,
7,李永萍,109年立法委員選舉,首次申報,1080415,雜支支出,振昌文具印刷有限公司,15284005,0.00,1278.00,文具用品費用,金錢,臺北市和平西****,,
8,李永萍,109年立法委員選舉,首次申報,1080416,雜支支出,家樂福股份有限公司汐科分公司,24790686,0.00,1277.00,雜項購置或修繕費用,金錢,新北市汐止區****,,
9,李永萍,109年立法委員選舉,首次申報,1080417,雜支支出,愛家人事業股份有限公司,47090299,0.00,810.00,餐飲費用,金錢,新北市汐止區****,,
10,李永萍,109年立法委員選舉,首次申報,1080417,交通旅運支出,遠雄流通事業股份有限公司,70397341,0.00,150.00,停車費,金錢,新北市汐止區****,,
11,李永萍,109年立法委員選舉,首次申報,1080418,雜支支出,明德書局,00708455,0.00,60.00,文具用品費用,金錢,基隆市七堵區****,,
12,李永萍,109年立法委員選舉,首次申報,1080418,宣傳支出,佛耳山實業股份有限公司,27484886,0.00,30000.00,租用廣告看板或車體廣告支出,金錢,新北市萬里區****,,
13,李永萍,109年立法委員選舉,首次申報,1080418,宣傳支出,迦勒廣告事業有限公司,42859882,0.00,14500.00,租用廣告看板或車體廣告支出,金錢,臺北市信義區****,,
14,李永萍,109年立法委員選舉,首次申報,1080418,宣傳支出,腳印廣告實業有限公司,89778453,0.00,262500.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市新莊區****,,
15,李永萍,109年立法委員選舉,首次申報,1080419,雜支支出,台北富邦銀行汐止分行,,0.00,30.00,匯費,金錢,新北市汐止區****,2698*****,
16,李永萍,109年立法委員選舉,首次申報,1080419,雜支支出,台北富邦銀行汐止分行,,0.00,30.00,匯費,金錢,新北市汐止區****,,
17,李永萍,109年立法委員選舉,首次申報,1080419,雜支支出,貿鴻總銷行,50584599,0.00,450.00,雨衣,金錢,基隆市七堵區****,,
18,李永萍,109年立法委員選舉,首次申報,1080419,宣傳支出,奇美國際視傳有限公司,53082228,0.00,26250.00,租用廣告看板或車體廣告支出,金錢,臺北市中山區****,,
19,李永萍,109年立法委員選舉,首次申報,1080419,宣傳支出,台灣全民廣播電台股份有限公司,84905557,0.00,40000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市羅斯福****,,
20,李永萍,109年立法委員選舉,首次申報,1080419,宣傳支出,三竹資訊股份有限公司,86136982,0.00,141929.00,發送電信簡訊支出,金錢,臺北市中山區****,,
21,李永萍,109年立法委員選舉,首次申報,1080422,交通旅運支出,汐止區行政中心公有停車場,,0.00,20.00,停車費,金錢,新北市汐止區****,2641*****,
22,李永萍,109年立法委員選舉,首次申報,1080422,雜支支出,中國國民黨新北市委員會,01032780,0.00,100000.00,登記費,金錢,新北市板橋區****,,
23,李永萍,109年立法委員選舉,首次申報,1080424,雜支支出,家福股份有限公司汐科分公司,24790686,0.00,576.00,餐飲費用,金錢,新北市汐止區****,,
24,李永萍,109年立法委員選舉,首次申報,1080424,雜支支出,中華電信股份有限公司,82330824,0.00,1899.00,網際網路費用,金錢,新北市汐止區****,,
25,李永萍,109年立法委員選舉,首次申報,1080426,雜支支出,富邦銀行汐止分行,,0.00,30.00,匯費,金錢,新北市汐止區****,,
26,李永萍,109年立法委員選舉,首次申報,1080426,雜支支出,台北富邦銀行汐止分行,,0.00,30.00,匯費,金錢,新北市汐止區****,,
27,李永萍,109年立法委員選舉,首次申報,1080426,雜支支出,富邦銀行汐止分行,,0.00,30.00,電信費用,金錢,新北市汐止區****,,
28,李永萍,109年立法委員選舉,首次申報,1080426,宣傳支出,生洋網路股份有限公司,12912875,0.00,10405.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市松山區****,,
29,李永萍,109年立法委員選舉,首次申報,1080426,宣傳支出,祥網實業有限公司,27976545,0.00,3197.00,發送電信簡訊支出,金錢,臺北市內湖區****,,
30,李永萍,109年立法委員選舉,首次申報,1080426,宣傳支出,腳印廣告實業有限公司,89778453,0.00,105000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市新莊區****,,
31,李永萍,109年立法委員選舉,首次申報,1080429,雜支支出,台北富邦銀行汐止分行,,0.00,30.00,匯費,金錢,新北市汐止區****,,
32,李永萍,109年立法委員選舉,首次申報,1080429,雜支支出,台北富邦銀行汐止分行,,0.00,30.00,匯費,金錢,新北市汐止區****,,
33,李永萍,109年立法委員選舉,首次申報,1080429,交通旅運支出,曹世良,,0.00,140.00,停車費,金錢,臺北市****,0922*****,
34,李永萍,109年立法委員選舉,首次申報,1080429,交通旅運支出,全國東湖加油站,09734449,0.00,975.00,油資,金錢,,,
35,李永萍,109年立法委員選舉,首次申報,1080429,雜支支出,岳洋股份有限公司,14712640,0.00,120.00,停車費,金錢,,,
