序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李柏毅,111年高雄市議員選舉,首次申報,1110504,雜支支出,明洞餐飲店,91524998,0.00,395.00,,,,餐飲費用,金錢,高雄市三民區****,,否,,,,,,,
2,李柏毅,111年高雄市議員選舉,首次申報,1110510,雜支支出,饌林山食園,38749694,0.00,308.00,,,,餐飲費用,金錢,高雄市左營區****,0758*****,否,,,,,,,
3,李柏毅,111年高雄市議員選舉,首次申報,1110510,雜支支出,烏弄茶飲,69855375,0.00,310.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
4,李柏毅,111年高雄市議員選舉,首次申報,1110511,雜支支出,東京藥局,54629318,0.00,605.00,,,,雜項購置或修繕費用,金錢,高雄市左營區****,,否,,,,,,,
5,李柏毅,111年高雄市議員選舉,首次申報,1110511,雜支支出,東京藥局,54629318,0.00,1417.00,,,,雜項購置或修繕費用,金錢,高雄市左營區****,,否,,,,,,,
6,李柏毅,111年高雄市議員選舉,首次申報,1110511,雜支支出,左營藥局,88028215,0.00,1994.00,,,,雜項購置或修繕費用,金錢,高雄市左營區****,,否,,,,,,,
7,李柏毅,111年高雄市議員選舉,首次申報,1110513,雜支支出,一手私藏世界紅茶茶飲,91456823,0.00,280.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
8,李柏毅,111年高雄市議員選舉,首次申報,1110515,交通旅運支出,高雄市政府停管中心,,0.00,15.00,,,,停車費,金錢,高雄市新興區****,,否,,,,,,,
9,李柏毅,111年高雄市議員選舉,首次申報,1110516,宣傳支出,中華郵政,,0.00,23.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市左營區****,,否,,,,,,,
10,李柏毅,111年高雄市議員選舉,首次申報,1110517,宣傳支出,中華郵政,,0.00,60.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市左營區****,,否,,,,,,,
11,李柏毅,111年高雄市議員選舉,首次申報,1110518,雜支支出,饌山林食園,38749694,0.00,440.00,,,,餐飲費用,金錢,高雄市左營區****,0758*****,否,,,,,,,
12,李柏毅,111年高雄市議員選舉,首次申報,1110518,雜支支出,木盆餐飲店,83480119,0.00,335.00,,,,餐飲費用,金錢,高雄市鼓山區****,,否,,,,,,,
13,李柏毅,111年高雄市議員選舉,首次申報,1110520,雜支支出,全國攝影社,76432008,0.00,1020.00,,,,文具用品費用,金錢,高雄市左營區****,0734*****,否,,,,,,,
14,李柏毅,111年高雄市議員選舉,首次申報,1110523,宣傳支出,中華郵政,,0.00,65.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市左營區****,,否,,,,,,,
15,李柏毅,111年高雄市議員選舉,首次申報,1110523,雜支支出,烘焙樂器具用品店,91469658,0.00,593.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,0731*****,否,,,,,,,
16,李柏毅,111年高雄市議員選舉,首次申報,1110525,雜支支出,興榮食品,,0.00,370.00,,,,餐飲費用,金錢,高雄市左營區****,0758*****,否,,,,,,,
17,李柏毅,111年高雄市議員選舉,首次申報,1110525,租用競選辦事處支出,棋琴文蓮苑大廈管理委員會,,0.00,1734.00,,,,大廈管理費,金錢,高雄市左營區****,0734*****,否,,,,,,,
18,李柏毅,111年高雄市議員選舉,首次申報,1110525,雜支支出,SUBWAY,10242013,0.00,748.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
19,李柏毅,111年高雄市議員選舉,首次申報,1110525,雜支支出,烏弄茶飲,82666209,0.00,150.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
20,李柏毅,111年高雄市議員選舉,首次申報,1110527,雜支支出,三牛食品有限公司,47621199,0.00,2415.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
21,李柏毅,111年高雄市議員選舉,首次申報,1110529,交通旅運支出,全國加油站,73922544,0.00,912.00,,,,油資,金錢,高雄市左營區****,,否,,,,,,,
22,李柏毅,111年高雄市議員選舉,首次申報,1110531,雜支支出,力美相館,13897649,0.00,1150.00,,,,文具用品費用,金錢,高雄市鳳山區****,0771*****,否,,,,,,,
23,李柏毅,111年高雄市議員選舉,首次申報,1110531,交通旅運支出,台灣中油,62012218,0.00,1422.00,,,,油資,金錢,高雄市左營區****,,否,,,,,,,
24,李柏毅,111年高雄市議員選舉,首次申報,1110601,雜支支出,SUBWAY,28617293,0.00,585.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
25,李柏毅,111年高雄市議員選舉,首次申報,1110601,交通旅運支出,全國加油站全國西屯加油站,45619529,0.00,889.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
26,李柏毅,111年高雄市議員選舉,首次申報,1110601,雜支支出,烏弄茶飲,69855375,0.00,210.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
27,李柏毅,111年高雄市議員選舉,首次申報,1110602,雜支支出,慶聯有線電視股份有限公司,,0.00,1000.00,,,,網際網路費用,金錢,高雄市左營區****,4128*****,否,,,,,,,
28,李柏毅,111年高雄市議員選舉,首次申報,1110602,交通旅運支出,亞東加油站,16300566,0.00,948.00,,,,油資,金錢,高雄市鼓山區****,,否,,,,,,,
29,李柏毅,111年高雄市議員選舉,首次申報,1110602,宣傳支出,金斧頭服裝行,21340238,0.00,350.00,,,,製作競選物品或宣傳廣告費用（背心加工費）,金錢,高雄市三民區****,0723*****,否,,,,,,,
30,李柏毅,111年高雄市議員選舉,首次申報,1110605,公共關係費用支出,蘭桂坊藝術花房,13900433,0.00,1000.00,,,,為民服務費用,金錢,高雄市苓雅區****,0772*****,否,,,,,,,
31,李柏毅,111年高雄市議員選舉,首次申報,1110605,交通旅運支出,全國加油站北高站,73922544,0.00,1060.00,,,,油資,金錢,高雄市左營區****,,否,,,,,,,
32,李柏毅,111年高雄市議員選舉,首次申報,1110606,雜支支出,九乘九文具,90713486,0.00,188.00,,,,文具用品費用,金錢,高雄市左營區****,,否,,,,,,,
33,李柏毅,111年高雄市議員選舉,首次申報,1110608,雜支支出,SUBWAY餐飲店,28617293,0.00,920.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
34,李柏毅,111年高雄市議員選舉,首次申報,1110608,交通旅運支出,全國加油站北高站,73922544,0.00,1019.00,,,,油資,金錢,高雄市左營區****,,否,,,,,,,
35,李柏毅,111年高雄市議員選舉,首次申報,1110609,雜支支出,賀昱企業有限公司,29102532,0.00,2750.00,,,,雜項購置或修繕費用,金錢,高雄市前鎮區****,0772*****,否,,,,,,,
36,李柏毅,111年高雄市議員選舉,首次申報,1110609,宣傳支出,未茉設計有限公司,42958139,0.00,7500.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,屏東縣東港鎮****,,否,,,,,,,
37,李柏毅,111年高雄市議員選舉,首次申報,1110609,雜支支出,烏弄茶飲,69855375,0.00,210.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
38,李柏毅,111年高雄市議員選舉,首次申報,1110610,宣傳支出,梅藤股份有限公司,53498507,0.00,40000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,0321*****,否,,,,,,,
39,李柏毅,111年高雄市議員選舉,首次申報,1110610,雜支支出,冒煙的喬餐飲店,91487699,0.00,820.00,,,,餐飲費用,金錢,高雄市三民區****,,否,,,,,,,
40,李柏毅,111年高雄市議員選舉,首次申報,1110611,雜支支出,小園和食店,75046302,0.00,1080.00,,,,餐飲費用,金錢,高雄市前金區****,,否,,,,,,,
41,李柏毅,111年高雄市議員選舉,首次申報,1110613,交通旅運支出,全國加油站北高站,73922544,0.00,1039.00,,,,油資,金錢,高雄市左營區****,,否,,,,,,,
42,李柏毅,111年高雄市議員選舉,首次申報,1110613,雜支支出,澐僊茶行茶飲,88016273,0.00,240.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
43,李柏毅,111年高雄市議員選舉,首次申報,1110613,宣傳支出,大眾廣播股份有限公司,89256721,0.00,53000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
44,李柏毅,111年高雄市議員選舉,首次申報,1110615,交通旅運支出,全國加油站北高站,73922544,0.00,1019.00,,,,油資,金錢,高雄市左營區****,,否,,,,,,,
45,李柏毅,111年高雄市議員選舉,首次申報,1110615,宣傳支出,高屏廣播股份有限公司,89428055,0.00,29295.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前鎮區****,0733*****,否,,,,,,,
46,李柏毅,111年高雄市議員選舉,首次申報,1110615,雜支支出,聚緣優格飲料店,91516110,0.00,235.00,,,,餐飲費用,金錢,高雄市左營區****,,否,,,,,,,
