序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,謝美英,107年直轄市議員選舉,首次申報,1070606,雜支支出,宛俊科技有限公司,29088834,0.00,450.00,影印紙五包,金錢,桃園市平鎮區****,,
2,謝美英,107年直轄市議員選舉,首次申報,1070608,雜支支出,小月圓餐具行,14649400,0.00,2000.00,花架,金錢,新北市鶯歌區****,,
3,謝美英,107年直轄市議員選舉,首次申報,1070608,雜支支出,土生企業社,14651046,0.00,2800.00,雜項購置,金錢,新北市鶯歌區****,,
4,謝美英,107年直轄市議員選舉,首次申報,1070608,雜支支出,大慶加油站,86097279,0.00,950.00,汽車燃料費用,金錢,桃園市****,,
5,謝美英,107年直轄市議員選舉,首次申報,1070611,雜支支出,明佳商行,72724291,0.00,685.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
6,謝美英,107年直轄市議員選舉,首次申報,1070612,雜支支出,宛俊科技有限公司,29088834,0.00,2500.00,影印費,金錢,桃園市平鎮區****,,
7,謝美英,107年直轄市議員選舉,首次申報,1070612,雜支支出,明佳商行,72724291,0.00,283.00,雜項購置電話線,金錢,桃園市中壢區****,,
8,謝美英,107年直轄市議員選舉,首次申報,1070614,雜支支出,內壢加油站,84793737,0.00,286.00,汽車燃料費用,金錢,桃園市中壢區****,,
9,謝美英,107年直轄市議員選舉,首次申報,1070619,雜支支出,錦達威有限公司,12835287,0.00,6000.00,雜項購置鋁材,金錢,桃園市中壢區****,,
10,謝美英,107年直轄市議員選舉,首次申報,1070619,雜支支出,亞歌花藝材料商行,14829888,0.00,450.00,開運竹,金錢,桃園市中壢區****,,
11,謝美英,107年直轄市議員選舉,首次申報,1070619,雜支支出,福臨金香舖,26637842,0.00,550.00,金香一批,金錢,桃園市中壢區****,,
12,謝美英,107年直轄市議員選舉,首次申報,1070619,雜支支出,榮強流通事業股份有限公司,53180488,0.00,1208.00,汽車燃料費用,金錢,桃園市中壢區****,,
