序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,葉冠宜,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,台鈺派報社,62955814,0.00,600.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市上海路****,,
2,葉冠宜,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,台鈺派報社,62955814,0.00,1400.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市上海路****,,
3,葉冠宜,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,台鈺派報社,62955814,0.00,1400.00,製作宣傳廣告支出,金錢,嘉義市上海路****,,
4,葉冠宜,107年縣(市)議員選舉,首次申報,1071009,宣傳支出,晉鴻廣告企業社,34976042,0.00,1000.00,製作宣傳廣告支出,金錢,嘉義市青年街****,,
5,葉冠宜,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,晉鴻廣告企業社,34976042,0.00,6300.00,製作宣傳廣告支出,金錢,嘉義市青年街****,,
6,葉冠宜,107年縣(市)議員選舉,首次申報,1071101,雜支支出,素梅小吃店,40847138,0.00,470.00,餐飲費用,金錢,嘉義市中興路****,,
7,葉冠宜,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,卜斯特廣告有限公司,27671831,0.00,1974.00,製作宣傳廣告支出,金錢,嘉義市吳鳳南****,,
8,葉冠宜,107年縣(市)議員選舉,首次申報,1071106,宣傳支出,卜斯特廣告有限公司,27671831,0.00,16338.00,製作宣傳廣告支出,金錢,嘉義市吳鳳南****,,
9,葉冠宜,107年縣(市)議員選舉,首次申報,1071107,宣傳支出,卜斯特廣告有限公司,27671831,0.00,4725.00,製作宣傳廣告支出,金錢,嘉義市吳鳳南****,,
10,葉冠宜,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,台鈺派報社,62955814,0.00,16000.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市上海路****,,
11,葉冠宜,107年縣(市)議員選舉,首次申報,1071112,宣傳支出,卜斯特廣告有限公司,27671831,0.00,16338.00,製作宣傳廣告支出,金錢,嘉義市吳鳳南****,,
12,葉冠宜,107年縣(市)議員選舉,首次申報,1071112,宣傳支出,卜斯特廣告有限公司,27671831,0.00,1974.00,製作宣傳廣告支出,金錢,嘉義市吳鳳南****,,
13,葉冠宜,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,卜斯特廣告有限公司,27671831,0.00,14700.00,製作宣傳廣告支出,金錢,嘉義市吳鳳南****,,
14,葉冠宜,107年縣(市)議員選舉,首次申報,1071119,宣傳支出,台鈺派報社,62955814,0.00,16000.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市上海路****,,
15,葉冠宜,107年縣(市)議員選舉,首次申報,1071122,雜支支出,民藝小吃店,25777632,0.00,2000.00,餐飲費用,金錢,嘉義市興達路****,,
16,葉冠宜,107年縣(市)議員選舉,首次申報,1071123,雜支支出,霸王薑母鴨小吃店,14515417,0.00,1120.00,餐飲費用,金錢,嘉義市友愛路****,,
17,葉冠宜,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,台鈺派報社,62955814,0.00,16000.00,播送、傳送或刊登宣傳廣告支出,金錢,嘉義市上海路****,,
18,葉冠宜,107年縣(市)議員選舉,首次申報,1071128,雜支支出,民藝小吃店,25777632,0.00,2270.00,餐飲費用,金錢,嘉義市興達路****,,
