序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王國忠,107年縣(市)議員選舉,首次申報,1070831,宣傳支出,東大鮮花禮儀社,78622102,0.00,900.00,製作競選物品支出（物品名稱-花圈）,金錢,彰化縣線西鄉****,,
2,王國忠,107年縣(市)議員選舉,首次申報,1070906,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,3430.00,餐飲費用,金錢,彰化縣和美鎮****,,
3,王國忠,107年縣(市)議員選舉,首次申報,1070915,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,3310.00,餐飲費用,金錢,彰化縣和美鎮****,,
4,王國忠,107年縣(市)議員選舉,首次申報,1070919,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,2980.00,餐飲費用,金錢,彰化縣和美鎮****,,
5,王國忠,107年縣(市)議員選舉,首次申報,1070923,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,3960.00,餐飲費用,金錢,彰化縣和美鎮****,,
6,王國忠,107年縣(市)議員選舉,首次申報,1070928,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,2740.00,餐飲費用,金錢,彰化縣和美鎮****,,
7,王國忠,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,一心鮮花禮儀社,59341193,0.00,31900.00,製作競選物品支出（物品名稱-花圈）,金錢,彰化縣線西鄉****,,
8,王國忠,107年縣(市)議員選舉,首次申報,1071003,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,4880.00,餐飲費用,金錢,彰化縣和美鎮****,,
9,王國忠,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,東大鮮花禮儀社,78622102,0.00,13100.00,製作競選物品支出（物品名稱-花圈）,金錢,彰化縣線西鄉****,,
10,王國忠,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,東大鮮花禮儀社,78622102,0.00,10000.00,製作競選物品支出（物品名稱-花圈）,金錢,彰化縣線西鄉****,,
11,王國忠,107年縣(市)議員選舉,首次申報,1071106,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,3720.00,餐飲費用,金錢,彰化縣和美鎮****,,
12,王國忠,107年縣(市)議員選舉,首次申報,1071112,雜支支出,港伯香港燒臘快餐和美店,38936177,0.00,4980.00,餐飲費用,金錢,彰化縣和美鎮****,,
13,王國忠,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,東大鮮花禮儀社,78622102,0.00,10100.00,製作競選物品支出（物品名稱-花圈）,金錢,彰化縣線西鄉****,,
14,王國忠,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,東大鮮花禮儀社,78622102,0.00,2400.00,製作競選物品支出（物品名稱-花圈）,金錢,彰化縣線西鄉****,,
