序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳韋達,107年縣(市)議員選舉,首次申報,1070614,交通旅運支出,台灣高鐵,16446274,0.00,670.00,搭乘交通工具支出,金錢,,,
2,吳韋達,107年縣(市)議員選舉,首次申報,1070614,交通旅運支出,台灣高鐵,16446274,0.00,700.00,搭乘交通工具支出,金錢,,4066*****,
3,吳韋達,107年縣(市)議員選舉,首次申報,1070624,交通旅運支出,高鐵,16446274,0.00,750.00,搭乘交通工具支出,金錢,,,
4,吳韋達,107年縣(市)議員選舉,首次申報,1070625,交通旅運支出,台鐵,07524729,0.00,15.00,搭乘交通工具支出,金錢,,,
5,吳韋達,107年縣(市)議員選舉,首次申報,1070625,交通旅運支出,台灣高鐵,16446274,0.00,700.00,搭乘交通工具支出,金錢,,,
6,吳韋達,107年縣(市)議員選舉,首次申報,1070628,交通旅運支出,台灣高鐵,16446274,0.00,700.00,搭乘交通工具支出,金錢,,,
7,吳韋達,107年縣(市)議員選舉,首次申報,1070628,交通旅運支出,高鐵,16446274,0.00,700.00,搭乘交通工具支出,金錢,,,
8,吳韋達,107年縣(市)議員選舉,首次申報,1070628,宣傳支出,加禾資訊有限公司,97148541,0.00,399.00,大圖輸出 - 候選人背帶,金錢,高雄市苓雅區****,,
9,吳韋達,107年縣(市)議員選舉,首次申報,1070630,雜支支出,中華郵政彰化光復路郵局,,0.00,40.00,現金存款手續費,金錢,彰化縣彰化市****,,
10,吳韋達,107年縣(市)議員選舉,首次申報,1070630,雜支支出,美光堂印鋪,05941620,0.00,1400.00,辦公室遙控器&印章,金錢,彰化縣彰化市****,,
11,吳韋達,107年縣(市)議員選舉,首次申報,1070702,雜支支出,家福股份有限公司彰化分公司,70752587,0.00,2340.00,清潔用品， 椅凳， 立扇， 地墊， 垃圾桶,金錢,彰化縣彰化市****,,
12,吳韋達,107年縣(市)議員選舉,首次申報,1070703,雜支支出,中華郵政彰化光復路郵局,,0.00,20.00,現金存款手續費,金錢,彰化縣彰化市****,,
13,吳韋達,107年縣(市)議員選舉,首次申報,1070706,雜支支出,富昱百貨有限公司,57003674,0.00,267.00,保鮮盒， 掛勾,金錢,彰化縣鹿港鎮****,,
14,吳韋達,107年縣(市)議員選舉,首次申報,1070707,雜支支出,中華郵政彰化光復路郵局,,0.00,20.00,現金存款手續費,金錢,彰化縣彰化市****,,
15,吳韋達,107年縣(市)議員選舉,首次申報,1070708,雜支支出,華展圖書有限公司,97420056,0.00,55.00,藍色印台,金錢,彰化縣彰化市****,,
16,吳韋達,107年縣(市)議員選舉,首次申報,1070711,宣傳支出,中華郵政台北莒光郵局,,0.00,80.00,郵寄競選物品-競選背心,金錢,臺北市萬華區****,,
17,吳韋達,107年縣(市)議員選舉,首次申報,1070711,宣傳支出,心雅服裝行,159951031,0.00,6909.00,製作競選物品支出（背心件）,金錢,臺北市萬華區****,,
18,吳韋達,107年縣(市)議員選舉,首次申報,1070711,雜支支出,燦坤實業股份有限公司,80341629,0.00,5990.00,複合機， 相紙,金錢,彰化縣彰化市****,,
19,吳韋達,107年縣(市)議員選舉,首次申報,1070711,雜支支出,燦坤實業股份有限公司,80341629,0.00,2205.00,辦公室用品-延長線， 話機， 立扇， 玻璃清潔劑,金錢,彰化縣彰化市****,,
20,吳韋達,107年縣(市)議員選舉,首次申報,1070713,雜支支出,廣美辦公家具有限公司,70645601,0.00,1500.00,雜項購置-折合桌,金錢,彰化縣彰化市****,,
21,吳韋達,107年縣(市)議員選舉,首次申報,1070713,雜支支出,華展圖書有限公司,97420056,0.00,146.00,標籤貼紙,金錢,彰化縣彰化市****,,
22,吳韋達,107年縣(市)議員選舉,首次申報,1070714,雜支支出,原價屋電腦有限公司,47419245,0.00,185.00,SDHC記憶卡,金錢,彰化縣彰化市****,,
23,吳韋達,107年縣(市)議員選舉,首次申報,1070714,雜支支出,宜家家居(股)公司台中分公司,54284187,0.00,2624.00,桌燈、水杯、碗、燈泡,金錢,臺中市南屯區****,,
24,吳韋達,107年縣(市)議員選舉,首次申報,1070715,雜支支出,光南大批發,54796482,0.00,138.00,雜項購置-資料夾， 筆,金錢,,,
25,吳韋達,107年縣(市)議員選舉,首次申報,1070715,雜支支出,華展圖書有限公司,97420056,0.00,63.00,紅色印泥,金錢,彰化縣彰化市****,,
