序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080131,當選後與其公務有關之費用支出,明山花店,02233384,0.00,8400.00,為民服務費用,金錢,,,
2,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080131,當選後與其公務有關之費用支出,祥合鮮花店,02261971,0.00,14300.00,為民服務費用,金錢,,,
3,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080131,當選後與其公務有關之費用支出,農庄花店,14646826,0.00,9900.00,為民服務費用,金錢,,,
4,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080215,當選後與其公務有關之費用支出,睿棋生命禮儀社,30314680,0.00,2000.00,為民服務費用,金錢,,,
5,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080218,當選後與其公務有關之費用支出,睿棋生命禮儀社,30314680,0.00,1800.00,為民服務費用,金錢,,,
6,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080228,當選後與其公務有關之費用支出,祥合鮮花店,02261971,0.00,8000.00,為民服務費用,金錢,,,
7,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080228,當選後與其公務有關之費用支出,農庄花店,14646826,0.00,27700.00,為民服務費用,金錢,,,
8,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080228,當選後與其公務有關之費用支出,淡江花坊,41062520,0.00,6700.00,為民服務費用,金錢,,,
9,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080329,當選後與其公務有關之費用支出,淡江花坊,41062520,0.00,5200.00,為民服務費用,金錢,,,
10,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080331,當選後與其公務有關之費用支出,明山花店,02233384,0.00,15300.00,為民服務費用,金錢,,,
11,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080331,當選後與其公務有關之費用支出,祥合鮮花店,02261971,0.00,3800.00,為民服務費用,金錢,,,
12,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080331,當選後與其公務有關之費用支出,聯合禮品花藝行,19515014,0.00,10200.00,為民服務費用,金錢,,,
13,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080331,當選後與其公務有關之費用支出,菲華有限公司,54711816,0.00,17700.00,為民服務費用,金錢,,,
14,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080420,當選後與其公務有關之費用支出,淡江花坊,41062520,0.00,2500.00,為民服務費用,金錢,,,
15,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080428,當選後與其公務有關之費用支出,菲華有限公司,54711816,0.00,6100.00,為民服務費用,金錢,,,
16,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080430,當選後與其公務有關之費用支出,明山花店,02233384,0.00,23100.00,為民服務費用,金錢,,,
17,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080430,當選後與其公務有關之費用支出,祥合鮮花店,02261971,0.00,11500.00,為民服務費用,金錢,,,
18,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080430,當選後與其公務有關之費用支出,農庄花店,14646826,0.00,19000.00,為民服務費用,金錢,,,
19,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080430,當選後與其公務有關之費用支出,淡江花坊,41062520,0.00,5100.00,為民服務費用,金錢,,,
20,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080531,當選後與其公務有關之費用支出,明山花店,02233384,0.00,4800.00,為民服務費用,金錢,,,
21,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080531,當選後與其公務有關之費用支出,祥合鮮花店,02261971,0.00,2700.00,為民服務費用,金錢,,,
22,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080531,當選後與其公務有關之費用支出,農庄花店,14646826,0.00,20000.00,為民服務費用,金錢,,,
23,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080531,當選後與其公務有關之費用支出,聯合禮品花藝行,19515014,0.00,6500.00,為民服務費用,金錢,,,
24,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080531,當選後與其公務有關之費用支出,淡江花坊,41062520,0.00,3800.00,為民服務費用,金錢,,,
25,蔡錦賢,107年直轄市議員選舉,第一次賸餘,1080630,當選後與其公務有關之費用支出,明山花店,02233384,0.00,4800.00,為民服務費用,金錢,,,
