序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱于珊,第9屆臺中市立法委員補選,首次申報,1071204,租用宣傳車輛支出,福懋興業股份有限公司福懋文心路加油站,13415571,0.00,100.00,宣傳車輛燃料支出,金錢,臺中市北屯區****,,
2,邱于珊,第9屆臺中市立法委員補選,首次申報,1071205,雜支支出,家福股份有限公司台中昌平分公司,54395796,0.00,74.00,餐飲費用,金錢,臺中市北屯區****,,
3,邱于珊,第9屆臺中市立法委員補選,首次申報,1071207,雜支支出,全家便利商店股份有限公司台中市第五九六分公司,51618858,0.00,75.00,餐飲費用,金錢,臺中市太平區****,,
4,邱于珊,第9屆臺中市立法委員補選,首次申報,1071207,雜支支出,全家便利商店股份有限公司台中市第五九六分公司,51618858,0.00,82.00,餐飲費用,金錢,臺中市太平區****,,
5,邱于珊,第9屆臺中市立法委員補選,首次申報,1071208,雜支支出,統一超商股份有限公司台中市第１４分公司,22657727,0.00,100.00,餐飲費用,金錢,臺中市北區金****,,
6,邱于珊,第9屆臺中市立法委員補選,首次申報,1071208,雜支支出,家福股份有限公司台中昌平分公司,54395796,0.00,74.00,餐飲費用,金錢,臺中市北屯區****,,
7,邱于珊,第9屆臺中市立法委員補選,首次申報,1071209,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,100.00,停車費,金錢,臺中市北區北****,,
8,邱于珊,第9屆臺中市立法委員補選,首次申報,1071209,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,100.00,停車費,金錢,臺中市北區北****,,
9,邱于珊,第9屆臺中市立法委員補選,首次申報,1071209,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,75.00,停車費,金錢,臺中市北區北****,,
10,邱于珊,第9屆臺中市立法委員補選,首次申報,1071210,雜支支出,安捷茶飲專賣店,47477390,0.00,240.00,餐飲費用,金錢,臺中市太平區****,,
11,邱于珊,第9屆臺中市立法委員補選,首次申報,1071210,雜支支出,樂事購家居有限公司,50832372,0.00,285.00,文具用品費用,金錢,臺中市北屯區****,,
12,邱于珊,第9屆臺中市立法委員補選,首次申報,1071210,雜支支出,統一超商股份有限公司台中市第三五一分公司,54375932,0.00,15.00,餐飲費用,金錢,臺中市太平區****,,
13,邱于珊,第9屆臺中市立法委員補選,首次申報,1071210,雜支支出,家福股份有限公司台中昌平分公司,54395796,0.00,74.00,餐飲費用,金錢,臺中市北屯區****,,
14,邱于珊,第9屆臺中市立法委員補選,首次申報,1071211,宣傳支出,江山氣球商行,13408473,0.00,3000.00,製作競選物品支出（國旗）,金錢,臺中市太平區****,,
15,邱于珊,第9屆臺中市立法委員補選,首次申報,1071211,交通旅運支出,東虹實業股份有限公司東虹崇德加油站,39928153,0.00,100.00,油資,金錢,臺中市北屯區****,,
16,邱于珊,第9屆臺中市立法委員補選,首次申報,1071211,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,75.00,停車費,金錢,臺中市北區北****,,
17,邱于珊,第9屆臺中市立法委員補選,首次申報,1071211,雜支支出,享諨有限公司昌平分公司,54105403,0.00,150.00,餐飲費用,金錢,臺中市北屯區****,,
18,邱于珊,第9屆臺中市立法委員補選,首次申報,1071211,雜支支出,家福股份有限公司台中昌平分公司,54395796,0.00,74.00,餐飲費用,金錢,臺中市北屯區****,,
19,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,雜支支出,新美快速冲洗,02966350,0.00,180.00,雜項購置或修繕費用,金錢,臺中市北屯區****,,
20,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,租用宣傳車輛支出,統一超商股份有限公司台中市第三五一分公司,16557376,0.00,472.00,維修宣傳車輛支出,金錢,臺中市北屯區****,,
21,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,雜支支出,賓士團隊加油站股份有限公司,16655314,0.00,100.00,餐飲費用,金錢,臺中市北屯區****,,
22,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,120.00,停車費,金錢,臺中市北區北****,,
23,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,135.00,停車費,金錢,臺中市北區北****,,
24,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,135.00,停車費,金錢,臺中市北區北****,,
25,邱于珊,第9屆臺中市立法委員補選,首次申報,1071212,交通旅運支出,竑穗興業股份有限公司一中營業處,47560088,0.00,165.00,停車費,金錢,臺中市北區北****,,
26,邱于珊,第9屆臺中市立法委員補選,首次申報,1071213,雜支支出,泰鄉味料理店,39808381,0.00,365.00,餐飲費用,金錢,臺中市北區新****,,
27,邱于珊,第9屆臺中市立法委員補選,首次申報,1071213,雜支支出,全家便利商店股份有限公司台中市第五七六分公司,43275470,0.00,100.00,餐飲費用,金錢,臺中市北區新****,,
28,邱于珊,第9屆臺中市立法委員補選,首次申報,1071213,宣傳支出,中華郵政股份有限公司臺中郵局,52004007,0.00,65.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市中區公****,,
29,邱于珊,第9屆臺中市立法委員補選,首次申報,1071213,宣傳支出,中華郵政股份有限公司臺中郵局,52004007,0.00,196.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市中區公****,,
