序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳韋達,111年彰化縣議員選舉,首次申報,1110722,雜支支出,網路家庭國際資訊股份有限公司,16606102,0.00,20000.00,,,,雜項購置或修繕費用,金錢,臺北市大安區****,,否,,,,,,,
2,吳韋達,111年彰化縣議員選舉,首次申報,1110723,集會支出,麥當勞,53663415,0.00,387.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
3,吳韋達,111年彰化縣議員選舉,首次申報,1110725,雜支支出,大山電子材料行,59165371,0.00,2010.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
4,吳韋達,111年彰化縣議員選舉,首次申報,1110726,交通旅運支出,台灣中油彰化中華路站,58075318,0.00,134.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
5,吳韋達,111年彰化縣議員選舉,首次申報,1110729,雜支支出,中華郵政,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市中正區****,,否,,,,,,,
6,吳韋達,111年彰化縣議員選舉,首次申報,1110822,雜支支出,蝦皮娛樂電商,,0.00,1740.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
7,吳韋達,111年彰化縣議員選舉,首次申報,1110823,集會支出,甲文青 成功店,85117902,0.00,91.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
8,吳韋達,111年彰化縣議員選舉,首次申報,1110824,交通旅運支出,計程車,,0.00,105.00,,,,搭乘交通工具費用,金錢,臺北市中山區****,02-8*****,否,,,,,,,
9,吳韋達,111年彰化縣議員選舉,首次申報,1110824,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,12548.00,,,,製作競選物品（上衣、帆布袋）,金錢,臺北市內湖區****,,否,,,,,,,
10,吳韋達,111年彰化縣議員選舉,首次申報,1110825,雜支支出,金玉堂 彰化中山店,88554477,0.00,352.00,,,,文具用品費用,金錢,彰化縣彰化市****,,否,,,,,,,
11,吳韋達,111年彰化縣議員選舉,首次申報,1110826,交通旅運支出,嘟嘟房,87212810,0.00,60.00,,,,停車費,金錢,,,否,,,,,,,
12,吳韋達,111年彰化縣議員選舉,首次申報,1110827,雜支支出,中華郵政 彰化光復路郵局,,0.00,36.00,,,,寄送捐款收據掛號郵資,金錢,彰化縣彰化市****,,否,,,,,,,
13,吳韋達,111年彰化縣議員選舉,首次申報,1110827,集會支出,麥當勞,53663415,0.00,310.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
14,吳韋達,111年彰化縣議員選舉,首次申報,1110827,集會支出,大元餅行,80067468,0.00,880.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
15,吳韋達,111年彰化縣議員選舉,首次申報,1110829,集會支出,美廉社 彰化泰和店,51377302,0.00,108.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
16,吳韋達,111年彰化縣議員選舉,首次申報,1110829,集會支出,全聯 彰化長興分公司,80335318,0.00,547.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
17,吳韋達,111年彰化縣議員選舉,首次申報,1110830,雜支支出,好市多,27948648,0.00,2399.00,,,,文具用品費用,金錢,臺中市南屯區****,,否,,,,,,,
18,吳韋達,111年彰化縣議員選舉,首次申報,1110830,集會支出,全聯 彰化三民分公司,70816610,0.00,76.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
19,吳韋達,111年彰化縣議員選舉,首次申報,1110830,交通旅運支出,嘟嘟房,87212810,0.00,45.00,,,,停車費,金錢,,,否,,,,,,,
20,吳韋達,111年彰化縣議員選舉,首次申報,1110831,交通旅運支出,中油 彰化中山路站,59206507,0.00,141.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
21,吳韋達,111年彰化縣議員選舉,首次申報,1110831,雜支支出,金玉堂 彰化中山店,88554477,0.00,64.00,,,,文具用品費用,金錢,彰化縣彰化市****,,否,,,,,,,
22,吳韋達,111年彰化縣議員選舉,首次申報,1110831,租用競選辦事處支出,立崴實業社,88590543,0.00,5000.00,,,,裝潢競選辦事處費用,金錢,彰化縣大村鄉****,,否,,,,,,,
23,吳韋達,111年彰化縣議員選舉,首次申報,1110831,租用競選辦事處支出,立崴實業社,88590543,0.00,4360.00,,,,裝潢競選辦事處費用,金錢,彰化縣大村鄉****,,否,,,,,,,
24,吳韋達,111年彰化縣議員選舉,首次申報,1110901,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,1457.00,,,,製作競選物品（貼紙）,金錢,臺北市內湖區****,,否,,,,,,,
25,吳韋達,111年彰化縣議員選舉,首次申報,1110901,宣傳支出,阿克影像傳播有限公司,54226510,0.00,12000.00,,,,製作競選物品（影像紀錄）,金錢,臺中市北區中****,,否,,,,,,,
26,吳韋達,111年彰化縣議員選舉,首次申報,1110901,雜支支出,藍新科技,70565326,0.00,11770.00,,,,捐款平台手續費,金錢,臺北市南港區****,,否,,,,,,,
27,吳韋達,111年彰化縣議員選舉,首次申報,1110902,交通旅運支出,嘟嘟房,87212810,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
28,吳韋達,111年彰化縣議員選舉,首次申報,1110902,租用競選辦事處支出,立崴實業社,88590543,0.00,3180.00,,,,裝潢競選辦事處費用,金錢,彰化縣大村鄉****,,否,,,,,,,
