序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,謝佩妤,111年新竹市議員選舉,首次申報,1110912,雜支支出,金毫鎖印,,0.00,120.00,,,,文具用品費用(印章),金錢,新竹市東區武****,,否,,,,,,,
2,謝佩妤,111年新竹市議員選舉,首次申報,1110917,交通旅運支出,TDB1518,,0.00,105.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,0900*****,否,,,,,,,
3,謝佩妤,111年新竹市議員選舉,首次申報,1110930,交通旅運支出,新竹中山加油站,,0.00,183.00,,,,油資,金錢,新竹市北區中****,,否,,,,,,,
4,謝佩妤,111年新竹市議員選舉,首次申報,1111002,雜支支出,滿樂企業社,,0.00,3180.00,,,,餐飲費用(水),金錢,新竹市東區綠****,,否,,,,,,,
5,謝佩妤,111年新竹市議員選舉,首次申報,1111003,交通旅運支出,台灣中油,,0.00,1574.00,,,,油資,金錢,新竹市東區光****,,否,,,,,,,
6,謝佩妤,111年新竹市議員選舉,首次申報,1111004,宣傳支出,藍格印刷國際企業有限公司,,0.00,1470.00,,,,製作競選物品或宣傳廣告費用（競選背心*）,金錢,臺北市內湖區****,,否,,,,,,,
7,謝佩妤,111年新竹市議員選舉,首次申報,1111009,雜支支出,麥當勞,,0.00,188.00,,,,餐飲費用,金錢,新竹市東區光****,,否,,,,,,,
8,謝佩妤,111年新竹市議員選舉,首次申報,1111018,雜支支出,幸福客家美食股份有限公司,,0.00,470.00,,,,餐飲費用,金錢,新竹市東區光****,,否,,,,,,,
9,謝佩妤,111年新竹市議員選舉,首次申報,1111019,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,1364.00,,,,製作競選物品或宣傳廣告費用（宣傳品）,金錢,臺北市信義區****,,否,,,,,,,
10,謝佩妤,111年新竹市議員選舉,首次申報,1111019,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,2666.00,,,,製作競選物品或宣傳廣告費用（宣傳品）,金錢,臺北市信義區****,,否,,,,,,,
11,謝佩妤,111年新竹市議員選舉,首次申報,1111020,雜支支出,新漁市餐飲店,,0.00,1169.00,,,,餐飲費用,金錢,新竹市東區光****,,否,,,,,,,
12,謝佩妤,111年新竹市議員選舉,首次申報,1111021,交通旅運支出,台灣中油,,0.00,108.00,,,,油資,金錢,新竹市東區關****,,否,,,,,,,
13,謝佩妤,111年新竹市議員選舉,首次申報,1111022,交通旅運支出,TDJ2262,,0.00,155.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
14,謝佩妤,111年新竹市議員選舉,首次申報,1111022,交通旅運支出,TDB1978,,0.00,155.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
15,謝佩妤,111年新竹市議員選舉,首次申報,1111022,雜支支出,星佳坡美食,,0.00,740.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
16,謝佩妤,111年新竹市議員選舉,首次申報,1111022,雜支支出,清心福全,,0.00,250.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
17,謝佩妤,111年新竹市議員選舉,首次申報,1111023,雜支支出,麥當勞,,0.00,304.00,,,,餐飲費用,金錢,新竹市香山區****,,否,,,,,,,
18,謝佩妤,111年新竹市議員選舉,首次申報,1111025,雜支支出,人生麵館,,0.00,290.00,,,,餐飲費用,金錢,新竹市東區中****,,否,,,,,,,
19,謝佩妤,111年新竹市議員選舉,首次申報,1111025,雜支支出,人生麵館,,0.00,485.00,,,,餐飲費用,金錢,新竹市東區中****,,否,,,,,,,
20,謝佩妤,111年新竹市議員選舉,首次申報,1111025,宣傳支出,振華影印行,,0.00,1120.00,,,,製作競選物品或宣傳廣告費用（號碼貼紙*份）,金錢,新竹市東區光****,,否,,,,,,,
21,謝佩妤,111年新竹市議員選舉,首次申報,1111026,宣傳支出,藍格印刷國際企業有限公司,,0.00,3586.00,,,,製作競選物品或宣傳廣告費用（宣傳貼紙*，手舉牌*）,金錢,臺北市內湖區****,,否,,,,,,,
22,謝佩妤,111年新竹市議員選舉,首次申報,1111026,雜支支出,輯時雅美商行,,0.00,130.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
23,謝佩妤,111年新竹市議員選舉,首次申報,1111026,租用競選辦事處支出,梁瑞齡,,0.00,8000.00,,,,租用競選辦事處費用,金錢,新竹市東區學****,,否,,,,,,,
24,謝佩妤,111年新竹市議員選舉,首次申報,1111028,雜支支出,壺子拳複合式餐飲,,0.00,240.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
25,謝佩妤,111年新竹市議員選舉,首次申報,1111028,交通旅運支出,台灣中油,,0.00,1984.00,,,,油資,金錢,新竹市東區光****,,否,,,,,,,
26,謝佩妤,111年新竹市議員選舉,首次申報,1111031,宣傳支出,藍格印刷國際企業有限公司,,0.00,1470.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心）,金錢,臺北市內湖區****,,否,,,,,,,
27,謝佩妤,111年新竹市議員選舉,首次申報,1111031,宣傳支出,競選總部,H22*******,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（宣傳單）,非金錢,新竹市東區****,,否,,,,,,,
28,謝佩妤,111年新竹市議員選舉,首次申報,1111101,雜支支出,一洋電子材料行,,0.00,100.00,,,,雜項購置或修繕費用,金錢,新竹市東區光****,,否,,,,,,,
29,謝佩妤,111年新竹市議員選舉,首次申報,1111101,雜支支出,星佳坡美食,,0.00,305.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
30,謝佩妤,111年新竹市議員選舉,首次申報,1111102,交通旅運支出,TDE-1032,,0.00,140.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
31,謝佩妤,111年新竹市議員選舉,首次申報,1111102,雜支支出,好市多,,0.00,729.00,,,,雜項購置,金錢,新竹市東區慈****,,否,,,,,,,
32,謝佩妤,111年新竹市議員選舉,首次申報,1111102,雜支支出,清心福全,,0.00,85.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
33,謝佩妤,111年新竹市議員選舉,首次申報,1111103,交通旅運支出,TDJ3970,,0.00,150.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
34,謝佩妤,111年新竹市議員選舉,首次申報,1111103,雜支支出,7-ELEVEN 宏府門市,,0.00,52.00,,,,文具用品費用,金錢,新竹市東區學****,,否,,,,,,,
35,謝佩妤,111年新竹市議員選舉,首次申報,1111103,雜支支出,小佐茶作,,0.00,55.00,,,,餐飲費用,金錢,新竹市東區水****,,否,,,,,,,
36,謝佩妤,111年新竹市議員選舉,首次申報,1111103,交通旅運支出,TDJ3970,,0.00,150.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
37,謝佩妤,111年新竹市議員選舉,首次申報,1111104,雜支支出,全家便利商店,,0.00,71.00,,,,餐飲費用,金錢,新竹市東區竹****,,否,,,,,,,
38,謝佩妤,111年新竹市議員選舉,首次申報,1111104,雜支支出,楚大俠快餐,,0.00,260.00,,,,餐飲費用,金錢,新竹市東區科****,,否,,,,,,,
39,謝佩妤,111年新竹市議員選舉,首次申報,1111104,雜支支出,輯時雅美商行,,0.00,95.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
40,謝佩妤,111年新竹市議員選舉,首次申報,1111104,雜支支出,富珍鄉豬腳專賣店,,0.00,290.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
41,謝佩妤,111年新竹市議員選舉,首次申報,1111105,雜支支出,中油茄苳加油站,,0.00,110.00,,,,汽機車燃料費用,金錢,新竹市香山區****,,否,,,,,,,
42,謝佩妤,111年新竹市議員選舉,首次申報,1111105,交通旅運支出,293-7E,,0.00,200.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
43,謝佩妤,111年新竹市議員選舉,首次申報,1111106,雜支支出,星佳坡美食,,0.00,310.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
44,謝佩妤,111年新竹市議員選舉,首次申報,1111107,雜支支出,一級棒肉燥飯,,0.00,135.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
45,謝佩妤,111年新竹市議員選舉,首次申報,1111108,交通旅運支出,台灣大車隊,,0.00,135.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
46,謝佩妤,111年新竹市議員選舉,首次申報,1111108,宣傳支出,洛希可國際有限公司,,0.00,9600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣品紗布巾）,金錢,苗栗縣竹南鎮****,,否,,,,,,,
47,謝佩妤,111年新竹市議員選舉,首次申報,1111108,雜支支出,輯時雅美商行,,0.00,130.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
48,謝佩妤,111年新竹市議員選舉,首次申報,1111108,集會支出,天香商店,,0.00,620.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
49,謝佩妤,111年新竹市議員選舉,首次申報,1111108,集會支出,天香商店,,0.00,90.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
50,謝佩妤,111年新竹市議員選舉,首次申報,1111108,雜支支出,沅味燉品屋,,0.00,370.00,,,,餐飲費用,金錢,新竹市東區豐****,,否,,,,,,,
51,謝佩妤,111年新竹市議員選舉,首次申報,1111109,雜支支出,7-ELEVEN 宏府門市,,0.00,92.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
52,謝佩妤,111年新竹市議員選舉,首次申報,1111109,雜支支出,學府工作坊,,0.00,110.00,,,,文具用品費用,金錢,新竹市東區綠****,,否,,,,,,,
53,謝佩妤,111年新竹市議員選舉,首次申報,1111109,集會支出,安營企業社,,0.00,600.00,,,,餐飲費用,金錢,新竹市東區復****,,否,,,,,,,
54,謝佩妤,111年新竹市議員選舉,首次申報,1111109,集會支出,滿樂企業社,,0.00,3066.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
55,謝佩妤,111年新竹市議員選舉,首次申報,1111110,集會支出,品樂精品咖啡,,0.00,1200.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
56,謝佩妤,111年新竹市議員選舉,首次申報,1111110,雜支支出,學府美食館,,0.00,440.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
57,謝佩妤,111年新竹市議員選舉,首次申報,1111110,雜支支出,大來燒臘便當,,0.00,330.00,,,,餐飲費用,金錢,新竹市東區南****,,否,,,,,,,
58,謝佩妤,111年新竹市議員選舉,首次申報,1111111,雜支支出,清心福全,,0.00,75.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
59,謝佩妤,111年新竹市議員選舉,首次申報,1111111,雜支支出,輯時雅美商行,,0.00,130.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
60,謝佩妤,111年新竹市議員選舉,首次申報,1111111,雜支支出,學府工作坊,,0.00,250.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
61,謝佩妤,111年新竹市議員選舉,首次申報,1111111,雜支支出,璽子牛肉麵,,0.00,540.00,,,,餐飲費用,金錢,新竹市東區博****,,否,,,,,,,
62,謝佩妤,111年新竹市議員選舉,首次申報,1111112,交通旅運支出,台灣中油,,0.00,109.00,,,,油資,金錢,新竹市東區關****,,否,,,,,,,
63,謝佩妤,111年新竹市議員選舉,首次申報,1111113,集會支出,安營企業社,,0.00,1600.00,,,,餐飲費用,金錢,新竹市東區復****,,否,,,,,,,
64,謝佩妤,111年新竹市議員選舉,首次申報,1111113,集會支出,風味小廚飲食店,,0.00,3648.00,,,,餐飲費用,金錢,新竹市東區武****,,否,,,,,,,
65,謝佩妤,111年新竹市議員選舉,首次申報,1111114,交通旅運支出,台灣大車隊,,0.00,100.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
66,謝佩妤,111年新竹市議員選舉,首次申報,1111115,雜支支出,清心福全,,0.00,45.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
67,謝佩妤,111年新竹市議員選舉,首次申報,1111116,交通旅運支出,台灣大車隊,,0.00,105.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
68,謝佩妤,111年新竹市議員選舉,首次申報,1111116,雜支支出,學府美食館,,0.00,295.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
69,謝佩妤,111年新竹市議員選舉,首次申報,1111116,雜支支出,輯時雅美商行,,0.00,60.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
70,謝佩妤,111年新竹市議員選舉,首次申報,1111117,雜支支出,星佳坡美食,,0.00,595.00,,,,餐飲費用,金錢,新竹市東區學****,,否,,,,,,,
71,謝佩妤,111年新竹市議員選舉,首次申報,1111117,雜支支出,國賓大飯店,,0.00,2052.00,,,,餐飲費用,金錢,新竹市東區國****,,否,,,,,,,
72,謝佩妤,111年新竹市議員選舉,首次申報,1111117,雜支支出,國賓大飯店,,0.00,972.00,,,,餐飲費用,金錢,新竹市東區國****,,否,,,,,,,
73,謝佩妤,111年新竹市議員選舉,首次申報,1111119,交通旅運支出,台灣大車隊,,0.00,160.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
74,謝佩妤,111年新竹市議員選舉,首次申報,1111119,交通旅運支出,台灣大車隊,,0.00,185.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
75,謝佩妤,111年新竹市議員選舉,首次申報,1111119,雜支支出,宛軒商行,,0.00,640.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
76,謝佩妤,111年新竹市議員選舉,首次申報,1111120,交通旅運支出,台灣中油,,0.00,104.00,,,,油資,金錢,新竹市東區公****,,否,,,,,,,
77,謝佩妤,111年新竹市議員選舉,首次申報,1111121,集會支出,必勝客,,0.00,2110.00,,,,餐飲費用,金錢,新竹市東區光****,,否,,,,,,,
78,謝佩妤,111年新竹市議員選舉,首次申報,1111122,交通旅運支出,台灣大車隊,,0.00,110.00,,,,搭乘交通工具費用,金錢,新竹縣竹北市****,,否,,,,,,,
79,謝佩妤,111年新竹市議員選舉,首次申報,1111125,雜支支出,學府工作坊,,0.00,170.00,,,,餐飲費用,金錢,新竹市東區綠****,,否,,,,,,,
80,謝佩妤,111年新竹市議員選舉,首次申報,1111201,雜支支出,藍新科技股份有限公司,,0.00,564.00,,,,第三方支付手續費,金錢,臺北市南港區****,,否,,,,,,,
81,謝佩妤,111年新竹市議員選舉,首次申報,1111202,雜支支出,新竹市選舉委員會,47276437,0.00,120000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,新竹市北區西****,0911*****,否,,,,,,,
