序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071105,宣傳支出,上進企業,47085275,0.00,32900.00,製作競選物品支出（物品名稱-請填寫）,金錢,新竹縣竹東鎮****,,
2,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071105,宣傳支出,上進企業,47085275,0.00,83900.00,製作競選物品支出（物品名稱-請填寫）,金錢,新竹縣竹東鎮****,,
3,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071107,雜支支出,競選總部,J10*******,0.00,1600.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
4,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071108,集會支出,競選總部,J10*******,0.00,300.00,財神炮,非金錢,新竹縣竹東鎮****,,
5,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071108,集會支出,競選總部,J10*******,0.00,300.00,財神炮,非金錢,新竹縣竹東鎮****,,
6,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071109,雜支支出,競選總部,J10*******,0.00,1200.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
7,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071109,雜支支出,競選總部,J10*******,0.00,600.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
8,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071109,雜支支出,競選總部,J10*******,0.00,600.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
9,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071110,雜支支出,競選總部,J10*******,0.00,900.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
10,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071110,雜支支出,競選總部,J10*******,0.00,5400.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
11,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071113,集會支出,競選總部,J10*******,0.00,600.00,財神炮,非金錢,新竹縣竹東鎮****,,
12,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071114,宣傳支出,竹東下公館郵局,02810596,0.00,4800.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹東鎮****,,
13,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071114,雜支支出,競選總部,J10*******,0.00,800.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
14,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071115,宣傳支出,竹東下公館郵局,47097292,0.00,2000.00,製作宣傳廣告支出,金錢,新竹縣竹東鎮****,,
15,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071116,宣傳支出,竹東下公館郵局,02810596,0.00,2412.00,郵寄競選物品或宣傳廣告支出,金錢,新竹縣竹東鎮****,,
16,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071116,宣傳支出,上進企業,47085275,0.00,14000.00,製作競選物品支出（物品名稱-請填寫）,金錢,新竹縣竹東鎮****,,
17,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,集會支出,競選總部,J10*******,0.00,1200.00,盆景,非金錢,新竹縣竹東鎮****,,
18,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,雜支支出,競選總部,J10*******,0.00,450.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
19,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,集會支出,競選總部,J10*******,0.00,600.00,盆景,非金錢,新竹縣竹東鎮****,,
20,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,雜支支出,競選總部,J10*******,0.00,750.00,餐飲費用,非金錢,新竹縣竹東鎮****,,
21,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,集會支出,競選總部,J10*******,0.00,160.00,彩球,非金錢,新竹縣竹東鎮****,,
22,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,集會支出,競選總部,J10*******,0.00,160.00,彩球,非金錢,新竹縣竹東鎮****,,
23,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,集會支出,競選總部,J10*******,0.00,160.00,彩球,非金錢,新竹縣竹東鎮****,,
24,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071117,集會支出,競選總部,J10*******,0.00,160.00,彩球,非金錢,新竹縣竹東鎮****,,
25,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071120,集會支出,競選總部,J10*******,0.00,160.00,彩球,非金錢,新竹縣竹東鎮****,,
26,彭金賢,107年鄉(鎮、市)民代表選舉,首次申報,1071121,集會支出,競選總部,J10*******,0.00,160.00,彩球,非金錢,新竹縣竹東鎮****,,
