序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡錦賢,107年直轄市議員選舉,首次申報,1070905,雜支支出,竹圍鎖印印店,10658969,0.00,376.00,文具用品費用,金錢,新北市淡水區****,,
2,蔡錦賢,107年直轄市議員選舉,首次申報,1070914,宣傳支出,中華郵政,02251777,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,新北市淡水區****,,
3,蔡錦賢,107年直轄市議員選舉,首次申報,1070914,雜支支出,淡水第一信用合作社,37098407,0.00,30.00,匯款手續費,金錢,,,
4,蔡錦賢,107年直轄市議員選舉,首次申報,1070920,宣傳支出,紅樹林有線電視股份有限公司,96971616,0.00,180000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市淡水區****,,
5,蔡錦賢,107年直轄市議員選舉,首次申報,1070925,雜支支出,建美商行,33757195,0.00,4940.00,雜項購置或修繕費用,金錢,新北市淡水區****,,
6,蔡錦賢,107年直轄市議員選舉,首次申報,1070926,宣傳支出,中華郵政,,0.00,56.00,郵寄競選物品或宣傳廣告支出,金錢,新北市淡水區****,,
7,蔡錦賢,107年直轄市議員選舉,首次申報,1070926,雜支支出,中華電信股份有限公司,72620795,0.00,1500.00,電信費用,金錢,,,
8,蔡錦賢,107年直轄市議員選舉,首次申報,1070926,雜支支出,中華電信股份有限公司,72620795,0.00,1500.00,電信費用,金錢,,,
9,蔡錦賢,107年直轄市議員選舉,首次申報,1070926,租用競選辦事處支出,金儀股份有限公司,80353687,0.00,8400.00,租買辦公設備支出,金錢,臺北市士林區****,,
10,蔡錦賢,107年直轄市議員選舉,首次申報,1070928,雜支支出,7-ELEVEN立竹門市,51410908,0.00,11392.00,雜項購置或修繕費用,金錢,新北市淡水區****,,
11,蔡錦賢,107年直轄市議員選舉,首次申報,1070930,雜支支出,摩立屋商行,50663658,0.00,184.00,文具用品費用,金錢,新北市淡水區****,,
12,蔡錦賢,107年直轄市議員選舉,首次申報,1071001,宣傳支出,中華郵政,,0.00,28.00,郵寄競選物品或宣傳廣告支出,金錢,新北市淡水區****,,
13,蔡錦賢,107年直轄市議員選舉,首次申報,1071001,宣傳支出,中華郵政,,0.00,28.00,郵寄競選物品或宣傳廣告支出,金錢,新北市淡水區****,,
14,蔡錦賢,107年直轄市議員選舉,首次申報,1071001,雜支支出,金仙魯肉飯,31533776,0.00,660.00,餐飲費用,金錢,新北市淡水區****,,
15,蔡錦賢,107年直轄市議員選舉,首次申報,1071001,雜支支出,源味滷肉飯,41077404,0.00,290.00,餐飲費用,金錢,新北市淡水區****,,
