序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,涂權吉,107年直轄市議員選舉,首次申報,1070727,集會支出,鴻福食品工廠有限公司,34440941,0.00,8520.00,餐飲支出,金錢,新北市板橋區****,,
2,涂權吉,107年直轄市議員選舉,首次申報,1070831,公共關係費用支出,鴻福食品工廠有限公司,34440941,0.00,6400.00,聯誼交際費用,金錢,新北市板橋區****,,
3,涂權吉,107年直轄市議員選舉,首次申報,1070901,宣傳支出,銘佳廣告企業社,72843634,0.00,13923.00,租用廣告看板或車體廣告支出,金錢,桃園市中壢區****,,
4,涂權吉,107年直轄市議員選舉,首次申報,1070928,公共關係費用支出,鴻福食品工廠有限公司,34440941,0.00,22400.00,聯誼交際費用,金錢,新北市板橋區****,,
5,涂權吉,107年直轄市議員選舉,首次申報,1070928,宣傳支出,大成長城企業股份有限公司,73008303,0.00,6500.00,製作競選物品支出（物品名稱-請填寫）麵條,金錢,臺南市永康區****,,
6,涂權吉,107年直轄市議員選舉,首次申報,1070928,宣傳支出,大成長城企業股份有限公司,73008303,0.00,6500.00,製作競選物品支出（物品名稱-請填寫）麵條,金錢,臺南市永康區****,,
7,涂權吉,107年直轄市議員選舉,首次申報,1070930,雜支支出,佳尚商行,02480440,0.00,29000.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
8,涂權吉,107年直轄市議員選舉,首次申報,1071005,宣傳支出,大成長城企業股份有限公司,73008303,0.00,13000.00,製作競選物品支出（物品名稱-請填寫）麵條,金錢,臺南市永康區****,,
9,涂權吉,107年直轄市議員選舉,首次申報,1071019,集會支出,新松仁農產加工股份有限公司,28927348,0.00,13440.00,餐飲支出,金錢,桃園市楊梅區****,,
10,涂權吉,107年直轄市議員選舉,首次申報,1071021,集會支出,茂泰行,02481139,0.00,36000.00,租用設備支出,金錢,桃園市新屋區****,,
11,涂權吉,107年直轄市議員選舉,首次申報,1071021,集會支出,新松仁農產加工股份有限公司,28927348,0.00,3920.00,餐飲支出,金錢,桃園市楊梅區****,,
12,涂權吉,107年直轄市議員選舉,首次申報,1071021,集會支出,不一客家菜包,42024433,0.00,31250.00,餐飲支出,金錢,桃園市楊梅區****,,
13,涂權吉,107年直轄市議員選舉,首次申報,1071021,集會支出,中山饅頭店,73811097,0.00,12000.00,餐飲支出,金錢,桃園市楊梅區****,,
14,涂權吉,107年直轄市議員選舉,首次申報,1071023,雜支支出,圓正工具行,45001004,0.00,130.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
15,涂權吉,107年直轄市議員選舉,首次申報,1071023,雜支支出,圓正工具行,45001004,0.00,490.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
16,涂權吉,107年直轄市議員選舉,首次申報,1071023,雜支支出,圓正工具行,45001004,0.00,495.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
17,涂權吉,107年直轄市議員選舉,首次申報,1071023,雜支支出,圓正工具行,45001004,0.00,266.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
18,涂權吉,107年直轄市議員選舉,首次申報,1071024,集會支出,新松仁農產加工股份有限公司,28927348,0.00,28000.00,餐飲支出,金錢,桃園市楊梅區****,,
19,涂權吉,107年直轄市議員選舉,首次申報,1071025,宣傳支出,力太廣告企業社,41038748,0.00,20000.00,租用廣告看板或車體廣告支出,金錢,桃園市平鎮區****,,
20,涂權吉,107年直轄市議員選舉,首次申報,1071026,宣傳支出,大成長城企業股份有限公司,73008303,0.00,26000.00,製作競選物品支出（物品名稱-請填寫）麵條,金錢,臺南市永康區****,,
21,涂權吉,107年直轄市議員選舉,首次申報,1071028,集會支出,不一客家菜包,42024433,0.00,25000.00,餐飲支出,金錢,桃園市楊梅區****,,
22,涂權吉,107年直轄市議員選舉,首次申報,1071029,雜支支出,圓正工具行,45001004,0.00,140.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
23,涂權吉,107年直轄市議員選舉,首次申報,1071029,公共關係費用支出,仲威文化創意有限公司,89747699,0.00,23000.00,文康活動費用,金錢,高雄市苓雅區****,,
24,涂權吉,107年直轄市議員選舉,首次申報,1071031,公共關係費用支出,鴻福食品工廠有限公司,34440941,0.00,51200.00,聯誼交際費用,金錢,新北市板橋區****,,
25,涂權吉,107年直轄市議員選舉,首次申報,1071102,雜支支出,圓正工具行,45001004,0.00,360.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,,
26,涂權吉,107年直轄市議員選舉,首次申報,1071110,集會支出,海洋燈光音響企業社,30383320,0.00,18000.00,租用設備支出,金錢,桃園市楊梅區****,,
27,涂權吉,107年直轄市議員選舉,首次申報,1071110,公共關係費用支出,鴻福食品工廠有限公司,34440941,0.00,35200.00,聯誼交際費用,金錢,新北市板橋區****,,
28,涂權吉,107年直轄市議員選舉,首次申報,1071112,宣傳支出,飛揚廣播股份有限公司,89773725,0.00,45000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
29,涂權吉,107年直轄市議員選舉,首次申報,1071113,宣傳支出,飛揚廣播股份有限公司,89773725,0.00,11400.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
30,涂權吉,107年直轄市議員選舉,首次申報,1071113,宣傳支出,亞洲廣播股份有限公司,96876535,0.00,38600.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
31,涂權吉,107年直轄市議員選舉,首次申報,1071118,集會支出,海洋燈光音響企業社,30383320,0.00,18000.00,租用設備支出,金錢,桃園市楊梅區****,,
32,涂權吉,107年直轄市議員選舉,首次申報,1071118,集會支出,中山饅頭店,73811097,0.00,12800.00,餐飲支出,金錢,桃園市楊梅區****,,
33,涂權吉,107年直轄市議員選舉,首次申報,1071121,公共關係費用支出,哈德克文國際開發有限公司,27791982,0.00,23500.00,文康活動費用,金錢,桃園市楊梅區****,,
34,涂權吉,107年直轄市議員選舉,首次申報,1071121,宣傳支出,力太廣告企業社,41038748,0.00,10000.00,租用廣告看板或車體廣告支出,金錢,桃園市平鎮區****,,
35,涂權吉,107年直轄市議員選舉,首次申報,1071123,集會支出,海洋燈光音響企業社,30383320,0.00,18000.00,租用設備支出,金錢,桃園市楊梅區****,,
36,涂權吉,107年直轄市議員選舉,首次申報,1071203,宣傳支出,飛揚廣播股份有限公司,89773725,0.00,28000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
37,涂權吉,107年直轄市議員選舉,首次申報,1071203,宣傳支出,亞洲廣播股份有限公司,96876535,0.00,155000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
38,涂權吉,107年直轄市議員選舉,首次申報,1071203,宣傳支出,亞洲廣播股份有限公司,96876535,0.00,72000.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,,
