序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110530,宣傳支出,宜蘭中山路郵局,,0.00,27000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,,0393*****,否,,,,,,,
2,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110702,宣傳支出,杰威爾多媒體廣告社,82356611,0.00,35000.00,,,,租用廣告看板或車體廣告費用,金錢,宜蘭縣員山鄉****,,否,,,,,,,
3,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110714,集會支出,元億行,99780181,0.00,20000.00,,,,租用設備費用-音響,金錢,,03-9*****,否,,,,,,,
4,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110722,公共關係費用支出,慶岳實業社,,0.00,15650.00,,,,為民服務費用,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
5,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110727,宣傳支出,杰威爾多媒體廣告社,82356611,0.00,90000.00,,,,廣告看板費用,金錢,宜蘭縣員山鄉****,,否,,,,,,,
6,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110730,雜支支出,宜春商行,40529751,0.00,26720.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
7,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110805,宣傳支出,無可就樂音樂工作室,42504138,0.00,210000.00,,,,製作競選歌曲費用,金錢,臺北市中正區****,,否,,,,,,,
8,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110811,宣傳支出,麥迪斯廣告股份有限公司,28935797,0.00,1600000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
9,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110812,宣傳支出,全明廣告股份有限公司,23610362,0.00,40000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市忠孝東****,,否,,,,,,,
10,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110812,宣傳支出,令和創意開發有限公司,85051916,0.00,50000.00,,,,攝影費,金錢,宜蘭縣宜蘭市****,0930*****,否,,,,,,,
11,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110817,宣傳支出,瑋凱商行,09753846,0.00,41860.00,,,,製作競選背心費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
12,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110818,集會支出,宜蘭縣農會,40147206,0.00,9000.00,,,,場地費,金錢,,0393*****,否,,,,,,,
13,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110818,雜支支出,美味飲食店,40161706,0.00,5000.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
14,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110818,宣傳支出,無可就樂音樂工作室,42504138,0.00,210000.00,,,,製作競選歌曲費用,金錢,臺北市中正區****,,否,,,,,,,
15,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110818,雜支支出,富士屋西點麵包有限公司,84348053,0.00,32000.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
16,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110825,租用宣傳車輛支出,育成輪胎行,77034788,0.00,15200.00,,,,維修宣傳車輛費用,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
17,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110826,宣傳支出,聖洋科技股份有限公司,28112580,0.00,56700.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
18,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110826,宣傳支出,聖洋科技股份有限公司,28112580,0.00,31500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
19,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110830,宣傳支出,統業廣告社,19581111,0.00,12000.00,,,,看板製作施工乙式,金錢,宜蘭縣員山鄉****,,否,,,,,,,
20,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110830,宣傳支出,統業廣告社,19581111,0.00,12000.00,,,,看板製作施工乙式,金錢,宜蘭縣員山鄉****,,否,,,,,,,
21,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110830,宣傳支出,統業廣告社,19581111,0.00,12000.00,,,,看板製作乙式,金錢,宜蘭縣員山鄉****,,否,,,,,,,
22,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110830,雜支支出,宜春商行,40529751,0.00,11700.00,,,,餐飲費用,金錢,宜蘭縣壯圍鄉****,0393*****,否,,,,,,,
23,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110830,宣傳支出,正壹科技股份有限公司,80685588,0.00,50000.00,,,,發送電信簡訊費用,金錢,桃園市大溪區****,,否,,,,,,,
24,江聰淵,111年宜蘭縣縣長選舉,首次申報,1110905,宣傳支出,瑋凱商行,09753846,0.00,10500.00,,,,製作競選背心費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
