序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉邦鉉,107年直轄市議員選舉,首次申報,1071013,宣傳支出,上發影視公司,84391945,0.00,3000.00,製作宣傳廣告支出,金錢,桃園市平鎮區****,,
2,劉邦鉉,107年直轄市議員選舉,首次申報,1071018,宣傳支出,明和行,41428491,0.00,38500.00,製作競選物品支出（旗幟印刷及配件),金錢,桃園市平鎮區****,,
3,劉邦鉉,107年直轄市議員選舉,首次申報,1071026,宣傳支出,明和行,41428491,0.00,45400.00,製作競選物品支出（傳單印刷）,金錢,桃園市平鎮區****,,
4,劉邦鉉,107年直轄市議員選舉,首次申報,1071027,雜支支出,唐家漢餐小吃店,,0.00,6880.00,餐飲費用,金錢,桃園市平鎮區****,,
5,劉邦鉉,107年直轄市議員選舉,首次申報,1071028,雜支支出,唐家漢餐小吃店,93803124,0.00,6880.00,餐飲費用,金錢,桃園市平鎮區****,,
6,劉邦鉉,107年直轄市議員選舉,首次申報,1071029,宣傳支出,印象商圈電視牆(股)公司,,0.00,15000.00,租用廣告看板或車體廣告支出,金錢,桃園市龜山區****,,
7,劉邦鉉,107年直轄市議員選舉,首次申報,1071029,雜支支出,唐家漢餐小吃店,93803124,0.00,9680.00,餐飲費用,金錢,桃園市平鎮區****,,
8,劉邦鉉,107年直轄市議員選舉,首次申報,1071030,宣傳支出,明和行,41428491,0.00,50000.00,製作競選物品支出（各里紅布條及旗幟）,金錢,桃園市平鎮區****,,
9,劉邦鉉,107年直轄市議員選舉,首次申報,1071030,雜支支出,唐家漢餐小吃店,93803124,0.00,9840.00,餐飲費用,金錢,桃園市平鎮區****,,
10,劉邦鉉,107年直轄市議員選舉,首次申報,1071031,雜支支出,唐家漢餐小吃店,93803124,0.00,7200.00,餐飲費用,金錢,桃園市平鎮區****,,
11,劉邦鉉,107年直轄市議員選舉,首次申報,1071101,雜支支出,唐家漢餐小吃店,93803124,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
12,劉邦鉉,107年直轄市議員選舉,首次申報,1071102,宣傳支出,鴻峻生活館,54935702,0.00,30000.00,製作競選物品支出（宣導品）,金錢,桃園市平鎮區****,,
13,劉邦鉉,107年直轄市議員選舉,首次申報,1071102,雜支支出,唐家漢餐小吃店,93803124,0.00,9680.00,餐飲費用,金錢,桃園市平鎮區****,,
14,劉邦鉉,107年直轄市議員選舉,首次申報,1071103,雜支支出,唐家漢餐小吃店,93803124,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
15,劉邦鉉,107年直轄市議員選舉,首次申報,1071104,雜支支出,港溢燒腊快餐,01695942,0.00,7200.00,餐飲費用,金錢,桃園市平鎮區****,,
16,劉邦鉉,107年直轄市議員選舉,首次申報,1071104,雜支支出,京泰文具行,36483276,0.00,4240.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
17,劉邦鉉,107年直轄市議員選舉,首次申報,1071105,雜支支出,港溢燒腊快餐,01695942,0.00,10000.00,餐飲費用,金錢,桃園市平鎮區****,,
18,劉邦鉉,107年直轄市議員選舉,首次申報,1071106,雜支支出,港溢燒腊快餐,01695942,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
19,劉邦鉉,107年直轄市議員選舉,首次申報,1071106,雜支支出,港溢燒腊快餐,01695942,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
20,劉邦鉉,107年直轄市議員選舉,首次申報,1071107,雜支支出,港溢燒腊快餐,01695942,0.00,10000.00,餐飲費用,金錢,桃園市平鎮區****,,
21,劉邦鉉,107年直轄市議員選舉,首次申報,1071107,雜支支出,由申甲有限公司,23858390,0.00,1486.00,文具用品費用,金錢,桃園市中壢區****,,
22,劉邦鉉,107年直轄市議員選舉,首次申報,1071107,宣傳支出,明和行,41428491,0.00,20600.00,製作競選物品支出（旗幟）,金錢,桃園市平鎮區****,,
23,劉邦鉉,107年直轄市議員選舉,首次申報,1071108,雜支支出,珍的小吃店,82047263,0.00,10240.00,餐飲費用,金錢,桃園市平鎮區****,,
24,劉邦鉉,107年直轄市議員選舉,首次申報,1071109,雜支支出,珍的小吃店,82047263,0.00,10240.00,餐飲費用,金錢,桃園市平鎮區****,,
25,劉邦鉉,107年直轄市議員選舉,首次申報,1071110,雜支支出,珍的小吃店,82047263,0.00,7920.00,餐飲費用,金錢,桃園市平鎮區****,,
26,劉邦鉉,107年直轄市議員選舉,首次申報,1071111,雜支支出,茂泰行,02482239,0.00,2500.00,雜項購置或修繕費用,金錢,桃園市新屋區****,,
27,劉邦鉉,107年直轄市議員選舉,首次申報,1071111,集會支出,三和企業社,09664984,0.00,24000.00,租用設備支出,金錢,桃園市平鎮區****,,
28,劉邦鉉,107年直轄市議員選舉,首次申報,1071111,集會支出,德圓燈光音響,14664204,0.00,25000.00,租用設備支出,金錢,桃園市中壢區****,,
29,劉邦鉉,107年直轄市議員選舉,首次申報,1071111,集會支出,三和企業社,37810349,0.00,16000.00,租用設備支出,金錢,桃園市平鎮區****,,
30,劉邦鉉,107年直轄市議員選舉,首次申報,1071111,雜支支出,新福企業社,72843424,0.00,10000.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
31,劉邦鉉,107年直轄市議員選舉,首次申報,1071111,雜支支出,珍的小吃店,82047263,0.00,9760.00,餐飲費用,金錢,桃園市平鎮區****,,
32,劉邦鉉,107年直轄市議員選舉,首次申報,1071112,雜支支出,珍的小吃店,,0.00,9760.00,餐飲費用,金錢,桃園市平鎮區****,,
33,劉邦鉉,107年直轄市議員選舉,首次申報,1071113,雜支支出,珍的小吃店,,0.00,9840.00,餐飲費用,金錢,桃園市平鎮區****,,
34,劉邦鉉,107年直轄市議員選舉,首次申報,1071113,雜支支出,酒藏餐飲店,17894138,0.00,1300.00,餐飲費用,金錢,桃園市平鎮區****,,
35,劉邦鉉,107年直轄市議員選舉,首次申報,1071114,雜支支出,鑫佳小吃店,26620167,0.00,6240.00,餐飲費用,金錢,桃園市平鎮區****,,
36,劉邦鉉,107年直轄市議員選舉,首次申報,1071114,宣傳支出,明和行,41428491,0.00,29280.00,製作競選物品支出（立牌及紅布條）,金錢,桃園市平鎮區****,,
37,劉邦鉉,107年直轄市議員選舉,首次申報,1071115,雜支支出,鑫佳小吃店,,0.00,7680.00,餐飲費用,金錢,桃園市平鎮區****,,
38,劉邦鉉,107年直轄市議員選舉,首次申報,1071115,雜支支出,鑫佳小吃店,,0.00,1200.00,餐飲費用,金錢,桃園市平鎮區****,,
39,劉邦鉉,107年直轄市議員選舉,首次申報,1071116,雜支支出,鑫佳小吃店,,0.00,9680.00,餐飲費用,金錢,桃園市平鎮區****,,
40,劉邦鉉,107年直轄市議員選舉,首次申報,1071117,雜支支出,應有盡有商行有限公司,16687940,0.00,500.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
41,劉邦鉉,107年直轄市議員選舉,首次申報,1071117,雜支支出,華欣百貨商行,19965881,0.00,1085.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
42,劉邦鉉,107年直轄市議員選舉,首次申報,1071117,雜支支出,燦坤實業(股)有限公司,70766772,0.00,358.00,文具用品費用,金錢,桃園市平鎮區****,,
43,劉邦鉉,107年直轄市議員選舉,首次申報,1071117,雜支支出,大洋國際電子材料有限公司,80584033,0.00,2540.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
44,劉邦鉉,107年直轄市議員選舉,首次申報,1071117,雜支支出,珍的小吃店,82047263,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
45,劉邦鉉,107年直轄市議員選舉,首次申報,1071117,雜支支出,珍的小吃店,82047263,0.00,9600.00,餐飲費用,金錢,桃園市平鎮區****,,
46,劉邦鉉,107年直轄市議員選舉,首次申報,1071119,雜支支出,珍的小吃店,82047263,0.00,7920.00,餐飲費用,金錢,桃園市平鎮區****,,
47,劉邦鉉,107年直轄市議員選舉,首次申報,1071120,雜支支出,珍的小吃店,82047263,0.00,9600.00,餐飲費用,金錢,桃園市平鎮區****,,
48,劉邦鉉,107年直轄市議員選舉,首次申報,1071121,雜支支出,鑫佳小吃店,26620167,0.00,9760.00,餐飲費用,金錢,桃園市平鎮區****,,
49,劉邦鉉,107年直轄市議員選舉,首次申報,1071121,雜支支出,鑫佳小吃店,26620167,0.00,9760.00,餐飲費用,金錢,桃園市平鎮區****,,
50,劉邦鉉,107年直轄市議員選舉,首次申報,1071122,雜支支出,唐家漢餐小吃店,93803124,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
51,劉邦鉉,107年直轄市議員選舉,首次申報,1071123,雜支支出,唐家漢餐小吃店,,0.00,3560.00,餐飲費用,金錢,桃園市平鎮區****,,
52,劉邦鉉,107年直轄市議員選舉,首次申報,1071123,雜支支出,唐家漢餐小吃店,93803124,0.00,3620.00,餐飲費用,金錢,桃園市平鎮區****,,
53,劉邦鉉,107年直轄市議員選舉,首次申報,1071123,雜支支出,唐家漢餐小吃店,93803124,0.00,10800.00,餐飲費用,金錢,桃園市平鎮區****,,
54,劉邦鉉,107年直轄市議員選舉,首次申報,1071123,人事費用支出,江瑞春,H22*******,0.00,90000.00,工資或薪津,金錢,桃園市中壢區****,0911*****,
55,劉邦鉉,107年直轄市議員選舉,首次申報,1071125,人事費用支出,劉峻全,H12*******,0.00,60000.00,工資或薪津,金錢,桃園市平鎮區****,03-4*****,
56,劉邦鉉,107年直轄市議員選舉,首次申報,1071125,人事費用支出,劉緯駿,H12*******,0.00,63600.00,工資或薪津,金錢,桃園市平鎮區****,0981*****,
