序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,顏若芳,111年臺北市議員選舉,首次申報,1110501,雜支支出,川興餐飲店,88218876,0.00,240.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
2,顏若芳,111年臺北市議員選舉,首次申報,1110501,宣傳支出,菜鳥飛行,91350482,0.00,7500.00,,,,客廳會相框*,金錢,新北市中和區****,,否,,,,,,,
3,顏若芳,111年臺北市議員選舉,首次申報,1110503,宣傳支出,德晟行銷有限公司,50847690,0.00,77679.00,,,,製作競選物品（口罩）,金錢,彰化縣彰化市****,,否,,,,,,,
4,顏若芳,111年臺北市議員選舉,首次申報,1110504,租用競選辦事處支出,廣佑科技股份有限公司,84478225,0.00,16800.00,,,,監視器安裝工程,金錢,新北市新店區****,,否,,,,,,,
5,顏若芳,111年臺北市議員選舉,首次申報,1110504,雜支支出,名凱興企業社,99960493,0.00,150.00,,,,文具(迴紋針、長尾夾、收納袋),金錢,臺北市大同區****,,否,,,,,,,
6,顏若芳,111年臺北市議員選舉,首次申報,1110504,雜支支出,名凱興企業社,99960493,0.00,75.00,,,,三孔插頭轉接頭,金錢,臺北市大同區****,,否,,,,,,,
7,顏若芳,111年臺北市議員選舉,首次申報,1110505,宣傳支出,青山儀器容器有限公司,04477370,0.00,7350.00,,,,酒精噴瓶,金錢,臺北市大同區****,,否,,,,,,,
8,顏若芳,111年臺北市議員選舉,首次申報,1110505,宣傳支出,大樣光電科技有限公司,24365042,0.00,3150.00,,,,LED跑馬燈維修,金錢,新北市新店區****,,否,,,,,,,
9,顏若芳,111年臺北市議員選舉,首次申報,1110505,雜支支出,芮威有限公司,24486144,0.00,13650.00,,,,志工背心*,金錢,臺北市大同區****,,否,,,,,,,
10,顏若芳,111年臺北市議員選舉,首次申報,1110505,宣傳支出,菜鳥飛行,91350482,0.00,7500.00,,,,客廳會相框*,金錢,新北市中和區****,,否,,,,,,,
11,顏若芳,111年臺北市議員選舉,首次申報,1110506,交通旅運支出,計程車,,0.00,115.00,,,,計程車,金錢,,TDA5*****,否,,,,,,,
12,顏若芳,111年臺北市議員選舉,首次申報,1110506,租用競選辦事處支出,東峰冷氣行,17260319,0.00,45000.00,,,,冷氣安裝,金錢,臺北市大同區****,,否,,,,,,,
13,顏若芳,111年臺北市議員選舉,首次申報,1110508,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,351.00,,,,計程車,金錢,臺北市松山區****,,否,,,,,,,
14,顏若芳,111年臺北市議員選舉,首次申報,1110510,宣傳支出,菜鳥飛行,91350482,0.00,7500.00,,,,客廳會相框*,金錢,新北市中和區****,,否,,,,,,,
15,顏若芳,111年臺北市議員選舉,首次申報,1110511,公共關係費用支出,花卉營業人（１３０６）,01226245,0.00,4500.00,,,,輓聯花架*,金錢,臺北市內湖區****,,否,,,,,,,
16,顏若芳,111年臺北市議員選舉,首次申報,1110511,雜支支出,馥鍋日式涮涮鍋,10342548,0.00,120.00,,,,餐飲費用,金錢,臺北市大同區****,,否,,,,,,,
17,顏若芳,111年臺北市議員選舉,首次申報,1110511,宣傳支出,鉅仁壓克力廣告實業社,38495523,0.00,81627.00,,,,壓克力聘書*組,金錢,臺北市中山區****,,否,,,,,,,
18,顏若芳,111年臺北市議員選舉,首次申報,1110511,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,224.00,,,,計程車,金錢,臺北市松山區****,,否,,,,,,,
19,顏若芳,111年臺北市議員選舉,首次申報,1110511,雜支支出,春水堂實業股份有限公司大直營業所,88105134,0.00,625.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
20,顏若芳,111年臺北市議員選舉,首次申報,1110512,宣傳支出,台灣優紙企業有限公司,80077677,0.00,84000.00,,,,製作競選物品（面紙）,金錢,彰化縣鹿港鎮****,,否,,,,,,,
21,顏若芳,111年臺北市議員選舉,首次申報,1110513,雜支支出,冰霖股份有限公司,53548838,0.00,300.00,,,,餐飲費用,金錢,臺北市大同區****,,否,,,,,,,
22,顏若芳,111年臺北市議員選舉,首次申報,1110514,雜支支出,中華電信股份有限公司台北營運處,81691784,0.00,133.00,,,,電信費用,金錢,臺北市大安區****,,否,,,,,,,
23,顏若芳,111年臺北市議員選舉,首次申報,1110516,公共關係費用支出,花卉營業人（１３０６）,01226245,0.00,1000.00,,,,高架花,金錢,臺北市內湖區****,,否,,,,,,,
24,顏若芳,111年臺北市議員選舉,首次申報,1110516,雜支支出,彩琿實業有限公司景美分公司,42654298,0.00,960.00,,,,文具用品費用,金錢,臺北市文山區****,,否,,,,,,,
25,顏若芳,111年臺北市議員選舉,首次申報,1110517,雜支支出,中華郵政股份有限公司台北北門郵局,03762306,0.00,104000.00,,,,郵資,金錢,臺北市中正區****,,否,,,,,,,
26,顏若芳,111年臺北市議員選舉,首次申報,1110517,雜支支出,明昌文具行,34187779,0.00,585.00,,,,文具用品(電腦標籤貼紙),金錢,新北市中和區****,,否,,,,,,,
27,顏若芳,111年臺北市議員選舉,首次申報,1110518,交通旅運支出,計程車,,0.00,100.00,,,,計程車,金錢,,TDB0*****,否,,,,,,,
28,顏若芳,111年臺北市議員選舉,首次申報,1110518,雜支支出,富錸膠業有限公司,12653271,0.00,495.00,,,,遮雨棚隔音墊,金錢,臺北市大同區****,,否,,,,,,,
