序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,薛安琪,107年直轄市議員選舉,首次申報,1070713,交通旅運支出,上臺加油站（股）公司,53627381,0.00,111.00,油資,金錢,,,
2,薛安琪,107年直轄市議員選舉,首次申報,1070725,交通旅運支出,上臺加油站（股）公司,53627381,0.00,130.00,油資,金錢,,,
3,薛安琪,107年直轄市議員選舉,首次申報,1070803,交通旅運支出,上嘉加油站（股）公司,53627381,0.00,127.00,油資,金錢,,,
4,薛安琪,107年直轄市議員選舉,首次申報,1070805,交通旅運支出,霧峰交流道加油站,29121377,0.00,303.00,油資,金錢,,,
5,薛安琪,107年直轄市議員選舉,首次申報,1070815,交通旅運支出,上臺加油站（股）公司,53627381,0.00,140.00,油資,金錢,,,
6,薛安琪,107年直轄市議員選舉,首次申報,1070823,交通旅運支出,上臺加油站（股）公司,53627381,0.00,90.00,油資,金錢,,,
7,薛安琪,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,1416.00,雜項購置或修繕費用,金錢,,,
8,薛安琪,107年直轄市議員選舉,首次申報,1070901,交通旅運支出,上臺加油站（股）公司,53627381,0.00,102.00,油資,金錢,,,
9,薛安琪,107年直轄市議員選舉,首次申報,1070906,交通旅運支出,上臺加油站（股）公司,53627381,0.00,103.00,油資,金錢,,,
10,薛安琪,107年直轄市議員選舉,首次申報,1070912,交通旅運支出,上臺加油站（股）公司,53627381,0.00,90.00,油資,金錢,,,
11,薛安琪,107年直轄市議員選舉,首次申報,1070914,雜支支出,野果創意有限公司,97473102,0.00,7350.00,雜項購置或修繕費用,金錢,臺北市中正區****,,
12,薛安琪,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,上臺加油站（股）公司,53627381,0.00,110.00,油資,金錢,,,
13,薛安琪,107年直轄市議員選舉,首次申報,1070922,交通旅運支出,上臺加油站（股）公司,53627381,0.00,1553.00,油資,金錢,,,
14,薛安琪,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,上臺加油站（股）公司,53627381,0.00,112.00,油資,金錢,,,
15,薛安琪,107年直轄市議員選舉,首次申報,1070929,交通旅運支出,上臺加油站（股）公司,53627381,0.00,92.00,油資,金錢,,,
16,薛安琪,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,雜項購置或修繕費用,金錢,,,
17,薛安琪,107年直轄市議員選舉,首次申報,1071005,交通旅運支出,上臺加油站（股）公司,53627381,0.00,110.00,油資,金錢,,,
18,薛安琪,107年直轄市議員選舉,首次申報,1071006,集會支出,黎明福利餐廳,77209055,0.00,3000.00,餐飲支出,金錢,,,
19,薛安琪,107年直轄市議員選舉,首次申報,1071007,集會支出,黎明福利餐廳,77209055,0.00,2800.00,餐飲支出,金錢,,,
20,薛安琪,107年直轄市議員選舉,首次申報,1071009,交通旅運支出,上嘉加油站（股）公司,53627381,0.00,130.00,油資,金錢,,,
21,薛安琪,107年直轄市議員選舉,首次申報,1071014,交通旅運支出,上臺加油站（股）公司,53627381,0.00,117.00,油資,金錢,,,
22,薛安琪,107年直轄市議員選舉,首次申報,1071022,交通旅運支出,上臺加油站（股）公司,53627381,0.00,125.00,油資,金錢,,,
23,薛安琪,107年直轄市議員選舉,首次申報,1071027,交通旅運支出,上臺加油站（股）公司,53627381,0.00,1489.00,油資,金錢,,,
24,薛安琪,107年直轄市議員選舉,首次申報,1071029,交通旅運支出,上臺加油站（股）公司,53627381,0.00,117.00,油資,金錢,,,
25,薛安琪,107年直轄市議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,雜項購置或修繕費用,金錢,,,
26,薛安琪,107年直轄市議員選舉,首次申報,1071103,交通旅運支出,上臺加油站（股）公司,53627381,0.00,125.00,油資,金錢,,,
27,薛安琪,107年直轄市議員選舉,首次申報,1071108,交通旅運支出,上臺加油站（股）公司,53627381,0.00,121.00,油資,金錢,,,
28,薛安琪,107年直轄市議員選舉,首次申報,1071111,交通旅運支出,上臺加油站（股）公司,53627381,0.00,134.00,油資,金錢,,,
29,薛安琪,107年直轄市議員選舉,首次申報,1071118,交通旅運支出,上臺加油站（股）公司,53627381,0.00,112.00,油資,金錢,,,
30,薛安琪,107年直轄市議員選舉,首次申報,1071121,交通旅運支出,上臺加油站（股）公司,53627381,0.00,86.00,油資,金錢,,,
31,薛安琪,107年直轄市議員選舉,首次申報,1071123,交通旅運支出,上嘉加油站（股）公司,53627381,0.00,1435.00,油資,金錢,,,
32,薛安琪,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,12.00,雜項購置或修繕費用,金錢,,,
33,薛安琪,107年直轄市議員選舉,首次申報,1071129,交通旅運支出,上臺加油站（股）公司,53627381,0.00,122.00,油資,金錢,,,
34,薛安琪,107年直轄市議員選舉,首次申報,1071205,交通旅運支出,上臺加油站（股）公司,53627381,0.00,110.00,油資,金錢,,,
35,薛安琪,107年直轄市議員選舉,首次申報,1071207,交通旅運支出,上臺加油站（股）公司,53627381,0.00,100.00,油資,金錢,,,
36,薛安琪,107年直轄市議員選舉,首次申報,1071207,交通旅運支出,上臺加油站（股）公司,53627381,0.00,1356.00,油資,金錢,,,
37,薛安琪,107年直轄市議員選舉,首次申報,1071210,交通旅運支出,上臺加油站（股）公司,53627381,0.00,78.00,油資,金錢,,,
38,薛安琪,107年直轄市議員選舉,首次申報,1071219,宣傳支出,悅翔數位印刷有限公司,28364136,0.00,42000.00,製作競選物品支出（物品名稱-傳單）,金錢,臺中市南區平****,,
39,薛安琪,107年直轄市議員選舉,首次申報,1071222,交通旅運支出,上臺加油站（股）公司,53627381,0.00,85.00,油資,金錢,,,
40,薛安琪,107年直轄市議員選舉,首次申報,1071222,交通旅運支出,上臺加油站（股）公司,53627381,0.00,278.00,油資,金錢,,,
41,薛安琪,107年直轄市議員選舉,首次申報,1071222,集會支出,黎明福利餐廳,77209055,0.00,5000.00,餐飲支出,金錢,,,
42,薛安琪,107年直轄市議員選舉,首次申報,1071223,集會支出,洪瑞珍餅店,52615181,0.00,2737.00,餐飲支出,金錢,,,
