序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳清峰,107年縣(市)議員選舉,首次申報,1070701,集會支出,天廚小館,72592279,0.00,20000.00,餐費,金錢,彰化縣花壇鄉****,,
2,陳清峰,107年縣(市)議員選舉,首次申報,1070724,租用競選辦事處支出,創世紀系統有限公司,24897414,0.00,12000.00,裝潢競選辦事處支出,金錢,雲林縣斗六市****,,
3,陳清峰,107年縣(市)議員選舉,首次申報,1070801,宣傳支出,文采企業社,,0.00,18000.00,宣傳布條,金錢,彰化縣員林市****,０４８３*****,
4,陳清峰,107年縣(市)議員選舉,首次申報,1070905,租用競選辦事處支出,花壇鎖匙行,,0.00,2670.00,裝潢競選辦事處支出,金錢,彰化縣花壇鄉****,,
5,陳清峰,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,36750.00,海報式廣告面紙五萬包,金錢,新北市三重區****,０４８３*****,
6,陳清峰,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,文采企業社,08816914,0.00,8000.00,宣傳單,金錢,彰化縣員林市****,０４８３*****,
7,陳清峰,107年縣(市)議員選舉,首次申報,1071012,公共關係費用支出,普門鮮花禮儀社,40665024,0.00,8900.00,聯誼交際費用,金錢,臺中市大里區****,,
8,陳清峰,107年縣(市)議員選舉,首次申報,1071104,租用競選辦事處支出,新彰數位有線電視股份有限公司,,0.00,699.00,租用競選辦事處費用,金錢,彰化縣花壇鄉****,,
9,陳清峰,107年縣(市)議員選舉,首次申報,1071115,公共關係費用支出,普門鮮花禮儀社,40665024,0.00,13900.00,聯誼交際費用,金錢,臺中市大里區****,,
10,陳清峰,107年縣(市)議員選舉,首次申報,1071115,雜支支出,競選總部,N12*******,0.00,3000.00,核銷箱礦泉水,非金錢,彰化縣花壇鄉****,,
11,陳清峰,107年縣(市)議員選舉,首次申報,1071115,雜支支出,競選總部,N12*******,0.00,3000.00,核銷箱礦泉水,非金錢,彰化縣花壇鄉****,,
