序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林燕祝,107年直轄市議員選舉,首次申報,1070429,交通旅運支出,台亞石油股份有限公司永大加油站,47842051,0.00,1000.00,油資,金錢,台南市永康區****,,
2,林燕祝,107年直轄市議員選舉,首次申報,1070430,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,5000.00,製作競選物品支出（布條）,金錢,臺南市南區國****,0628*****,
3,林燕祝,107年直轄市議員選舉,首次申報,1070502,雜支支出,豆豆文具行,97827338,0.00,434.00,文具用品費用,金錢,臺南市永康區****,0620*****,
4,林燕祝,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,加泓加油站有限公司,16718871,0.00,1000.00,油資,金錢,臺南市永康區****,,
5,林燕祝,107年直轄市議員選舉,首次申報,1070503,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永華路東,81553121,0.00,1000.00,油資,金錢,臺南市安平區****,,
6,林燕祝,107年直轄市議員選舉,首次申報,1070507,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
7,林燕祝,107年直轄市議員選舉,首次申報,1070507,雜支支出,豆豆文具行,97827338,0.00,550.00,文具用品費用,金錢,臺南市永康區****,0620*****,
8,林燕祝,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
9,林燕祝,107年直轄市議員選舉,首次申報,1070512,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,743019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
10,林燕祝,107年直轄市議員選舉,首次申報,1070517,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永華路東,81553121,0.00,1000.00,油資,金錢,臺南市安平區****,,
11,林燕祝,107年直轄市議員選舉,首次申報,1070518,交通旅運支出,統佳加油站股份有限公司,80450604,0.00,1000.00,油資,金錢,臺南市歸仁區****,,
12,林燕祝,107年直轄市議員選舉,首次申報,1070521,交通旅運支出,瑞曜企業有限公司,28127893,0.00,1000.00,油資,金錢,臺南市永康區****,,
13,林燕祝,107年直轄市議員選舉,首次申報,1070523,宣傳支出,新毅印刷,13589740,0.00,9500.00,製作競選物品支出（名片）,金錢,臺南市北區育****,0628*****,
14,林燕祝,107年直轄市議員選舉,首次申報,1070524,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,16600.00,製作競選物品支出（旗子、背心）,金錢,臺南市南區國****,0628*****,
15,林燕祝,107年直轄市議員選舉,首次申報,1070524,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
16,林燕祝,107年直轄市議員選舉,首次申報,1070524,雜支支出,領航者圖文百貨有限公司,53607483,0.00,200.00,文具用品費用,金錢,臺南市北區西****,0628*****,
17,林燕祝,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處西門路１,68113001,0.00,500.00,油資,金錢,臺南市中西區****,,
18,林燕祝,107年直轄市議員選舉,首次申報,1070526,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
19,林燕祝,107年直轄市議員選舉,首次申報,1070529,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處民生路加,68077315,0.00,1000.00,油資,金錢,臺南市中西區****,,
20,林燕祝,107年直轄市議員選舉,首次申報,1070601,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
21,林燕祝,107年直轄市議員選舉,首次申報,1070601,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
22,林燕祝,107年直轄市議員選舉,首次申報,1070605,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
23,林燕祝,107年直轄市議員選舉,首次申報,1070610,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
24,林燕祝,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處東門路加,68073514,0.00,1000.00,油資,金錢,臺南市東區東****,,
25,林燕祝,107年直轄市議員選舉,首次申報,1070617,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
26,林燕祝,107年直轄市議員選舉,首次申報,1070622,宣傳支出,新毅印刷,13589740,0.00,15360.00,製作競選物品支出（名片）,金錢,臺南市北區育****,0628*****,
27,林燕祝,107年直轄市議員選舉,首次申報,1070622,交通旅運支出,瑞曜企業有限公司,28127893,0.00,1000.00,油資,金錢,臺南市永康區****,,
28,林燕祝,107年直轄市議員選舉,首次申報,1070625,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
29,林燕祝,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,全國加油站股份有限公司南一站,21975983,0.00,1000.00,油資,金錢,臺南市南區大****,,
30,林燕祝,107年直轄市議員選舉,首次申報,1070703,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
31,林燕祝,107年直轄市議員選舉,首次申報,1070704,雜支支出,協信煤氣有限公司,00822266,0.00,770.00,水電瓦斯費用,金錢,臺南市永康區****,,
32,林燕祝,107年直轄市議員選舉,首次申報,1070704,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
33,林燕祝,107年直轄市議員選舉,首次申報,1070708,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
34,林燕祝,107年直轄市議員選舉,首次申報,1070711,交通旅運支出,瑞曜企業有限公司,28127893,0.00,1000.00,油資,金錢,臺南市永康區****,,
35,林燕祝,107年直轄市議員選舉,首次申報,1070712,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永華路東,81553121,0.00,1000.00,油資,金錢,臺南市安平區****,,
36,林燕祝,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
37,林燕祝,107年直轄市議員選舉,首次申報,1070722,交通旅運支出,台亞石油股份有限公司永大加油站,47842051,0.00,1000.00,油資,金錢,台南市永康區****,,
38,林燕祝,107年直轄市議員選舉,首次申報,1070726,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永華路東,81553121,0.00,1000.00,油資,金錢,臺南市安平區****,,
39,林燕祝,107年直轄市議員選舉,首次申報,1070726,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處健康路加,81578093,0.00,1000.00,油資,金錢,臺南市安平區****,,
40,林燕祝,107年直轄市議員選舉,首次申報,1070727,宣傳支出,新毅印刷,13589740,0.00,7300.00,製作競選物品支出（名片）,金錢,臺南市北區育****,0628*****,
41,林燕祝,107年直轄市議員選舉,首次申報,1070729,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
42,林燕祝,107年直轄市議員選舉,首次申報,1070731,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
43,林燕祝,107年直轄市議員選舉,首次申報,1070801,雜支支出,豆豆文具行,97827338,0.00,143.00,文具用品費用,金錢,臺南市永康區****,0620*****,
44,林燕祝,107年直轄市議員選舉,首次申報,1070803,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
45,林燕祝,107年直轄市議員選舉,首次申報,1070805,宣傳支出,正壹科技有限公司,80685588,0.00,8800.00,發送電信簡訊支出,金錢,桃園市大溪區****,0338*****,
46,林燕祝,107年直轄市議員選舉,首次申報,1070807,宣傳支出,鶴屋企業行,19760775,0.00,2925.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市鳳山區****,0779*****,
47,林燕祝,107年直轄市議員選舉,首次申報,1070807,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
48,林燕祝,107年直轄市議員選舉,首次申報,1070807,交通旅運支出,美吉加油站股份有限公司,70659560,0.00,1000.00,油資,金錢,臺南市永康區****,,
49,林燕祝,107年直轄市議員選舉,首次申報,1070810,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,1150.00,製作競選物品支出（布條）,金錢,臺南市南區國****,0628*****,
50,林燕祝,107年直轄市議員選舉,首次申報,1070812,交通旅運支出,北基國際股份有限公司北基崑山加油站,37668167,0.00,1000.00,油資,金錢,臺南市永康區****,,
51,林燕祝,107年直轄市議員選舉,首次申報,1070813,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,1500.00,製作競選物品支出（旗子+手拿旗）,金錢,臺南市南區國****,0628*****,
52,林燕祝,107年直轄市議員選舉,首次申報,1070822,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
53,林燕祝,107年直轄市議員選舉,首次申報,1070824,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
54,林燕祝,107年直轄市議員選舉,首次申報,1070826,交通旅運支出,瑞曜企業有限公司,28127893,0.00,1000.00,油資,金錢,臺南市永康區****,,
55,林燕祝,107年直轄市議員選舉,首次申報,1070827,雜支支出,豆豆文具店,97827338,0.00,204.00,文具用品費用,金錢,臺南市永康區****,0620*****,
56,林燕祝,107年直轄市議員選舉,首次申報,1070828,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,9600.00,製作競選物品支出（背心）,金錢,臺南市南區國****,0628*****,
57,林燕祝,107年直轄市議員選舉,首次申報,1070829,宣傳支出,新毅印刷,13589740,0.00,7900.00,製作競選物品支出（名片）,金錢,臺南市北區育****,0628*****,
58,林燕祝,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,峰錡企業有限公司,24406769,0.00,760.00,油資,金錢,臺南市永康區****,,
59,林燕祝,107年直轄市議員選舉,首次申報,1070830,宣傳支出,染舍旗幟廣告設計工作室,20162299,0.00,800.00,製作競選物品支出（布條）,金錢,臺南市南區國****,0628*****,
60,林燕祝,107年直轄市議員選舉,首次申報,1070901,交通旅運支出,千越加油站實業股份有限公司開元加油站,29440597,0.00,1000.00,油資,金錢,臺南市北區元****,,
61,林燕祝,107年直轄市議員選舉,首次申報,1070901,交通旅運支出,奇美油品股份有限公司,80311049,0.00,1000.00,油資,金錢,臺南市永康區****,,
62,林燕祝,107年直轄市議員選舉,首次申報,1070904,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
63,林燕祝,107年直轄市議員選舉,首次申報,1070905,返還支出,龍舜建設股份有限公司,54077032,0.00,100000.00,返還,金錢,臺南市永康區****,,
64,林燕祝,107年直轄市議員選舉,首次申報,1070906,返還支出,貝斯特室內裝修設計有限公司,16029989,0.00,60000.00,返還,金錢,臺南市安平區****,,
65,林燕祝,107年直轄市議員選舉,首次申報,1070906,返還支出,貝斯特室內裝修設計有限公司,16029989,0.00,90000.00,返還,金錢,臺南市安平區****,,
66,林燕祝,107年直轄市議員選舉,首次申報,1070910,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
67,林燕祝,107年直轄市議員選舉,首次申報,1070911,租用宣傳車輛支出,蓮因加油站,12740661,0.00,900.00,宣傳車輛燃料支出,金錢,臺南市白河區****,,
68,林燕祝,107年直轄市議員選舉,首次申報,1070911,交通旅運支出,台灣中油股份有限公司油品行銷事業部台南營業處永康加油,73019759,0.00,1000.00,油資,金錢,臺南市永康區****,,
69,林燕祝,107年直轄市議員選舉,首次申報,1070914,宣傳支出,新毅印刷,13589740,0.00,41000.00,製作競選物品支出（DM+邀請卡）,金錢,臺南市北區育****,0628*****,
70,林燕祝,107年直轄市議員選舉,首次申報,1070914,租用宣傳車輛支出,鄭嘉瑩,D12*******,0.00,31000.00,雇用宣傳車輛駕駛支出,金錢,臺南市南區健****,0982*****,
71,林燕祝,107年直轄市議員選舉,首次申報,1070915,租用宣傳車輛支出,永新加油站股份有限公司,23395716,0.00,850.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
72,林燕祝,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
73,林燕祝,107年直轄市議員選舉,首次申報,1070916,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部台南營業處中油永康,99134017,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
74,林燕祝,107年直轄市議員選舉,首次申報,1070917,宣傳支出,灰姑娘音樂製作有限公司,23647121,0.00,8000.00,製作宣傳廣告支出,金錢,高雄市三民區****,0731*****,
75,林燕祝,107年直轄市議員選舉,首次申報,1070917,租用宣傳車輛支出,峰錡企業有限公司,24406769,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
76,林燕祝,107年直轄市議員選舉,首次申報,1070918,租用宣傳車輛支出,峰錡企業有限公司,24406769,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
77,林燕祝,107年直轄市議員選舉,首次申報,1070919,租用宣傳車輛支出,峰錡企業有限公司,24406769,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
78,林燕祝,107年直轄市議員選舉,首次申報,1070919,交通旅運支出,峰錡企業有限公司,24406769,0.00,1000.00,油資,金錢,臺南市永康區****,,
79,林燕祝,107年直轄市議員選舉,首次申報,1070920,集會支出,臺南市政府環境保護局,,0.00,3000.00,租用設備支出,金錢,臺南市東區中****,0626*****,
80,林燕祝,107年直轄市議員選舉,首次申報,1070920,宣傳支出,昌美廣告社,69359045,0.00,9000.00,製作競選物品支出（廣告車貼紙）,金錢,臺南市南區灣****,0629*****,
81,林燕祝,107年直轄市議員選舉,首次申報,1070920,租用宣傳車輛支出,美吉加油站股份有限公司,70659560,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
82,林燕祝,107年直轄市議員選舉,首次申報,1070921,租用宣傳車輛支出,峰錡企業有限公司,24406769,0.00,500.00,宣傳車輛燃料支出,金錢,臺南市永康區****,,
83,林燕祝,107年直轄市議員選舉,首次申報,1070923,宣傳支出,正壹科技有限公司,80685588,0.00,17200.00,發送電信簡訊支出,金錢,桃園市大溪區****,0338*****,
84,林燕祝,107年直轄市議員選舉,首次申報,1070923,交通旅運支出,統一精工股份有限公司仁德加油站,99602378,0.00,1000.00,油資,金錢,臺南市仁德區****,,
