序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,簡義雄,107年村(里)長選舉,首次申報,1071008,交通旅運支出,台灣中油,00938772,0.00,200.00,油資,金錢,,,
2,簡義雄,107年村(里)長選舉,首次申報,1071008,雜支支出,東帝士,81800164,0.00,172.00,競選用品,金錢,,,
3,簡義雄,107年村(里)長選舉,首次申報,1071029,宣傳支出,大明工藝社,98099619,0.00,3000.00,製作競選物品支出（物品名稱-請填寫）,金錢,,2422*****,
4,簡義雄,107年村(里)長選舉,首次申報,1071029,宣傳支出,大明工藝社,98099619,0.00,25200.00,製作宣傳廣告支出,金錢,基隆市中正區****,2422*****,
5,簡義雄,107年村(里)長選舉,首次申報,1071031,雜支支出,安樂超級市場,07330571,0.00,690.00,餐飲費用,金錢,麥金路巷號樓****,2431*****,
6,簡義雄,107年村(里)長選舉,首次申報,1071101,宣傳支出,隆成水電材料行,00884277,0.00,2260.00,製作競選物品支出（物品名稱-請填寫）,金錢,基隆市仁愛區****,2423*****,
7,簡義雄,107年村(里)長選舉,首次申報,1071102,雜支支出,東億食品行,03090371,0.00,120.00,餐飲費用,金錢,麥金路巷號樓****,,
8,簡義雄,107年村(里)長選舉,首次申報,1071102,雜支支出,東億食品行,03090373,0.00,260.00,餐飲費用,金錢,麥金路巷號樓****,2431*****,
9,簡義雄,107年村(里)長選舉,首次申報,1071104,雜支支出,愛買,28983592,0.00,1290.00,餐飲費品,金錢,,,
10,簡義雄,107年村(里)長選舉,首次申報,1071105,雜支支出,東億食品行,03090370,0.00,977.00,餐飲費用,金錢,麥金路巷號樓****,,
11,簡義雄,107年村(里)長選舉,首次申報,1071108,宣傳支出,煥欣廣告有限公司,82768775,0.00,20000.00,製作宣傳廣告支出,金錢,基隆市信義區****,0911*****,
12,簡義雄,107年村(里)長選舉,首次申報,1071110,交通旅運支出,台灣中油,18317892,0.00,1529.00,油資,金錢,,,
13,簡義雄,107年村(里)長選舉,首次申報,1071111,集會支出,泉利米香食品有限公司,24215614,0.00,575.00,餐飲支出,金錢,基隆市仁愛區****,,
14,簡義雄,107年村(里)長選舉,首次申報,1071111,宣傳支出,鴻興行,50582059,0.00,16000.00,製作宣傳廣告支出,金錢,,,
15,簡義雄,107年村(里)長選舉,首次申報,1071112,雜支支出,東帝士,81800164,0.00,2377.00,雜項購置或修繕費用,金錢,,,
16,簡義雄,107年村(里)長選舉,首次申報,1071114,雜支支出,台灣電力公司,00423107,0.00,3522.00,水電瓦斯費用,金錢,,,
17,簡義雄,107年村(里)長選舉,首次申報,1071117,雜支支出,安樂超級市場,00711727,0.00,153.00,餐飲費用,金錢,基隆市安樂區****,2433*****,
18,簡義雄,107年村(里)長選舉,首次申報,1071118,雜支支出,POYA寶雅,51446429,0.00,1559.00,雜項購置或修繕費用,金錢,,,
19,簡義雄,107年村(里)長選舉,首次申報,1071119,雜支支出,全聯福利中心,24794640,0.00,453.00,餐飲費用,金錢,,,
20,簡義雄,107年村(里)長選舉,首次申報,1071120,集會支出,FamilyMart,24796801,0.00,399.00,餐飲支出,金錢,,,
21,簡義雄,107年村(里)長選舉,首次申報,1071120,雜支支出,溫莎全食品行,37757180,0.00,750.00,餐飲費用,金錢,,,
22,簡義雄,107年村(里)長選舉,首次申報,1071121,雜支支出,良昇水果行,10686775,0.00,6600.00,餐飲費用,金錢,,0224*****,
23,簡義雄,107年村(里)長選舉,首次申報,1071122,雜支支出,頂好wellcome,16080824,0.00,245.00,餐飲費用,金錢,,,
24,簡義雄,107年村(里)長選舉,首次申報,1071123,交通旅運支出,台灣中油,77709621,0.00,100.00,油資,金錢,,,
25,簡義雄,107年村(里)長選舉,首次申報,1071123,交通旅運支出,台灣中油,77709621,0.00,1636.00,油資,金錢,基隆市****,,
26,簡義雄,107年村(里)長選舉,首次申報,1071124,交通旅運支出,台灣中油,77709615,0.00,1208.00,油資,金錢,,,
