序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,江愛珍,111年臺中市議員選舉,首次申報,1110802,雜支支出,茂訊電腦股份有限公司西區營業所,17996607,0.00,400.00,,,,文具用品費用,金錢,臺中市西區民****,,否,,,,,,,
2,江愛珍,111年臺中市議員選舉,首次申報,1110803,宣傳支出,中華郵政股份有限公司,03741302,0.00,88.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市大雅區****,,否,,,,,,,
3,江愛珍,111年臺中市議員選舉,首次申報,1110813,雜支支出,和德昌股份有限公司-台中中港六分公司,53006019,0.00,165.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
4,江愛珍,111年臺中市議員選舉,首次申報,1110813,雜支支出,和德昌股份有限公司-台中中港六分公司,53006019,0.00,55.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
5,江愛珍,111年臺中市議員選舉,首次申報,1110814,雜支支出,統一超商股份有限公司-彰化縣第一九一分公司,54371133,0.00,155.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
6,江愛珍,111年臺中市議員選舉,首次申報,1110815,雜支支出,悠旅生活事業股份有限公司台中市第二十五分公司,24930906,0.00,382.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
7,江愛珍,111年臺中市議員選舉,首次申報,1110815,租用競選辦事處支出,楊春綉,B20*******,0.00,54000.00,,,,競選服務處租金費用,金錢,臺中市西屯區****,,否,,,,,,,
8,江愛珍,111年臺中市議員選舉,首次申報,1110818,雜支支出,金昌百貨有限公司,85059157,0.00,190.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
9,江愛珍,111年臺中市議員選舉,首次申報,1110824,交通旅運支出,新豐加油站股份有限公司,53805982,0.00,930.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
10,江愛珍,111年臺中市議員選舉,首次申報,1110825,雜支支出,立大新鎖印商行,14271094,0.00,500.00,,,,雜項購置或修繕費用,金錢,臺中市西屯區****,,否,,,,,,,
11,江愛珍,111年臺中市議員選舉,首次申報,1110827,雜支支出,阿努爾有限公司,90644290,0.00,80.00,,,,餐飲費用,金錢,臺中市西區昇****,,否,,,,,,,
12,江愛珍,111年臺中市議員選舉,首次申報,1110829,雜支支出,金霏林像業冲放會社,17566445,0.00,180.00,,,,雜項購置或修繕費用,金錢,臺中市南屯區****,,否,,,,,,,
13,江愛珍,111年臺中市議員選舉,首次申報,1110829,雜支支出,臺中市選舉委員會,52605971,0.00,200000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,臺中市西區自****,,否,,,,,,,
14,江愛珍,111年臺中市議員選舉,首次申報,1110830,雜支支出,台灣善商股份有限公司台中中清門市,88568227,0.00,230.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
15,江愛珍,111年臺中市議員選舉,首次申報,1110902,雜支支出,全家便利商店股份有限公司台北市第六三八分公司,24814961,0.00,376.00,,,,雜項購置或修繕費用,金錢,臺北市中山區****,,否,,,,,,,
16,江愛珍,111年臺中市議員選舉,首次申報,1110903,雜支支出,茲庭小吃店,87106450,0.00,1600.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
17,江愛珍,111年臺中市議員選舉,首次申報,1110904,宣傳支出,主富服裝股份有限公司台中十六店分公司,53318420,0.00,1298.00,,,,製作競選物品或宣傳廣告費用（物品名稱-汗衫）,金錢,臺中市龍井區****,,否,,,,,,,
18,江愛珍,111年臺中市議員選舉,首次申報,1110904,交通旅運支出,東海停車場,99858201,0.00,90.00,,,,停車費,金錢,臺中市龍井區****,,否,,,,,,,
19,江愛珍,111年臺中市議員選舉,首次申報,1110905,雜支支出,日本橋資訊股份有限公司東海店,85993563,0.00,398.00,,,,文具用品費用,金錢,臺中市西屯區****,,否,,,,,,,
20,江愛珍,111年臺中市議員選舉,首次申報,1110907,租用競選辦事處支出,達群電腦有限公司,22699661,0.00,28222.00,,,,租買辦公設備費用,金錢,臺中市豐原區****,,否,,,,,,,
21,江愛珍,111年臺中市議員選舉,首次申報,1110907,雜支支出,車麗屋汽車百貨,53706028,0.00,99.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
22,江愛珍,111年臺中市議員選舉,首次申報,1110907,宣傳支出,精美廣告社,87623285,0.00,6280.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布條旗幟）,金錢,臺中市北區梅****,,否,,,,,,,
23,江愛珍,111年臺中市議員選舉,首次申報,1110907,交通旅運支出,台亞石油股份有限公司大鵬加油站,98743809,0.00,593.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
24,江愛珍,111年臺中市議員選舉,首次申報,1110908,雜支支出,富利餐飲股份有限公司-台中水湳外送分公司,54917211,0.00,1118.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
25,江愛珍,111年臺中市議員選舉,首次申報,1110909,雜支支出,全聯實業股份有限公司-台中福科,83478084,0.00,1622.00,,,,雜項購置或修繕費用,金錢,臺中市西屯區****,,否,,,,,,,
26,江愛珍,111年臺中市議員選舉,首次申報,1110910,雜支支出,統一超商股份有限公司-台中縣第二三六分公司,27939084,0.00,268.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
27,江愛珍,111年臺中市議員選舉,首次申報,1110910,雜支支出,統一超商股份有限公司-台中縣第二三六分公司,27939084,0.00,120.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
28,江愛珍,111年臺中市議員選舉,首次申報,1110911,交通旅運支出,建發加油站有限公司,28334289,0.00,612.00,,,,油資,金錢,臺中市梧棲區****,,否,,,,,,,
29,江愛珍,111年臺中市議員選舉,首次申報,1110912,雜支支出,統一超商股份有限公司-台中市第一九七分公司,53662838,0.00,400.00,,,,餐飲費用,金錢,臺南市後壁區****,,否,,,,,,,
30,江愛珍,111年臺中市議員選舉,首次申報,1110912,交通旅運支出,三霙股份有限公司,96905953,0.00,1022.00,,,,油資,金錢,臺中市外埔區****,,否,,,,,,,
31,江愛珍,111年臺中市議員選舉,首次申報,1110913,雜支支出,日本橋資訊股份有限公司東海店,85993563,0.00,335.00,,,,文具用品費用,金錢,臺中市西屯區****,,否,,,,,,,
32,江愛珍,111年臺中市議員選舉,首次申報,1110915,宣傳支出,思齊科技有限公司,24720660,0.00,521.00,,,,其他與選舉宣傳有關之費用-背心印刷,金錢,新北市林口區****,,否,,,,,,,
33,江愛珍,111年臺中市議員選舉,首次申報,1110916,雜支支出,圓方美食店,72359131,0.00,350.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
34,江愛珍,111年臺中市議員選舉,首次申報,1110917,雜支支出,八六海鮮小館,26970430,0.00,920.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
35,江愛珍,111年臺中市議員選舉,首次申報,1110917,交通旅運支出,恩光有限公司,27667597,0.00,535.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
36,江愛珍,111年臺中市議員選舉,首次申報,1110919,宣傳支出,大立禮品工藝社,06076646,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-紅色肩背袋）,金錢,臺中市中區成****,,否,,,,,,,
37,江愛珍,111年臺中市議員選舉,首次申報,1110919,宣傳支出,毅謙廣告有限公司,63079709,0.00,8295.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片及廣告單印刷）,金錢,臺中市北屯區****,,否,,,,,,,
38,江愛珍,111年臺中市議員選舉,首次申報,1110920,雜支支出,悠旅生活事業股份有限公司台中市第二十五分公司,24930906,0.00,120.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
39,江愛珍,111年臺中市議員選舉,首次申報,1110920,交通旅運支出,新豐加油站股份有限公司,53805982,0.00,614.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
40,江愛珍,111年臺中市議員選舉,首次申報,1110921,雜支支出,圓方美食店,72359131,0.00,115.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
41,江愛珍,111年臺中市議員選舉,首次申報,1110923,宣傳支出,中華郵政股份有限公司,03741302,0.00,28.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市北屯區****,,否,,,,,,,
42,江愛珍,111年臺中市議員選舉,首次申報,1110924,雜支支出,統一超商股份有限公司-台中市第六七五分公司,90530634,0.00,265.00,,,,餐飲費用,金錢,臺中市烏日區****,,否,,,,,,,
43,江愛珍,111年臺中市議員選舉,首次申報,1110926,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處和平加油站,05871552,0.00,614.00,,,,油資,金錢,臺中市和平區****,,否,,,,,,,
44,江愛珍,111年臺中市議員選舉,首次申報,1110926,雜支支出,彬彬花藝社,38827163,0.00,7200.00,,,,雜項購置或修繕費用,金錢,臺中市北區金****,,否,,,,,,,
45,江愛珍,111年臺中市議員選舉,首次申報,1110926,租用競選辦事處支出,宜家家居股份有限公司,54284187,0.00,1400.00,,,,裝潢競選辦事處費用,金錢,臺中市南屯區****,,否,,,,,,,
46,江愛珍,111年臺中市議員選舉,首次申報,1110926,雜支支出,宜家家居股份有限公司,54284187,0.00,209.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
47,江愛珍,111年臺中市議員選舉,首次申報,1110927,雜支支出,艾薇時尚烘焙麵包坊,09337146,0.00,140.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
48,江愛珍,111年臺中市議員選舉,首次申報,1110927,雜支支出,全聯實業股份有限公司-台中福科,83478084,0.00,355.00,,,,雜項購置或修繕費用,金錢,臺中市西屯區****,,否,,,,,,,
49,江愛珍,111年臺中市議員選舉,首次申報,1110928,租用競選辦事處支出,大雅花市有限公司,83634108,0.00,221.00,,,,裝潢競選辦事處費用,金錢,臺中市西屯區****,,否,,,,,,,
50,江愛珍,111年臺中市議員選舉,首次申報,1110928,雜支支出,九乘九文具股份有限公司台中文心分公司,90663943,0.00,402.00,,,,文具用品費用,金錢,臺中市西屯區****,,否,,,,,,,
51,江愛珍,111年臺中市議員選舉,首次申報,1110929,宣傳支出,中華郵政股份有限公司,03741302,0.00,33.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
52,江愛珍,111年臺中市議員選舉,首次申報,1110929,交通旅運支出,環中路加油站股份有限公司,80420861,0.00,578.00,,,,油資,金錢,西墩里環中路****,,否,,,,,,,
53,江愛珍,111年臺中市議員選舉,首次申報,1110929,雜支支出,紅象股份有限公司泰滾崇德營業所,87291624,0.00,2969.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
54,江愛珍,111年臺中市議員選舉,首次申報,1110930,雜支支出,日日昕有限公司,82776058,0.00,115.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
55,江愛珍,111年臺中市議員選舉,首次申報,1111001,雜支支出,金昌百貨有限公司,,0.00,1374.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
56,江愛珍,111年臺中市議員選舉,首次申報,1111001,雜支支出,艾薇時尚烘焙麵包坊,09337146,0.00,5000.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
57,江愛珍,111年臺中市議員選舉,首次申報,1111001,雜支支出,中康冷飲店,45635416,0.00,250.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
58,江愛珍,111年臺中市議員選舉,首次申報,1111001,雜支支出,日日昕有限公司,82776058,0.00,350.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
59,江愛珍,111年臺中市議員選舉,首次申報,1111001,雜支支出,日日昕有限公司,82776058,0.00,1597.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
60,江愛珍,111年臺中市議員選舉,首次申報,1111003,雜支支出,統一超商股份有限公司-台中市第一九七分公司,27939084,0.00,165.00,,,,餐飲費用,金錢,臺中市霧峰區****,,否,,,,,,,
61,江愛珍,111年臺中市議員選舉,首次申報,1111003,雜支支出,日日昕有限公司,82776058,0.00,299.00,,,,文具用品費用,金錢,臺中市北屯區****,,否,,,,,,,
62,江愛珍,111年臺中市議員選舉,首次申報,1111004,雜支支出,德昌股份有限公司-清水中華分公司,16448890,0.00,360.00,,,,餐飲費用,金錢,臺中市清水區****,,否,,,,,,,
63,江愛珍,111年臺中市議員選舉,首次申報,1111005,雜支支出,寶雅國際股份有限公司台中中清分公司,51863802,0.00,159.00,,,,文具用品費用,金錢,臺中市北屯區****,,否,,,,,,,
64,江愛珍,111年臺中市議員選舉,首次申報,1111005,雜支支出,強興有限公司,83794884,0.00,799.00,,,,雜項購置或修繕費用,金錢,臺中市南屯區****,,否,,,,,,,
65,江愛珍,111年臺中市議員選舉,首次申報,1111006,雜支支出,日本橋資訊股份有限公司東海店,85993563,0.00,1128.00,,,,文具用品費用,金錢,臺中市西屯區****,,否,,,,,,,
66,江愛珍,111年臺中市議員選舉,首次申報,1111007,交通旅運支出,新豐加油站股份有限公司,53805982,0.00,616.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
67,江愛珍,111年臺中市議員選舉,首次申報,1111013,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處台中工業區加油加氣站,77209837,0.00,614.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
68,江愛珍,111年臺中市議員選舉,首次申報,1111014,宣傳支出,中華郵政股份有限公司,03741302,0.00,7632.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
69,江愛珍,111年臺中市議員選舉,首次申報,1111015,雜支支出,茲庭小吃店,87106450,0.00,2200.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
70,江愛珍,111年臺中市議員選舉,首次申報,1111015,雜支支出,宜馷商行,88506551,0.00,175.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
71,江愛珍,111年臺中市議員選舉,首次申報,1111015,租用競選辦事處支出,楊春綉,B20*******,0.00,54000.00,,,,租用競選辦事處費用,金錢,臺中市西屯區****,,否,,,,,,,
