序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林琮翰,111年臺東縣議員選舉,首次申報,1110617,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,1997.00,,,,製作競選物品或宣傳廣告費用（宣傳小卡）,金錢,臺北市內湖區****,,否,,,,,,,
2,林琮翰,111年臺東縣議員選舉,首次申報,1110617,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,16695.00,,,,製作競選物品或宣傳廣告費用（宣傳扇子）,金錢,臺北市南港區****,,否,,,,,,,
3,林琮翰,111年臺東縣議員選舉,首次申報,1110805,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,9303.00,,,,製作競選物品或宣傳廣告費用（宣傳日本扇子）,金錢,臺北市內湖區****,,否,,,,,,,
4,林琮翰,111年臺東縣議員選舉,首次申報,1110816,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,14798.00,,,,製作競選物品或宣傳廣告費用（桃太郎旗子）,金錢,臺北市內湖區****,,否,,,,,,,
5,林琮翰,111年臺東縣議員選舉,首次申報,1110906,宣傳支出,普霖印刷企業行,83833161,0.00,3150.00,,,,製作競選物品或宣傳廣告費用（旗子用橫鐵）,金錢,屏東縣萬丹鄉****,,否,,,,,,,
6,林琮翰,111年臺東縣議員選舉,首次申報,1110926,宣傳支出,快樂工坊有限公司,54358862,0.00,21000.00,,,,製作競選物品或宣傳廣告費用（背式氣球）,金錢,臺北市士林區****,,否,,,,,,,
7,林琮翰,111年臺東縣議員選舉,首次申報,1110928,宣傳支出,色彩創意廣告印刷,24209562,0.00,12831.00,,,,製作競選物品或宣傳廣告費用（背包旗子、火焰旗子）,金錢,新北市新莊區****,,否,,,,,,,
8,林琮翰,111年臺東縣議員選舉,首次申報,1110929,宣傳支出,慧榮國際有限公司,91051082,0.00,1600.00,,,,製作競選物品或宣傳廣告費用（背帶）,金錢,南投縣草屯鎮****,,否,,,,,,,
9,林琮翰,111年臺東縣議員選舉,首次申報,1111018,宣傳支出,人昌行,09047012,0.00,16306.00,,,,租用廣告看板或車體廣告費用,金錢,臺東縣太麻里****,,否,,,,,,,
10,林琮翰,111年臺東縣議員選舉,首次申報,1111021,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（模擬選票）,金錢,臺北市內湖區****,,否,,,,,,,
11,林琮翰,111年臺東縣議員選舉,首次申報,1111027,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,7448.00,,,,製作競選物品或宣傳廣告費用（關東旗）,金錢,臺北市內湖區****,,否,,,,,,,
12,林琮翰,111年臺東縣議員選舉,首次申報,1111031,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,7448.00,,,,製作競選物品或宣傳廣告費用（桃太郎旗）,金錢,臺北市內湖區****,,否,,,,,,,
13,林琮翰,111年臺東縣議員選舉,首次申報,1111031,宣傳支出,新貿企業社,88575206,0.00,2180.00,,,,製作競選物品或宣傳廣告費用（關東旗L鐵）,金錢,南投縣竹山鎮****,,否,,,,,,,
14,林琮翰,111年臺東縣議員選舉,首次申報,1111101,宣傳支出,小林廣告,78769359,0.00,30600.00,,,,租用廣告看板或車體廣告費用,金錢,臺東縣臺東市****,,否,,,,,,,
15,林琮翰,111年臺東縣議員選舉,首次申報,1111101,雜支支出,東源興行,93178902,0.00,7795.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
16,林琮翰,111年臺東縣議員選舉,首次申報,1111102,宣傳支出,俊陞企業社,82696718,0.00,16000.00,,,,製作競選物品或宣傳廣告費用（加油棒）,金錢,高雄市梓官區****,,否,,,,,,,
17,林琮翰,111年臺東縣議員選舉,首次申報,1111104,宣傳支出,中美旗店,19802114,0.00,1750.00,,,,製作競選物品或宣傳廣告費用（旗子用伸縮桿）,金錢,臺東縣臺東市****,,否,,,,,,,
18,林琮翰,111年臺東縣議員選舉,首次申報,1111105,集會支出,金瑪仕企業社,10824685,0.00,35200.00,,,,其他與集會有關之費用,金錢,臺東縣臺東市****,,否,,,,,,,
19,林琮翰,111年臺東縣議員選舉,首次申報,1111113,交通旅運支出,興東遊覽客運股份有限公司,28107138,0.00,18000.00,,,,搭乘交通工具費用,金錢,臺東縣臺東市****,,否,,,,,,,
20,林琮翰,111年臺東縣議員選舉,首次申報,1111122,雜支支出,鴻玉商號,08097371,0.00,12000.00,,,,文具用品費用,金錢,臺東縣臺東市****,,否,,,,,,,
21,林琮翰,111年臺東縣議員選舉,首次申報,1111124,雜支支出,瑞豐行,93842724,0.00,4850.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
22,林琮翰,111年臺東縣議員選舉,首次申報,1111220,返還捐贈支出,昕昌建設股份有限公司,83703012,0.00,50000.00,,,,返還,金錢,臺東縣臺東市****,,否,,,,,,,
