序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,歐金獅,107年直轄市議員選舉,首次申報,1070927,宣傳支出,彩楓企業社,10559074,0.00,5000.00,手卡張,金錢,新北市鶯歌區****,,
2,歐金獅,107年直轄市議員選舉,首次申報,1071001,宣傳支出,彩楓企業社,10559074,0.00,5000.00,邀請卡張,金錢,新北市鶯歌區****,,
3,歐金獅,107年直轄市議員選舉,首次申報,1071001,宣傳支出,福明禮品社,31568330,0.00,72500.00,帽子頂,金錢,桃園市大園區****,,
4,歐金獅,107年直轄市議員選舉,首次申報,1071005,宣傳支出,彩楓企業社,10559074,0.00,4500.00,文宣份,金錢,新北市鶯歌區****,,
5,歐金獅,107年直轄市議員選舉,首次申報,1071005,宣傳支出,彩楓企業社,10559074,0.00,4500.00,文宣份,金錢,新北市鶯歌區****,,
6,歐金獅,107年直轄市議員選舉,首次申報,1071008,雜支支出,建一書局,87756778,0.00,630.00,A標籤紙,金錢,新北市鶯歌區****,,
7,歐金獅,107年直轄市議員選舉,首次申報,1071009,雜支支出,日新五金行,08650569,0.00,60.00,束帶,金錢,新北市樹林區****,,
8,歐金獅,107年直轄市議員選舉,首次申報,1071009,宣傳支出,鶯歌派報社,18264340,0.00,1500.00,文宣派報份,金錢,新北市鶯歌區****,,
9,歐金獅,107年直轄市議員選舉,首次申報,1071009,雜支支出,富貴春本舖,99088317,0.00,800.00,CM環保炮顆,金錢,新北市樹林區****,,
10,歐金獅,107年直轄市議員選舉,首次申報,1071010,宣傳支出,日新五金行,08650569,0.00,1000.00,雨衣,金錢,新北市樹林區****,,
11,歐金獅,107年直轄市議員選舉,首次申報,1071010,宣傳支出,光旭影音企業社,41088697,0.00,800.00,廣播機維修,金錢,新北市鶯歌區****,,
12,歐金獅,107年直轄市議員選舉,首次申報,1071012,雜支支出,日新五金行,08650569,0.00,120.00,刈金,金錢,新北市樹林區****,,
13,歐金獅,107年直轄市議員選舉,首次申報,1071014,雜支支出,POYA寶雅,53005200,0.00,32.00,安全別針,金錢,新北市三峽區****,,
14,歐金獅,107年直轄市議員選舉,首次申報,1071016,雜支支出,萬新商號,01897980,0.00,150.00,白瓜子斤,金錢,新北市三峽區****,,
15,歐金獅,107年直轄市議員選舉,首次申報,1071017,雜支支出,九九生活館,98671740,0.00,270.00,廣告車電源線,金錢,新北市樹林區****,,
16,歐金獅,107年直轄市議員選舉,首次申報,1071018,宣傳支出,福明禮品社,31568330,0.00,72500.00,帽子頂,金錢,桃園市大園區****,,
17,歐金獅,107年直轄市議員選舉,首次申報,1071020,雜支支出,建一書局,87756778,0.00,229.00,文具,金錢,新北市鶯歌區****,,
18,歐金獅,107年直轄市議員選舉,首次申報,1071021,雜支支出,萬新商號,01897980,0.00,410.00,花生、瓜子,金錢,新北市三峽區****,,
19,歐金獅,107年直轄市議員選舉,首次申報,1071021,雜支支出,好人客商行,13502435,0.00,50.00,插座轉接頭,金錢,新北市三峽區****,,
20,歐金獅,107年直轄市議員選舉,首次申報,1071023,宣傳支出,彩楓企業社,10559074,0.00,4200.00,口罩文宣份,金錢,新北市鶯歌區****,,
21,歐金獅,107年直轄市議員選舉,首次申報,1071026,雜支支出,萬新商號,01897980,0.00,910.00,糖果,金錢,新北市三峽區****,,
22,歐金獅,107年直轄市議員選舉,首次申報,1071030,宣傳支出,鶯歌派報社,18264340,0.00,1800.00,文宣派報份,金錢,新北市鶯歌區****,,
23,歐金獅,107年直轄市議員選舉,首次申報,1071102,雜支支出,日新五金行,08650569,0.00,100.00,五金,金錢,新北市樹林區****,,
24,歐金獅,107年直轄市議員選舉,首次申報,1071102,雜支支出,百哲電子材料行,43907898,0.00,500.00,SPK,金錢,桃園市民族路****,,
25,歐金獅,107年直轄市議員選舉,首次申報,1071104,雜支支出,百哲電子材料行,43907898,0.00,3100.00,SPK、擴音器,金錢,桃園市民族路****,,
26,歐金獅,107年直轄市議員選舉,首次申報,1071105,宣傳支出,自由時報鶯歌辦事處,34929169,0.00,2450.00,文宣夾報份,金錢,新北市鶯歌區****,,
27,歐金獅,107年直轄市議員選舉,首次申報,1071106,雜支支出,百哲電子材料行,43907898,0.00,2500.00,擴音器,金錢,桃園市民族路****,,
28,歐金獅,107年直轄市議員選舉,首次申報,1071107,宣傳支出,中國時報鶯歌辦事處,34929169,0.00,2000.00,文宣夾報份,金錢,新北市鶯歌區****,,
29,歐金獅,107年直轄市議員選舉,首次申報,1071109,雜支支出,樹林郵局,,0.00,2262.00,郵資,金錢,新北市樹林區****,,
30,歐金獅,107年直轄市議員選舉,首次申報,1071109,宣傳支出,長楓企業有限公司,89693286,0.00,21840.00,海報份,金錢,新北市鶯歌區****,,
31,歐金獅,107年直轄市議員選舉,首次申報,1071110,雜支支出,全冠五金百貨行,14679537,0.00,130.00,訂書機,金錢,桃園市八德區****,,
32,歐金獅,107年直轄市議員選舉,首次申報,1071110,雜支支出,融德金香舖,15769036,0.00,960.00,香、壽金、刈金,金錢,新北市鶯歌區****,,
33,歐金獅,107年直轄市議員選舉,首次申報,1071110,雜支支出,建一書局,87756778,0.00,240.00,文具,金錢,新北市鶯歌區****,,
34,歐金獅,107年直轄市議員選舉,首次申報,1071111,雜支支出,融德金香舖,15769036,0.00,80.00,金紙,金錢,新北市鶯歌區****,,
35,歐金獅,107年直轄市議員選舉,首次申報,1071112,宣傳支出,瑞陞旗幟禮品廣告社,83980233,0.00,24980.00,工作人員及幹部背心(二色印刷含號碼),金錢,新北市鶯歌區****,,
36,歐金獅,107年直轄市議員選舉,首次申報,1071114,雜支支出,融德金香舖,15769036,0.00,300.00,香環,金錢,新北市鶯歌區****,,
37,歐金獅,107年直轄市議員選舉,首次申報,1071114,宣傳支出,學都企業社,49910202,0.00,1500.00,貼紙紙,金錢,新北市新莊區****,,
38,歐金獅,107年直轄市議員選舉,首次申報,1071114,集會支出,雅萍包子店,72625089,0.00,20000.00,包子顆,金錢,宜蘭市中山路****,,
39,歐金獅,107年直轄市議員選舉,首次申報,1071119,宣傳支出,昱宣有限公司,36204838,0.00,30000.00,牙線棒(入/盒)盒,金錢,新北市樹林區****,,
40,歐金獅,107年直轄市議員選舉,首次申報,1071121,雜支支出,名家囍餅蛋糕店,08569195,0.00,1600.00,壽桃壽麵對,金錢,新北市鶯歌區****,,
41,歐金獅,107年直轄市議員選舉,首次申報,1071121,雜支支出,融德金香舖,15769036,0.00,180.00,金紙,金錢,新北市鶯歌區****,,
42,歐金獅,107年直轄市議員選舉,首次申報,1071121,雜支支出,金芳金香舖,19754176,0.00,325.00,炮、香、打火機,金錢,新北市三峽區****,,
43,歐金獅,107年直轄市議員選舉,首次申報,1071121,雜支支出,金芳金香舖,19754176,0.00,800.00,環保炮,金錢,新北市三峽區****,,
44,歐金獅,107年直轄市議員選舉,首次申報,1071122,集會支出,家承企業社,10049707,0.00,16200.00,租椅子張,金錢,新北市鶯歌區****,,
45,歐金獅,107年直轄市議員選舉,首次申報,1071122,宣傳支出,鶯歌派報社,18264340,0.00,1500.00,文宣派報份,金錢,新北市鶯歌區****,,
46,歐金獅,107年直轄市議員選舉,首次申報,1071122,雜支支出,明美百貨行,33166706,0.00,300.00,綢布,金錢,新北市鶯歌區****,,
47,歐金獅,107年直轄市議員選舉,首次申報,1071123,雜支支出,萬新商號,01897980,0.00,140.00,花生,金錢,新北市三峽區****,,
48,歐金獅,107年直轄市議員選舉,首次申報,1071123,雜支支出,小丸子10元商品廣場,09913935,0.00,150.00,哨子個,金錢,新北市鶯歌區****,,
49,歐金獅,107年直轄市議員選舉,首次申報,1071123,宣傳支出,樹佳派報社,13373185,0.00,3500.00,夾報,金錢,新北市樹林區****,,
50,歐金獅,107年直轄市議員選舉,首次申報,1071124,雜支支出,金山香大主香舖,78586513,0.00,100.00,香環,金錢,新北市鶯歌區****,,
