序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,曾進益,107年直轄市議員選舉,首次申報,1070717,宣傳支出,台灣優紙企業有限公司,80077677,0.00,51555.00,廣告面紙(含版費),金錢,彰化縣鹿港鎮****,,
2,曾進益,107年直轄市議員選舉,首次申報,1070830,雜支支出,後山池上飯包,34885205,0.00,320.00,便當,金錢,新北市樹林區****,,
3,曾進益,107年直轄市議員選舉,首次申報,1070914,雜支支出,樂清服務股份有限公司,89283781,0.00,1300.00,地墊租用,金錢,臺北市信義區****,,
4,曾進益,107年直轄市議員選舉,首次申報,1070923,雜支支出,南園媽媽廚藝坊,49937477,0.00,20000.00,餐點費,金錢,新北市樹林區****,,
5,曾進益,107年直轄市議員選舉,首次申報,1070928,雜支支出,樂清服務股份有限公司,89283781,0.00,1300.00,競選總部地墊租用,金錢,臺北市信義區****,,
6,曾進益,107年直轄市議員選舉,首次申報,1070930,宣傳支出,禮寅喜慶綜合企業社,21598308,0.00,60000.00,文宣品(公升垃圾袋),金錢,新北市土城區****,,
7,曾進益,107年直轄市議員選舉,首次申報,1071001,宣傳支出,縱橫製作股份有限公司,27661670,0.00,100000.00,節目製作收入,金錢,新北市土城區****,,
8,曾進益,107年直轄市議員選舉,首次申報,1071002,雜支支出,逸卉商行,15554014,0.00,2250.00,名片,金錢,新北市土城區****,,
9,曾進益,107年直轄市議員選舉,首次申報,1071009,宣傳支出,禮寅喜慶綜合企業社,21598308,0.00,24000.00,文宣品(公升垃圾袋),金錢,新北市土城區****,,
10,曾進益,107年直轄市議員選舉,首次申報,1071009,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
11,曾進益,107年直轄市議員選舉,首次申報,1071009,宣傳支出,綠色和平廣播股份有限公司,89339531,0.00,100000.00,廣告託播費,金錢,新北市三重區****,,
12,曾進益,107年直轄市議員選舉,首次申報,1071011,宣傳支出,田一塑膠工業有限公司,20898854,0.00,15824.00,文宣品包裝袋(塑膠袋),金錢,新北市新莊區****,,
13,曾進益,107年直轄市議員選舉,首次申報,1071012,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
14,曾進益,107年直轄市議員選舉,首次申報,1071015,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
15,曾進益,107年直轄市議員選舉,首次申報,1071016,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
16,曾進益,107年直轄市議員選舉,首次申報,1071018,雜支支出,誠羽色彩創意有限公司,24209562,0.00,735.00,印刷品,金錢,新北市新莊區****,,
17,曾進益,107年直轄市議員選舉,首次申報,1071019,宣傳支出,田一塑膠工業股份有限公司,20898854,0.00,11550.00,文宣品包裝袋(塑膠袋),金錢,新北市新莊區****,,
18,曾進益,107年直轄市議員選舉,首次申報,1071019,宣傳支出,禮寅喜慶綜合企業社,21598308,0.00,60000.00,文宣品(公升垃圾袋),金錢,新北市土城區****,,
19,曾進益,107年直轄市議員選舉,首次申報,1071020,雜支支出,鴻莉燒臘快餐店,09946210,0.00,16800.00,便當,金錢,新北市土城區****,,
20,曾進益,107年直轄市議員選舉,首次申報,1071020,集會支出,威爾帝整合行銷有限公司,27722466,0.00,117000.00,會場佈置,金錢,新北市新店區****,,
21,曾進益,107年直轄市議員選舉,首次申報,1071021,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
22,曾進益,107年直轄市議員選舉,首次申報,1071023,集會支出,建興企業社,49996405,0.00,11000.00,燈光音響出租,金錢,新北市土城區****,,
23,曾進益,107年直轄市議員選舉,首次申報,1071024,雜支支出,逸卉商行,15554014,0.00,2680.00,貼紙,金錢,新北市土城區****,,
24,曾進益,107年直轄市議員選舉,首次申報,1071025,雜支支出,逸卉商行,15554014,0.00,1500.00,名片,金錢,新北市土城區****,,
25,曾進益,107年直轄市議員選舉,首次申報,1071025,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
26,曾進益,107年直轄市議員選舉,首次申報,1071026,宣傳支出,田一塑膠工業股份有限公司,20898854,0.00,6930.00,宣傳包包裝袋(塑膠袋),金錢,新北市新莊區****,,
27,曾進益,107年直轄市議員選舉,首次申報,1071029,宣傳支出,豐鴻衛材有限公司,55873252,0.00,57750.00,口罩,金錢,彰化縣鹿港鎮****,,
28,曾進益,107年直轄市議員選舉,首次申報,1071029,宣傳支出,晶彩用品店,72733622,0.00,3000.00,螢光棒,金錢,桃園市大溪區****,,
29,曾進益,107年直轄市議員選舉,首次申報,1071030,宣傳支出,禮寅喜慶綜合企業社,21598308,0.00,60000.00,文宣品(公升垃圾袋),金錢,新北市土城區****,,
30,曾進益,107年直轄市議員選舉,首次申報,1071031,宣傳支出,宏將廣告股份有限公司,16293208,0.00,300000.00,廣告費,金錢,臺北市中山區****,,
31,曾進益,107年直轄市議員選舉,首次申報,1071031,宣傳支出,田一塑膠工業股份有限公司,20898854,0.00,11550.00,宣傳品包裝袋(塑膠袋),金錢,新北市新莊區****,,
