序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,沈慧虹,111年新竹市市長選舉,首次申報,1110704,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處北大路加油站,47036438,0.00,1335.00,,,,油資,金錢,新竹市北區民****,,否,,,,,,,
2,沈慧虹,111年新竹市市長選舉,首次申報,1110705,雜支支出,香港浩記燒臘店,26670412,0.00,2330.00,,,,餐飲費用,金錢,新竹市南大路****,,否,,,,,,,
3,沈慧虹,111年新竹市市長選舉,首次申報,1110706,雜支支出,遠東巨城購物中心股份有限公司新竹分公司,53531132,0.00,1683.00,,,,文具用品費用,金錢,新竹市中央路****,,否,,,,,,,
4,沈慧虹,111年新竹市市長選舉,首次申報,1110706,租用競選辦事處支出,遠東巨城購物中心股份有限公司新竹分公司,53531132,0.00,3479.00,,,,裝潢競選辦事處費用,金錢,新竹市中央路****,,否,,,,,,,
5,沈慧虹,111年新竹市市長選舉,首次申報,1110708,雜支支出,大家好五金百貨行,85187771,0.00,1097.00,,,,雜項購置或修繕費用,金錢,新竹市中正路****,,否,,,,,,,
6,沈慧虹,111年新竹市市長選舉,首次申報,1110709,雜支支出,醍壺味豬腳飯店,26694126,0.00,1080.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,沈慧虹,111年新竹市市長選舉,首次申報,1110709,雜支支出,九乘九文具股份有限公司,90523036,0.00,3018.00,,,,文具用品費用,金錢,新竹市經國路****,,否,,,,,,,
8,沈慧虹,111年新竹市市長選舉,首次申報,1110712,雜支支出,大來燒臘店,20141605,0.00,1540.00,,,,餐飲費用,金錢,新竹市南大路****,,否,,,,,,,
9,沈慧虹,111年新竹市市長選舉,首次申報,1110712,雜支支出,青芯花卉工作室,37849479,0.00,6000.00,,,,雜項購置或修繕費用,金錢,新竹市北區南****,,否,,,,,,,
10,沈慧虹,111年新竹市市長選舉,首次申報,1110712,雜支支出,食巢飲食店,42051156,0.00,1820.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,沈慧虹,111年新竹市市長選舉,首次申報,1110712,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處北大路加油站,47036438,0.00,1500.00,,,,油資,金錢,新竹市北區民****,,否,,,,,,,
12,沈慧虹,111年新竹市市長選舉,首次申報,1110713,雜支支出,納味飲食店,08709772,0.00,1400.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,沈慧虹,111年新竹市市長選舉,首次申報,1110713,雜支支出,温州王麵食館,85226140,0.00,2280.00,,,,餐飲費用,金錢,,,否,,,,,,,
14,沈慧虹,111年新竹市市長選舉,首次申報,1110714,雜支支出,莫尼亞工作室,09992516,0.00,2200.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
15,沈慧虹,111年新竹市市長選舉,首次申報,1110714,租用競選辦事處支出,特力屋股份有限公司新竹分公司,80028368,0.00,4969.00,,,,租買辦公設備費用,金錢,新竹市光復里****,,否,,,,,,,
16,沈慧虹,111年新竹市市長選舉,首次申報,1110714,雜支支出,北大御廚小館,87454372,0.00,1380.00,,,,餐飲費用,金錢,,,否,,,,,,,
17,沈慧虹,111年新竹市市長選舉,首次申報,1110715,雜支支出,莫尼亞工作室,09992516,0.00,4400.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
18,沈慧虹,111年新竹市市長選舉,首次申報,1110715,交通旅運支出,永富加油站,16383854,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
19,沈慧虹,111年新竹市市長選舉,首次申報,1110715,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處光明加油站,47206398,0.00,1472.00,,,,油資,金錢,新竹市東區光****,,否,,,,,,,
20,沈慧虹,111年新竹市市長選舉,首次申報,1110718,租用宣傳車輛支出,久富租賃有限公司,24829063,0.00,47250.00,,,,租用宣傳車輛費用,金錢,新竹市民族路****,,否,,,,,,,
21,沈慧虹,111年新竹市市長選舉,首次申報,1110719,租用競選辦事處支出,網路家庭國際資訊股份有限公司,16606102,0.00,16988.00,,,,租買辦公設備費用,金錢,臺北市大安區****,,否,,,,,,,
22,沈慧虹,111年新竹市市長選舉,首次申報,1110719,雜支支出,中正小豬壽司,85225584,0.00,1477.00,,,,餐飲費用,金錢,新竹市中正路****,,否,,,,,,,
23,沈慧虹,111年新竹市市長選舉,首次申報,1110721,集會支出,新泰源企業社,72756413,0.00,8800.00,,,,租用設備費用,金錢,新竹市香山區****,,否,,,,,,,
24,沈慧虹,111年新竹市市長選舉,首次申報,1110721,集會支出,新泰源企業社,72756413,0.00,8800.00,,,,租用設備費用,金錢,新竹市香山區****,,否,,,,,,,
25,沈慧虹,111年新竹市市長選舉,首次申報,1110722,雜支支出,莫尼亞工作室,09992516,0.00,2200.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
26,沈慧虹,111年新竹市市長選舉,首次申報,1110722,雜支支出,青芯花卉工作室,37849479,0.00,6000.00,,,,雜項購置或修繕費用,金錢,新竹市北區南****,,否,,,,,,,
27,沈慧虹,111年新竹市市長選舉,首次申報,1110723,租用競選辦事處支出,東稻股份有限公司,27558042,0.00,80791.00,,,,裝潢競選辦事處費用,金錢,新北市新莊區****,,否,,,,,,,
28,沈慧虹,111年新竹市市長選舉,首次申報,1110728,雜支支出,莫尼亞工作室,09992516,0.00,2200.00,,,,雜項購置或修繕費用,金錢,新北市新莊區****,,否,,,,,,,
29,沈慧虹,111年新竹市市長選舉,首次申報,1110728,租用競選辦事處支出,宜家家居股份有限公司桃園分公司,27357360,0.00,1148.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
30,沈慧虹,111年新竹市市長選舉,首次申報,1110728,租用競選辦事處支出,宜家家居股份有限公司桃園分公司,27357360,0.00,2884.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
31,沈慧虹,111年新竹市市長選舉,首次申報,1110729,租用競選辦事處支出,美力格辦公家具有限公司,54500410,0.00,23920.00,,,,租買辦公設備費用,金錢,新竹市中華路****,,否,,,,,,,
32,沈慧虹,111年新竹市市長選舉,首次申報,1110730,交通旅運支出,永富加油站有限公司,16383854,0.00,1470.00,,,,油資,金錢,新竹市境福里****,,否,,,,,,,
33,沈慧虹,111年新竹市市長選舉,首次申報,1110731,雜支支出,青芯花卉工作室,37849479,0.00,4500.00,,,,雜項購置或修繕費用,金錢,新竹市北區南****,,否,,,,,,,
34,沈慧虹,111年新竹市市長選舉,首次申報,1110731,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處民華加油站,46056603,0.00,1360.00,,,,油資,金錢,新竹市東區中****,,否,,,,,,,
35,沈慧虹,111年新竹市市長選舉,首次申報,1110731,雜支支出,新竹振道有線電視股份有限公司,97162178,0.00,1000.00,,,,電信費用,金錢,新竹市中華路****,,否,,,,,,,
