序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃琤婷,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,亮點多媒體企業社,34791185,0.00,36000.00,播送、傳送或刊登宣傳廣告支出,金錢,宜蘭縣宜蘭市****,0393*****,
2,黃琤婷,107年縣(市)議員選舉,首次申報,1070917,租用競選辦事處支出,成和木器行,41624108,0.00,16700.00,租買辦公設備支出,金錢,宜蘭縣羅東鎮****,0395*****,
3,黃琤婷,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,創藝精緻百貨,40728597,0.00,28240.00,製作宣傳廣告支出,金錢,臺南市安南區****,0624*****,
4,黃琤婷,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,嗆撕廣告,13673752,0.00,16100.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,0395*****,
5,黃琤婷,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,潤美實業有限公司,84440066,0.00,168110.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,0395*****,
6,黃琤婷,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,天福製旗企業社,98078683,0.00,234100.00,製作宣傳廣告支出,金錢,宜蘭縣五結鄉****,0396*****,
7,黃琤婷,107年縣(市)議員選舉,首次申報,1071111,宣傳支出,天福製旗企業社,980278683,0.00,20810.00,製作宣傳廣告支出,金錢,宜蘭縣五結鄉****,0396*****,
8,黃琤婷,107年縣(市)議員選舉,首次申報,1071112,宣傳支出,有寓塑膠廠,19566408,0.00,34850.00,製作競選物品支出（樹膠袋）,金錢,宜蘭縣冬山鄉****,0399*****,
9,黃琤婷,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,有寓塑膠廠,19566408,0.00,15000.00,製作競選物品支出（物品名稱-請填寫）塑膠袋,金錢,宜蘭縣冬山鄉****,0399*****,
10,黃琤婷,107年縣(市)議員選舉,首次申報,1071125,雜支支出,中天保全股分有限公司,16580449,0.00,73100.00,保全支出,金錢,宜蘭縣羅東鎮****,0957*****,
11,黃琤婷,107年縣(市)議員選舉,首次申報,1071125,租用宣傳車輛支出,阿貴企業社,26783936,0.00,7000.00,維修宣傳車輛支出,金錢,宜蘭縣冬山鄉****,0395*****,
