序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,江肇國,111年臺中市議員選舉,第1次賸餘,1120302,支付當選後與其公務有關之費用,互盛股份有限公司北台中分公司,70815247,0.00,1000.00,,,,租買辦公設備費用,金錢,臺中市健行路****,,否,,,,,,,
2,江肇國,111年臺中市議員選舉,第1次賸餘,1120323,參加公職人員選舉使用支出,貼紙世界有限公司,53986652,0.00,6127.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
3,江肇國,111年臺中市議員選舉,第1次賸餘,1120327,參加公職人員選舉使用支出,貼紙世界有限公司,53986652,0.00,814.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
4,江肇國,111年臺中市議員選舉,第1次賸餘,1120328,參加公職人員選舉使用支出,貼紙世界有限公司,53986652,0.00,2436.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
5,江肇國,111年臺中市議員選舉,第1次賸餘,1120410,參加公職人員選舉使用支出,貼紙世界有限公司,53986652,0.00,9923.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
6,江肇國,111年臺中市議員選舉,第1次賸餘,1120410,參加公職人員選舉使用支出,三竹資訊股份有限公司,86136982,0.00,50000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
7,江肇國,111年臺中市議員選舉,第1次賸餘,1120411,支付當選後與其公務有關之費用,互盛股份有限公司,70815247,0.00,1133.00,,,,租買辦公設備費用,金錢,臺中市健行路****,,否,,,,,,,
8,江肇國,111年臺中市議員選舉,第1次賸餘,1120414,參加公職人員選舉使用支出,貼紙世界有限公司,53986652,0.00,2699.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
9,江肇國,111年臺中市議員選舉,第1次賸餘,1120419,參加公職人員選舉使用支出,唐吉廣告有限公司,97263470,0.00,64050.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
10,江肇國,111年臺中市議員選舉,第1次賸餘,1120424,參加公職人員選舉使用支出,東森新媒體控股股份有限公司,24328949,0.00,257212.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市復興南****,,否,,,,,,,
11,江肇國,111年臺中市議員選舉,第1次賸餘,1120424,參加公職人員選舉使用支出,三竹資訊股份有限公司,86136982,0.00,50000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
12,江肇國,111年臺中市議員選舉,第1次賸餘,1120425,參加公職人員選舉使用支出,名偉廣告有限公司,28353503,0.00,680329.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市東區旱****,,否,,,,,,,
13,江肇國,111年臺中市議員選舉,第1次賸餘,1120427,參加公職人員選舉使用支出,三信商業銀行,16832487,0.00,30.00,,,,匯費(唐吉),金錢,臺中市西區林****,,否,,,,,,,
14,江肇國,111年臺中市議員選舉,第1次賸餘,1120502,參加公職人員選舉使用支出,三信商業銀行,16832487,0.00,30.00,,,,匯費,金錢,臺中市西區林****,,否,,,,,,,
15,江肇國,111年臺中市議員選舉,第1次賸餘,1120502,參加公職人員選舉使用支出,三信商業銀行,16832487,0.00,30.00,,,,匯費(健豪),金錢,臺中市西區林****,,否,,,,,,,
16,江肇國,111年臺中市議員選舉,第1次賸餘,1120502,參加公職人員選舉使用支出,三信商業銀行林森分行,16832542,0.00,30.00,,,,匯費,金錢,臺中市西區林****,,否,,,,,,,
17,江肇國,111年臺中市議員選舉,第1次賸餘,1120510,參加公職人員選舉使用支出,金大元小吃店,05589485,0.00,1650.00,,,,餐飲費用,金錢,臺中市中區台****,,否,,,,,,,
18,江肇國,111年臺中市議員選舉,第1次賸餘,1120601,參加公職人員選舉使用支出,健豪印刷事業股份有限公司,16332027,0.00,436006.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西區大****,,否,,,,,,,
19,江肇國,111年臺中市議員選舉,第1次賸餘,1120630,參加公職人員選舉使用支出,趙胤翔,E12*******,0.00,50000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,高雄市苓雅區****,,否,,,,,,,
