序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李柏毅,113年立法委員選舉,首次申報,1120721,雜支支出,金慶商號,06994997,0.00,23625.00,,,,雜項購置或修繕費用,金錢,高雄市鼓山區****,,否,,,,,,,
2,李柏毅,113年立法委員選舉,首次申報,1120726,雜支支出,金斧頭服裝行,21340238,0.00,11500.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,07-2*****,否,,,,,,,
3,李柏毅,113年立法委員選舉,首次申報,1120728,雜支支出,丰心文創事業,81191280,0.00,9330.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
4,李柏毅,113年立法委員選舉,首次申報,1120730,雜支支出,宏大企業社,20497892,0.00,12200.00,,,,雜項購置或修繕費用,金錢,高雄市鹽埕區****,,否,,,,,,,
5,李柏毅,113年立法委員選舉,首次申報,1120731,雜支支出,金斧頭服裝行,21340238,0.00,2500.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,07-2*****,否,,,,,,,
6,李柏毅,113年立法委員選舉,首次申報,1120808,雜支支出,金慶商號,06994997,0.00,7500.00,,,,雜項購置或修繕費用,金錢,高雄市鼓山區****,,否,,,,,,,
7,李柏毅,113年立法委員選舉,首次申報,1120808,雜支支出,金慶商號,06994997,0.00,7500.00,,,,雜項購置或修繕費用,金錢,高雄市鼓山區****,,否,,,,,,,
8,李柏毅,113年立法委員選舉,首次申報,1120808,雜支支出,科隆有限公司,22543422,0.00,53550.00,,,,雜項購置或修繕費用,金錢,高雄市新興區****,,否,,,,,,,
9,李柏毅,113年立法委員選舉,首次申報,1120808,宣傳支出,丰心文創事業,81191280,0.00,19980.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,,否,,,,,,,
10,李柏毅,113年立法委員選舉,首次申報,1120809,雜支支出,金慶商號,06994997,0.00,7500.00,,,,雜項購置或修繕費用,金錢,高雄市鼓山區****,,否,,,,,,,
11,李柏毅,113年立法委員選舉,首次申報,1120809,雜支支出,金慶商號,06994997,0.00,7500.00,,,,雜項購置或修繕費用,金錢,高雄市鼓山區****,,否,,,,,,,
12,李柏毅,113年立法委員選舉,首次申報,1120809,雜支支出,易成科技企業社,41321076,0.00,75495.00,,,,雜項購置或修繕費用,金錢,高雄市苓雅區****,0937*****,否,,,,,,,
13,李柏毅,113年立法委員選舉,首次申報,1120809,宣傳支出,丰心文創事業,81191280,0.00,19980.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,,否,,,,,,,
14,李柏毅,113年立法委員選舉,首次申報,1120810,雜支支出,金慶商號,06994997,0.00,7500.00,,,,雜項購置或修繕費用,金錢,高雄市鼓山區****,,否,,,,,,,
15,李柏毅,113年立法委員選舉,首次申報,1120810,宣傳支出,丰心文創事業,81191280,0.00,19980.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,,否,,,,,,,
16,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,山水民意研究股份有限公司,16135975,0.00,147000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市松山區****,02-2*****,否,,,,,,,
17,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
18,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
19,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
20,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
21,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
22,李柏毅,113年立法委員選舉,首次申報,1120811,宣傳支出,丰心文創事業,81191280,0.00,19980.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,,否,,,,,,,
23,李柏毅,113年立法委員選舉,首次申報,1120812,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
24,李柏毅,113年立法委員選舉,首次申報,1120812,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
25,李柏毅,113年立法委員選舉,首次申報,1120812,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
26,李柏毅,113年立法委員選舉,首次申報,1120812,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,07-7*****,否,,,,,,,
27,李柏毅,113年立法委員選舉,首次申報,1120812,雜支支出,優聯網路行銷資訊企業社,36922633,0.00,13400.00,,,,雜項購置或修繕費用,金錢,高雄市阿蓮區****,07-5*****,否,,,,,,,
28,李柏毅,113年立法委員選舉,首次申報,1120812,宣傳支出,丰心文創事業,81191280,0.00,19980.00,,,,其他與選舉宣傳有關之費用,金錢,高雄市三民區****,,否,,,,,,,
