序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,謝佩芬,113年立法委員選舉,首次申報,1120718,租用宣傳車輛支出,全國加油站股份有限公司全國景美站,01716643,0.00,553.00,,,,宣傳車輛燃料費用,金錢,臺北市文山區****,,否,,,,,,,
2,謝佩芬,113年立法委員選舉,首次申報,1120718,雜支支出,義美股份有限公司-大景美店分公司,24956200,0.00,215.00,,,,餐飲費用,金錢,,,否,,,,,,,
3,謝佩芬,113年立法委員選舉,首次申報,1120718,雜支支出,惠康百貨股份有限公司正義陽分公司,80353997,0.00,129.00,,,,餐飲費用,金錢,臺北市忠孝東****,,否,,,,,,,
4,謝佩芬,113年立法委員選舉,首次申報,1120719,雜支支出,西紅柿麵食店,42290662,0.00,150.00,,,,餐飲費用,金錢,,,否,,,,,,,
5,謝佩芬,113年立法委員選舉,首次申報,1120720,租用宣傳車輛支出,台灣中油（股）公司油品行銷事業部台北營業處大豐加油站,38004110,0.00,503.00,,,,宣傳車輛燃料費用,金錢,新北市新店區****,,否,,,,,,,
6,謝佩芬,113年立法委員選舉,首次申報,1120720,雜支支出,杰膳企業有限公司,43749651,0.00,160.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,謝佩芬,113年立法委員選舉,首次申報,1120721,租用宣傳車輛支出,台灣中油（股）公司油品行銷事業部台北營業處大豐加油站,38004110,0.00,434.00,,,,宣傳車輛燃料費用,金錢,新北市新店區****,,否,,,,,,,
8,謝佩芬,113年立法委員選舉,首次申報,1120721,雜支支出,養心餐飲股份有限公司,53922052,0.00,43.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,謝佩芬,113年立法委員選舉,首次申報,1120721,雜支支出,留火雞肉飯,76413142,0.00,95.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
10,謝佩芬,113年立法委員選舉,首次申報,1120721,雜支支出,惠康百貨股份有限公司正義陽分公司,80353997,0.00,124.00,,,,餐飲費用,金錢,臺北市忠孝東****,,否,,,,,,,
11,謝佩芬,113年立法委員選舉,首次申報,1120721,雜支支出,八結國際股份有限公司臺北分公司,90092557,0.00,280.00,,,,餐飲費用,金錢,臺北市大同區****,,否,,,,,,,
12,謝佩芬,113年立法委員選舉,首次申報,1120722,租用宣傳車輛支出,全國加油站股份有限公司全國景美站,01716643,0.00,295.00,,,,宣傳車輛燃料費用,金錢,臺北市文山區****,,否,,,,,,,
13,謝佩芬,113年立法委員選舉,首次申報,1120722,雜支支出,君格食品行,17263673,0.00,170.00,,,,餐飲費用,金錢,,,否,,,,,,,
14,謝佩芬,113年立法委員選舉,首次申報,1120722,雜支支出,遠東百貨股份有限公司信義分公司,54911841,0.00,910.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
15,謝佩芬,113年立法委員選舉,首次申報,1120723,雜支支出,遠百企業股份有限公司景美分公司,23825103,0.00,453.00,,,,餐飲費用,金錢,臺北市文山區****,,否,,,,,,,
16,謝佩芬,113年立法委員選舉,首次申報,1120723,雜支支出,潤泰創新國際股份有限公司中崙分公司,27243775,0.00,331.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
17,謝佩芬,113年立法委員選舉,首次申報,1120723,租用宣傳車輛支出,台灣中油（股）公司油品行銷事業部台北營業處大豐加油站,38004110,0.00,561.00,,,,宣傳車輛燃料費用,金錢,新北市新店區****,,否,,,,,,,
18,謝佩芬,113年立法委員選舉,首次申報,1120725,租用宣傳車輛支出,全國加油站股份有限公司全國景美站,01716643,0.00,769.00,,,,宣傳車輛燃料費用,金錢,臺北市文山區****,,否,,,,,,,
19,謝佩芬,113年立法委員選舉,首次申報,1120725,交通旅運支出,日月亭股份有限公司億光營業所,75960000,0.00,50.00,,,,停車費,金錢,,,否,,,,,,,
20,謝佩芬,113年立法委員選舉,首次申報,1120725,雜支支出,惠康百貨股份有限公司正義陽分公司,80353997,0.00,98.00,,,,餐飲費用,金錢,臺北市忠孝東****,,否,,,,,,,
21,謝佩芬,113年立法委員選舉,首次申報,1120726,租用宣傳車輛支出,全國加油站股份有限公司全國景美站,01716643,0.00,431.00,,,,宣傳車輛燃料費用,金錢,臺北市文山區****,,否,,,,,,,
22,謝佩芬,113年立法委員選舉,首次申報,1120726,租用宣傳車輛支出,全國加油站股份有限公司全國景美站,01716643,0.00,127.00,,,,宣傳車輛燃料費用,金錢,臺北市文山區****,,否,,,,,,,
23,謝佩芬,113年立法委員選舉,首次申報,1120726,雜支支出,和德昌股份有限公司-台北林森Ⅱ分公司,23932130,0.00,104.00,,,,餐飲費用,金錢,,,否,,,,,,,
24,謝佩芬,113年立法委員選舉,首次申報,1120727,雜支支出,雲雀國際股份有限公司-新店家樂福分公司,27766870,0.00,476.00,,,,餐飲費用,金錢,,,否,,,,,,,
25,謝佩芬,113年立法委員選舉,首次申報,1120727,交通旅運支出,財團法人陽光社會福利基金會陽光市民加油站,31815058,0.00,130.00,,,,油資,金錢,,,否,,,,,,,
26,謝佩芬,113年立法委員選舉,首次申報,1120728,租用宣傳車輛支出,台亞石油股份有限公司新店中興路加油站,09665816,0.00,724.00,,,,宣傳車輛燃料費用,金錢,新北市新店區****,,否,,,,,,,
27,謝佩芬,113年立法委員選舉,首次申報,1120728,雜支支出,全家國際餐飲股份有限公司大戶屋新店家樂福店,72803372,0.00,1166.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
