序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林瑞文,107年縣(市)議員選舉,首次申報,1070810,雜支支出,北海道烘培坊,08687192,0.00,120.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
2,林瑞文,107年縣(市)議員選舉,首次申報,1070811,交通旅運支出,竺林加油站,89915668,0.00,861.00,油資,金錢,宜蘭縣羅東鎮****,,
3,林瑞文,107年縣(市)議員選舉,首次申報,1070816,交通旅運支出,竺林加油站,89915668,0.00,855.00,油資,金錢,宜蘭縣羅東鎮****,,
4,林瑞文,107年縣(市)議員選舉,首次申報,1070823,雜支支出,北海道烘培坊,08687192,0.00,109.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
5,林瑞文,107年縣(市)議員選舉,首次申報,1070825,雜支支出,龍如意文化有限公司,54236003,0.00,224.00,文具用品費用,金錢,宜蘭縣羅東鎮****,,
6,林瑞文,107年縣(市)議員選舉,首次申報,1070901,交通旅運支出,竺林加油站,89915668,0.00,861.00,油資,金錢,宜蘭縣羅東鎮****,,
7,林瑞文,107年縣(市)議員選舉,首次申報,1070909,雜支支出,九禾堂文化事業股公司,25078503,0.00,56.00,文具用品費用,金錢,宜蘭縣羅東鎮****,,
8,林瑞文,107年縣(市)議員選舉,首次申報,1070912,雜支支出,順豐百貨有限公司,54293860,0.00,510.00,雜項購置或修繕費用,金錢,新北市新莊區****,,
9,林瑞文,107年縣(市)議員選舉,首次申報,1070915,交通旅運支出,竺林加油站,89915668,0.00,1680.00,油資,金錢,宜蘭縣羅東鎮****,,
10,林瑞文,107年縣(市)議員選舉,首次申報,1070916,雜支支出,北海道烘培坊,08687192,0.00,128.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
11,林瑞文,107年縣(市)議員選舉,首次申報,1070917,雜支支出,北島文創工作坊,42435338,0.00,1208.00,文具用品費用,金錢,臺北市士林區****,,
12,林瑞文,107年縣(市)議員選舉,首次申報,1070919,雜支支出,北海道烘培坊,08687192,0.00,66.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
13,林瑞文,107年縣(市)議員選舉,首次申報,1070920,雜支支出,北海道烘培坊,08687192,0.00,68.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
14,林瑞文,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,原創視覺設計社,09975538,0.00,9188.00,製作競選物品支出（衛生紙）,金錢,新竹市民生路****,,
15,林瑞文,107年縣(市)議員選舉,首次申報,1070928,雜支支出,北海道烘培坊,08687192,0.00,60.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
16,林瑞文,107年縣(市)議員選舉,首次申報,1071001,雜支支出,維揚福利事業有限公司,27421047,0.00,100.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
17,林瑞文,107年縣(市)議員選舉,首次申報,1071003,雜支支出,北海道烘培坊,08687192,0.00,89.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
18,林瑞文,107年縣(市)議員選舉,首次申報,1071006,交通旅運支出,竺林加油站,89915668,0.00,1630.00,油資,金錢,宜蘭縣羅東鎮****,,
19,林瑞文,107年縣(市)議員選舉,首次申報,1071008,雜支支出,達益玻璃行,40664186,0.00,600.00,雜項購置或修繕費用,金錢,宜蘭縣頭城鎮****,,
20,林瑞文,107年縣(市)議員選舉,首次申報,1071011,雜支支出,明華文具行,40130205,0.00,120.00,文具用品費用,金錢,宜蘭縣頭城鎮****,,
21,林瑞文,107年縣(市)議員選舉,首次申報,1071019,雜支支出,龍如意文化有限公司,54236003,0.00,305.00,文具用品費用,金錢,宜蘭縣羅東鎮****,,
22,林瑞文,107年縣(市)議員選舉,首次申報,1071021,雜支支出,北海道烘培訪,08687192,0.00,80.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
23,林瑞文,107年縣(市)議員選舉,首次申報,1071023,雜支支出,明華文具行,40130205,0.00,110.00,文具用品費用,金錢,宜蘭縣頭城鎮****,,
24,林瑞文,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,蘭陽加油站有限公司,12613314,0.00,500.00,油資,金錢,宜蘭縣宜蘭市****,,
25,林瑞文,107年縣(市)議員選舉,首次申報,1071029,交通旅運支出,竺林加油站,89915668,0.00,1562.00,油資,金錢,宜蘭縣羅東鎮****,,
26,林瑞文,107年縣(市)議員選舉,首次申報,1071112,交通旅運支出,竺林加油站,89915668,0.00,1639.00,油資,金錢,宜蘭縣羅東鎮****,,
27,林瑞文,107年縣(市)議員選舉,首次申報,1071119,交通旅運支出,尊將股份有限公司,97372131,0.00,1903.00,油資,金錢,宜蘭縣宜蘭市****,,
28,林瑞文,107年縣(市)議員選舉,首次申報,1071215,返還支出,時代力量,政黨證字第267號,0.00,120000.00,返還,金錢,臺北市中正區****,(02)*****,
