序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,宗教聯盟,,108,1080102,業務費用支出,嘉里大容物流,35041007,0.00,1100.00,交通旅運費用,金錢,新北市新莊區****,02-8*****,
2,宗教聯盟,,108,1080103,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,410.00,交通旅運費用,金錢,臺北市中正區****,,
3,宗教聯盟,,108,1080107,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,1103.00,交通旅運費用,金錢,臺北市中正區****,,
4,宗教聯盟,,108,1080115,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,760.00,交通旅運費用,金錢,臺北市中正區****,,
5,宗教聯盟,,108,1080115,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,140.00,交通旅運費用,金錢,臺北市中正區****,,
6,宗教聯盟,,108,1080118,業務費用支出,歐特儀股份有限公司基隆市信二立體停車場,72614766,0.00,90.00,交通旅運費用,金錢,基隆市中正區****,02-2*****,
7,宗教聯盟,,108,1080124,選務費用支出,旗德企業社,13795642,0.00,3402.00,製作競選物品或宣傳廣告費用,金錢,新北市板橋區****,02-8*****,
8,宗教聯盟,,108,1080124,業務費用支出,俥亭停車南京東路停車場,31998774,0.00,60.00,交通旅運費用,金錢,臺北市松山區****,,
9,宗教聯盟,,108,1080124,業務費用支出,俥亭停車南京東路停車場,31998774,0.00,60.00,交通旅運費用,金錢,臺北市松山區****,,
10,宗教聯盟,,108,1080125,雜支支出,御蓮蔬食股份有限公司,12769857,0.00,34000.00,餐飲費用,金錢,臺北市松山區****,02-2*****,
11,宗教聯盟,,108,1080126,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,11655.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
12,宗教聯盟,,108,1080126,業務費用支出,凱旭行銷顧問股份有限公司,41164575,0.00,30.00,交通旅運費用,金錢,新北市樹林區****,,
13,宗教聯盟,,108,1080126,業務費用支出,大日開發有限公司,42304785,0.00,210.00,交通旅運費用,金錢,臺北市信義區****,02-2*****,
14,宗教聯盟,,108,1080129,業務費用支出,文山彩藝有限公司,54365478,0.00,725.00,其他與業務推展有關之費用,金錢,臺北市大安區****,02-2*****,
15,宗教聯盟,,108,1080129,雜支支出,王品攝影沖印社,48831525,0.00,600.00,文具用品費用,金錢,臺北市大安區****,,
16,宗教聯盟,,108,1080325,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,2000.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
17,宗教聯盟,,108,1080329,公共關係費用支出,尚格花坊,01140388,0.00,2800.00,聯誼交際費用,金錢,臺北市中山區****,02-2*****,
18,宗教聯盟,,108,1080402,雜支支出,寬城運動(刻印)彩劵行,42273431,0.00,2810.00,文具用品費用,金錢,臺北市大安區****,02-2*****,
19,宗教聯盟,,108,1080403,業務費用支出,仁杭郵局(台北177支),05200365,0.00,1960.00,交通旅運費用,金錢,臺北市中正區****,,
20,宗教聯盟,,108,1080403,雜支支出,文山彩藝有限公司,54365478,0.00,1890.00,文具用品費用,金錢,臺北市大安區****,02-2*****,
21,宗教聯盟,,108,1080409,業務費用支出,悠遊卡股份有限公司,70765909,0.00,23000.00,其他與業務推展有關之費用,金錢,臺北市南港區****,,
22,宗教聯盟,,108,1080412,業務費用支出,全能企業社,80814653,0.00,3100.00,其他與業務推展有關之費用,金錢,彰化縣員林市****,04-8*****,
23,宗教聯盟,,108,1080413,公共關係費用支出,寶華小吃店,26339843,0.00,80.00,聯誼交際費用,金錢,臺北市大安區****,02-2*****,
24,宗教聯盟,,108,1080416,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,16800.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
25,宗教聯盟,,108,1080417,業務費用支出,代理國庫駐台北地方法院,00002915,0.00,1000.00,其他與業務推展有關之費用,金錢,臺北市中正區****,,
26,宗教聯盟,,108,1080419,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,300.00,交通旅運費用,金錢,臺北市中正區****,,
27,宗教聯盟,,108,1080422,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,10.00,交通旅運費用,金錢,臺北市中正區****,,
28,宗教聯盟,,108,1080422,業務費用支出,全能企業社,80814653,0.00,3100.00,其他與業務推展有關之費用,金錢,彰化縣員林市****,04-8*****,
29,宗教聯盟,,108,1080423,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,3150.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
30,宗教聯盟,,108,1080425,選務費用支出,友俐企業有限公司,22171338,0.00,3200.00,製作競選物品或宣傳廣告費用,金錢,臺北市信義區****,02-2*****,
31,宗教聯盟,,108,1080425,選務費用支出,友俐企業有限公司,22171338,0.00,3200.00,製作競選物品或宣傳廣告費用,金錢,臺北市信義區****,02-2*****,
32,宗教聯盟,,108,1080502,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,180.00,交通旅運費用,金錢,臺北市中正區****,,
33,宗教聯盟,,108,1080503,業務費用支出,華南銀行南門分行,18936403,0.00,100.00,其他與業務推展有關之費用,金錢,臺北市中正區****,02-2*****,
34,宗教聯盟,,108,1080506,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,36.00,交通旅運費用,金錢,臺北市中正區****,,
35,宗教聯盟,,108,1080506,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,504.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
36,宗教聯盟,,108,1080506,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
37,宗教聯盟,,108,1080510,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
38,宗教聯盟,,108,1080514,業務費用支出,嘉里大榮物流股份有限公司三重營業所,35041007,0.00,300.00,交通旅運費用,金錢,新北市新莊區****,02-8*****,
39,宗教聯盟,,108,1080517,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,72.00,交通旅運費用,金錢,臺北市中正區****,,
40,宗教聯盟,,108,1080517,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
41,宗教聯盟,,108,1080522,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,28.00,交通旅運費用,金錢,臺北市中正區****,,
42,宗教聯盟,,108,1080523,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
43,宗教聯盟,,108,1080524,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,567.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
44,宗教聯盟,,108,1080527,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
45,宗教聯盟,,108,1080531,選務費用支出,全能企業社,80814653,0.00,4200.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
46,宗教聯盟,,108,1080603,選務費用支出,全能企業社,80814653,0.00,4800.00,其他與業務推展有關之費用,金錢,彰化縣員林市****,04-8*****,
47,宗教聯盟,,108,1080603,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,630.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
48,宗教聯盟,,108,1080604,雜支支出,文山彩藝有限公司,54365478,0.00,179.00,書報雜誌費用,金錢,臺北市大安區****,02-2*****,
49,宗教聯盟,,108,1080604,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
50,宗教聯盟,,108,1080608,公共關係費用支出,尚格花坊,01140388,0.00,2000.00,聯誼交際費用,金錢,臺北市中山區****,02-2*****,
51,宗教聯盟,,108,1080610,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
52,宗教聯盟,,108,1080611,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,224.00,交通旅運費用,金錢,臺北市中正區****,,
53,宗教聯盟,,108,1080613,選務費用支出,友俐企業有限公司,22171338,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,臺北市信義區****,02-2*****,
54,宗教聯盟,,108,1080613,選務費用支出,友俐企業有限公司,22171338,0.00,4000.00,製作競選物品或宣傳廣告費用,金錢,臺北市信義區****,02-2*****,
55,宗教聯盟,,108,1080613,選務費用支出,友俐企業有限公司,22171338,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,臺北市信義區****,02-2*****,
56,宗教聯盟,,108,1080613,業務費用支出,茗富會計師事務所,99192938,0.00,50000.00,其他與業務推展有關之費用,金錢,臺北市中山區****,02-2*****,
57,宗教聯盟,,108,1080614,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
58,宗教聯盟,,108,1080617,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
59,宗教聯盟,,108,1080619,選務費用支出,台灣台中農田水利會,52024904,0.00,30000.00,演講或表演費用,金錢,臺中市北區新****,04-2*****,
60,宗教聯盟,,108,1080620,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,1575.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
61,宗教聯盟,,108,1080620,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
62,宗教聯盟,,108,1080624,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
63,宗教聯盟,,108,1080625,業務費用支出,高暐彩色印刷有限公司,97437916,0.00,315.00,其他與業務推展有關之費用,金錢,臺北市大同區****,02-2*****,
64,宗教聯盟,,108,1080626,業務費用支出,台北仁杭郵局(台北177支),05200365,0.00,36.00,交通旅運費用,金錢,臺北市中正區****,,
65,宗教聯盟,,108,1080626,公共關係費用支出,茂利花店,72430731,0.00,2000.00,聯誼交際費用,金錢,臺中市東區建****,04-2*****,
66,宗教聯盟,,108,1080628,選務費用支出,全能企業社,80814653,0.00,4800.00,製作競選物品或宣傳廣告費用,金錢,彰化縣員林市****,04-8*****,
67,宗教聯盟,,108,1080629,雜支支出,中華電信股份有限公司數據通信分公司,96979997,0.00,420.00,電信費用,金錢,臺北市中正區****,,
68,宗教聯盟,,108,1080701,業務費用支出,台北中正堂郵局,04137464,0.00,43.00,交通旅運費用,金錢,臺北市中正區****,02-2*****,
69,宗教聯盟,,108,1080702,業務費用支出,台北中正堂郵局,04137464,0.00,51.00,交通旅運費用,金錢,臺北市中正區****,02-2*****,
70,宗教聯盟,,108,1080702,業務費用支出,台北中正堂郵局,04137464,0.00,134.00,交通旅運費用,金錢,臺北市中正區****,02-2*****,
71,宗教聯盟,,108,1080702,業務費用支出,家裡蹲創意印刷股份有限公司,12718372,0.00,7618.00,其他與業務推展有關之費用,金錢,臺中市西屯區****,04-2*****,
72,宗教聯盟,,108,1080704,業務費用支出,台北中正堂郵局,04137464,0.00,100.00,交通旅運費用,金錢,臺北市中正區****,02-2*****,
73,宗教聯盟,,108,1080705,業務費用支出,樹林迴龍郵局,34697013,0.00,28.00,交通旅運費用,金錢,新北市樹林區****,,
74,宗教聯盟,,108,1080705,雜支支出,昶羿企業社,82112600,0.00,1059.00,文具用品費用,金錢,新北市樹林區****,02-2*****,
75,宗教聯盟,,108,1080708,業務費用支出,家裡蹲創意印刷股份有限公司,12718372,0.00,840.00,其他與業務推展有關之費用,金錢,臺中市西屯區****,04-2*****,
76,宗教聯盟,,108,1080709,業務費用支出,台北中正堂郵局,04137464,0.00,80.00,交通旅運費用,金錢,臺北市中正區****,02-2*****,
