序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,阮惠心,111年南投縣議員選舉,首次申報,1110829,宣傳支出,湯士商行,87980488,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告筆）,金錢,,,否,,,,,,,
2,阮惠心,111年南投縣議員選舉,首次申報,1110831,雜支支出,草屯電子材料行,61921181,0.00,350.00,,,,文具用品費用,金錢,,,否,,,,,,,
3,阮惠心,111年南投縣議員選舉,首次申報,1110902,雜支支出,南投縣選舉委員會,M26*******,0.00,120000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,南投縣南投市****,0492*****,否,,,,,,,
4,阮惠心,111年南投縣議員選舉,首次申報,1110905,租用競選辦事處支出,永欣電器行,87832754,0.00,12000.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
5,阮惠心,111年南投縣議員選舉,首次申報,1110907,集會支出,環球電子有限公司,12816535,0.00,7000.00,,,,租用設備費用,金錢,,,否,,,,,,,
6,阮惠心,111年南投縣議員選舉,首次申報,1110909,集會支出,久承環保有限公司,27281720,0.00,6000.00,,,,租用設備費用,金錢,,,否,,,,,,,
7,阮惠心,111年南投縣議員選舉,首次申報,1110914,宣傳支出,艾芙蘿黛蒂斯生技股份有限公司,45885743,0.00,17500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,,,否,,,,,,,
8,阮惠心,111年南投縣議員選舉,首次申報,1111014,宣傳支出,漢奇廣告設計,19251527,0.00,52000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,南投縣草屯鎮****,,否,,,,,,,
9,阮惠心,111年南投縣議員選舉,首次申報,1111024,雜支支出,宇豐商行,72570155,0.00,4200.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
10,阮惠心,111年南投縣議員選舉,首次申報,1111027,雜支支出,炳錡小吃店,82553063,0.00,500.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,阮惠心,111年南投縣議員選舉,首次申報,1111028,宣傳支出,和信電子材料行,87824059,0.00,4620.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,,否,,,,,,,
12,阮惠心,111年南投縣議員選舉,首次申報,1111029,雜支支出,魔王狂爆雞排,,0.00,670.00,,,,餐飲費用,金錢,,0977*****,否,,,,,,,
13,阮惠心,111年南投縣議員選舉,首次申報,1111029,雜支支出,中華電信,61610406,0.00,1047.00,,,,電信費用,金錢,,,否,,,,,,,
14,阮惠心,111年南投縣議員選舉,首次申報,1111029,雜支支出,炳錡小吃店,82553063,0.00,1200.00,,,,餐飲費用,金錢,,,否,,,,,,,
15,阮惠心,111年南投縣議員選舉,首次申報,1111031,雜支支出,中華電信,61610406,0.00,1035.00,,,,電信費用,金錢,,,否,,,,,,,
16,阮惠心,111年南投縣議員選舉,首次申報,1111031,雜支支出,中華電信,61610406,0.00,1041.00,,,,電信費用,金錢,,,否,,,,,,,
17,阮惠心,111年南投縣議員選舉,首次申報,1111102,集會支出,吉祥廣告社,77376530,0.00,1000.00,,,,租用設備費用,金錢,,,否,,,,,,,
18,阮惠心,111年南投縣議員選舉,首次申報,1111105,雜支支出,信安水果栗子,,0.00,510.00,,,,餐飲費用,金錢,,0935*****,否,,,,,,,
19,阮惠心,111年南投縣議員選舉,首次申報,1111106,雜支支出,全湧青果行,,0.00,1500.00,,,,餐飲費用,金錢,,0492*****,否,,,,,,,
20,阮惠心,111年南投縣議員選舉,首次申報,1111106,租用宣傳車輛支出,東飛映工作室,73962427,0.00,28300.00,,,,租用宣傳車輛費用,金錢,,,否,,,,,,,
21,阮惠心,111年南投縣議員選舉,首次申報,1111112,雜支支出,台灣電力公司,61904459,0.00,3040.00,,,,水電瓦斯費用,金錢,,,否,,,,,,,
22,阮惠心,111年南投縣議員選舉,首次申報,1111121,雜支支出,漢奇廣告設計,,0.00,5600.00,,,,雜項購置或修繕費用,金錢,,0492*****,否,,,,,,,
23,阮惠心,111年南投縣議員選舉,首次申報,1111127,雜支支出,康香美法式三明堡,,0.00,640.00,,,,餐飲費用,金錢,,0918*****,否,,,,,,,
24,阮惠心,111年南投縣議員選舉,首次申報,1111222,雜支支出,宇豐商行,72570155,0.00,430.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,,否,,,,,,,
