序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1110914,交通旅運支出,台灣中油後龍站,50014731,0.00,1582.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
2,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1110917,交通旅運支出,台灣中油後龍站,50014731,0.00,1066.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
3,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1110920,交通旅運支出,台灣中油後龍站,50014731,0.00,1014.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
4,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1110921,交通旅運支出,台灣中油後龍站,50014731,0.00,1520.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
5,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1110925,交通旅運支出,台灣中油後龍站,50014731,0.00,1699.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
6,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1110929,交通旅運支出,台灣中油後龍站,50014731,0.00,1344.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
7,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111002,交通旅運支出,台灣中油後龍站,50014731,0.00,1467.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
8,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111006,交通旅運支出,台灣中油後龍站,50014731,0.00,1559.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
9,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111012,交通旅運支出,台灣中油後龍站,50014731,0.00,1564.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
10,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111015,交通旅運支出,台灣中油後龍站,50014731,0.00,1264.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
11,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111015,宣傳支出,三聖燈籠旗幟社,66845634,0.00,77000.00,,,,候選人帆布,金錢,苗栗縣南港里****,9232*****,否,,,,,,,
12,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111015,宣傳支出,三聖燈籠旗幟社,66845634,0.00,72500.00,,,,候選人旗子旗座等,金錢,苗栗縣南港里****,9232*****,否,,,,,,,
13,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111017,交通旅運支出,台灣中油後龍站,50014731,0.00,1000.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
14,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111019,交通旅運支出,台灣中油後龍站,50014731,0.00,1558.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
15,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111020,宣傳支出,錦繡電腦刺繡社,39870716,0.00,4200.00,,,,繡名字,金錢,苗栗縣苗栗市****,2630*****,否,,,,,,,
16,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111020,宣傳支出,錦繡電腦刺繡社,39870716,0.00,15960.00,,,,印刷競選團隊背心,金錢,苗栗縣苗栗市****,2630*****,否,,,,,,,
17,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111020,雜支支出,益誠免洗餐具,92850252,0.00,1220.00,,,,薑及免洗餐具,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
18,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111021,雜支支出,青山水果行,13348454,0.00,1474.00,,,,水果,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
19,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111021,雜支支出,超群廣告社,21477389,0.00,3000.00,,,,號碼貼紙,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
20,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111021,雜支支出,皇欽閣鎖印行,26698397,0.00,460.00,,,,印章,金錢,新竹市北大路****,03-5*****,否,,,,,,,
21,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111021,雜支支出,錦順行,72472788,0.00,1600.00,,,,租爐罩板子,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
22,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111022,交通旅運支出,台灣中油後龍站,50014731,0.00,2769.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
23,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111022,雜支支出,逍遙世界禮品店,88813431,0.00,21600.00,,,,酒水,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
24,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111025,宣傳支出,三聖燈籠旗幟社,66845634,0.00,36000.00,,,,旗幟、手拿旗,金錢,苗栗縣南港里****,9232*****,否,,,,,,,
25,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111026,雜支支出,玟錦果菜行,38983706,0.00,3000.00,,,,青茶,金錢,苗栗縣後龍鎮****,0918*****,否,,,,,,,
26,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111026,宣傳支出,三聖燈籠旗幟社,66845634,0.00,45000.00,,,,候選人旗子,金錢,苗栗縣南港里****,9232*****,否,,,,,,,
27,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111027,交通旅運支出,台灣中油後龍站,50014731,0.00,1509.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
28,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111030,交通旅運支出,台灣中油後龍站,50014731,0.00,1021.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
29,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111101,宣傳支出,得勝企業社,26851461,0.00,750.00,,,,A粉色紙、貼紙,金錢,苗栗縣大庄里****,7208*****,否,,,,,,,
30,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111101,雜支支出,玟錦果菜行,38983706,0.00,3000.00,,,,青茶,金錢,苗栗縣後龍鎮****,0918*****,否,,,,,,,
31,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111101,交通旅運支出,台灣中油後龍站,50014731,0.00,1474.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
32,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111105,交通旅運支出,台灣中油後龍站,50014731,0.00,2513.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
33,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111110,交通旅運支出,台灣中油後龍站,50014731,0.00,1535.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
34,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111112,交通旅運支出,台灣中油後龍站,50014731,0.00,850.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
35,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111113,交通旅運支出,台灣中油後龍站,50014731,0.00,1062.00,,,,交通油料,金錢,苗栗縣後龍鎮****,037-*****,否,,,,,,,
36,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111114,宣傳支出,三聖燈籠旗幟社,66845634,0.00,15000.00,,,,候選人旗子,金錢,苗栗縣南港里****,9232*****,否,,,,,,,
37,陳國忠,111年苗栗縣後龍鎮鎮民代表選舉,首次申報,1111115,宣傳支出,三聖燈籠旗幟社,66845634,0.00,80000.00,,,,候選人手搖旗 手搖旗旗座,金錢,苗栗縣南港里****,9232*****,否,,,,,,,
