序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳旭智,111年新竹縣議員選舉,首次申報,1110519,交通旅運支出,六家加油站股份有限公司,13072006,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
2,吳旭智,111年新竹縣議員選舉,首次申報,1110528,交通旅運支出,六家加油站股份有限公司,13072006,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
3,吳旭智,111年新竹縣議員選舉,首次申報,1110601,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
4,吳旭智,111年新竹縣議員選舉,首次申報,1110601,雜支支出,藍新科技股份有限公司,70565326,0.00,1150.00,,,,第三方支付平台手續費,金錢,臺北市南港區****,,否,,,,,,,
5,吳旭智,111年新竹縣議員選舉,首次申報,1110607,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
6,吳旭智,111年新竹縣議員選舉,首次申報,1110613,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
7,吳旭智,111年新竹縣議員選舉,首次申報,1110620,宣傳支出,喜恩影像工作室,37805113,0.00,28500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳照）,金錢,桃園市楊梅區****,,否,,,,,,,
8,吳旭智,111年新竹縣議員選舉,首次申報,1110621,交通旅運支出,六家加油站股份有限公司,13072006,0.00,906.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
9,吳旭智,111年新竹縣議員選舉,首次申報,1110624,交通旅運支出,正成加油站股份有限公司,22937544,0.00,1279.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
10,吳旭智,111年新竹縣議員選舉,首次申報,1110628,宣傳支出,冠閣有限公司,16428959,0.00,6435.00,,,,製作競選物品或宣傳廣告費用（物品名稱-礦泉水）,金錢,桃園市桃園區****,,否,,,,,,,
11,吳旭智,111年新竹縣議員選舉,首次申報,1110630,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1257.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
12,吳旭智,111年新竹縣議員選舉,首次申報,1110701,交通旅運支出,正成加油站股份有限公司正晟加油站,67986631,0.00,968.00,,,,油資,金錢,新竹縣芎林鄉****,,否,,,,,,,
13,吳旭智,111年新竹縣議員選舉,首次申報,1110703,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
14,吳旭智,111年新竹縣議員選舉,首次申報,1110706,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
15,吳旭智,111年新竹縣議員選舉,首次申報,1110709,交通旅運支出,台灣中油(股)公司油品行銷事業部竹苗營業處府前加油站,02794462,0.00,1297.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
16,吳旭智,111年新竹縣議員選舉,首次申報,1110714,交通旅運支出,六家加油站股份有限公司,13072006,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
17,吳旭智,111年新竹縣議員選舉,首次申報,1110714,宣傳支出,時代國際廣告有限公司,28604332,0.00,33750.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
18,吳旭智,111年新竹縣議員選舉,首次申報,1110715,宣傳支出,時代國際廣告有限公司,28604332,0.00,33750.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
19,吳旭智,111年新竹縣議員選舉,首次申報,1110716,交通旅運支出,全國加油站股份有限公司全國竹北交流道加油站,14829629,0.00,999.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
20,吳旭智,111年新竹縣議員選舉,首次申報,1110719,宣傳支出,冠閣有限公司,16428959,0.00,26600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-礦泉水）,金錢,桃園市桃園區****,,否,,,,,,,
21,吳旭智,111年新竹縣議員選舉,首次申報,1110720,交通旅運支出,六家加油站股份有限公司,13072006,0.00,1154.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
22,吳旭智,111年新竹縣議員選舉,首次申報,1110724,交通旅運支出,台灣中油股份有限公司油品行銷事業部竹苗營業處竹北加油站,46038330,0.00,1000.00,,,,油資,金錢,新竹縣竹北市****,,否,,,,,,,
