序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳亭妃,109年立法委員選舉,首次申報,1080424,交通旅運支出,嘉和加油站,16512771,0.00,2000.00,油資,金錢,,,
2,陳亭妃,109年立法委員選舉,首次申報,1080424,宣傳支出,台南文元郵局,78963430,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,,,
3,陳亭妃,109年立法委員選舉,首次申報,1080425,宣傳支出,城新企業社,10449605,0.00,40000.00,製作競選物品支出（物品名稱-旗子）,金錢,臺南市安南區****,,
4,陳亭妃,109年立法委員選舉,首次申報,1080425,公共關係費用支出,三楓企業社,17980648,0.00,40500.00,聯誼交際費用,金錢,臺南市安南區****,,
5,陳亭妃,109年立法委員選舉,首次申報,1080425,宣傳支出,明采服裝,21640707,0.00,4980.00,製作競選物品支出（物品名稱-競選背心）,金錢,臺南市安南區****,,
6,陳亭妃,109年立法委員選舉,首次申報,1080425,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,臺南市安南區****,,
7,陳亭妃,109年立法委員選舉,首次申報,1080425,雜支支出,晟北生活館有限公司,28797149,0.00,96.00,雜項購置或修繕費用,金錢,,,
8,陳亭妃,109年立法委員選舉,首次申報,1080426,雜支支出,鎮山辦事處,,0.00,240.00,書報雜誌費用,金錢,,06-2*****,
9,陳亭妃,109年立法委員選舉,首次申報,1080426,雜支支出,中國時報台南專區,,0.00,300.00,書報雜誌費用,金錢,,0621*****,
10,陳亭妃,109年立法委員選舉,首次申報,1080426,雜支支出,安順營業處,,0.00,540.00,書報雜誌費用,金錢,,0625*****,
11,陳亭妃,109年立法委員選舉,首次申報,1080426,宣傳支出,台南原佃郵局,06523933,0.00,92.00,郵寄競選物品或宣傳廣告支出,金錢,,,
12,陳亭妃,109年立法委員選舉,首次申報,1080426,公共關係費用支出,立暉蘭園,25783304,0.00,2000.00,聯誼交際費用,金錢,臺南市安南區****,,
13,陳亭妃,109年立法委員選舉,首次申報,1080426,交通旅運支出,永三和企業有限公司,97481996,0.00,1133.00,油資,金錢,,,
14,陳亭妃,109年立法委員選舉,首次申報,1080427,交通旅運支出,台灣中油,71660609,0.00,1000.00,油資,金錢,,,
15,陳亭妃,109年立法委員選舉,首次申報,1080428,交通旅運支出,柳營交流道加油站,23266059,0.00,1000.00,油資,金錢,,,
16,陳亭妃,109年立法委員選舉,首次申報,1080429,公共關係費用支出,藝英實業社,14751220,0.00,32000.00,聯誼交際費用,金錢,嘉義縣大林鎮****,,
17,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,晟北生活館有限公司,28797149,0.00,99.00,雜項購置或修繕費用,金錢,,,
18,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,弘民國際文具有限公司,64885738,0.00,94.00,文具用品費用,金錢,,,
19,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,中華電信股份有限公司,69109906,0.00,4022.00,電信費用,金錢,,,
20,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,中華電信股份有限公司,69109906,0.00,1209.00,電信費用,金錢,,,
21,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,中華電信股份有限公司,69109906,0.00,518.00,電信費用,金錢,,,
22,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,欣南天然氣股份有限公司,69793483,0.00,200.00,水電瓦斯費用,金錢,,,
23,陳亭妃,109年立法委員選舉,首次申報,1080429,雜支支出,亞太電信股份有限公司,70771579,0.00,885.00,電信費用,金錢,,,
24,陳亭妃,109年立法委員選舉,首次申報,1080430,交通旅運支出,千越加油站,09544975,0.00,1000.00,油資,金錢,,,
25,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,益福商行,10869134,0.00,6000.00,聯誼交際費用,金錢,,,
26,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,三楓企業社,17980648,0.00,20250.00,聯誼交際費用,金錢,臺南市安南區****,,
27,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,大豐花卉,21651485,0.00,33000.00,聯誼交際費用,金錢,臺南市北區育****,,
28,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,立暉蘭園,25783304,0.00,4000.00,聯誼交際費用,金錢,臺南市安南區****,,
29,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,黑雞園藝花店,34968599,0.00,2200.00,聯誼交際費用,金錢,臺南市新營區****,,
30,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,喬怡行,56954529,0.00,5000.00,聯誼交際費用,金錢,臺南市北區臨****,,
31,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,春暉堂印舖,69681396,0.00,4900.00,聯誼交際費用,金錢,臺南市中西區****,,
32,陳亭妃,109年立法委員選舉,首次申報,1080430,公共關係費用支出,利順鮮花店,73864328,0.00,43800.00,聯誼交際費用,金錢,臺南市安南區****,,
33,陳亭妃,109年立法委員選舉,首次申報,1080501,宣傳支出,城新企業社,10449605,0.00,40000.00,製作競選物品支出（物品名稱-旗子）,金錢,臺南市安南區****,,
34,陳亭妃,109年立法委員選舉,首次申報,1080501,租用競選辦事處支出,台灣新光保全股份有限公司,22267657,0.00,2100.00,租買辦公設備支出,金錢,,,
35,陳亭妃,109年立法委員選舉,首次申報,1080501,雜支支出,弘民國際文具有限公司,64885738,0.00,330.00,文具用品費用,金錢,,,
36,陳亭妃,109年立法委員選舉,首次申報,1080502,宣傳支出,台南原佃郵局,06523933,0.00,104.00,郵寄競選物品或宣傳廣告支出,金錢,,,
37,陳亭妃,109年立法委員選舉,首次申報,1080502,交通旅運支出,台糖加油站,13216340,0.00,1000.00,油資,金錢,,,
38,陳亭妃,109年立法委員選舉,首次申報,1080502,公共關係費用支出,三楓企業社,17980648,0.00,14000.00,聯誼交際費用,金錢,臺南市安南區****,,
39,陳亭妃,109年立法委員選舉,首次申報,1080502,公共關係費用支出,皇元企業社,40943759,0.00,27500.00,聯誼交際費用,金錢,臺南市安南區****,,
40,陳亭妃,109年立法委員選舉,首次申報,1080503,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1350.00,搭乘交通工具支出,金錢,,,
41,陳亭妃,109年立法委員選舉,首次申報,1080503,宣傳支出,台南文元郵局,78963430,0.00,44.00,郵寄競選物品或宣傳廣告支出,金錢,,,
42,陳亭妃,109年立法委員選舉,首次申報,1080504,宣傳支出,城新企業社,10449605,0.00,20000.00,製作競選物品支出（物品名稱-旗子）,金錢,臺南市安南區****,,
43,陳亭妃,109年立法委員選舉,首次申報,1080504,公共關係費用支出,三楓企業社,17980648,0.00,37500.00,聯誼交際費用,金錢,臺南市安南區****,,
44,陳亭妃,109年立法委員選舉,首次申報,1080504,交通旅運支出,北安加油站,86436502,0.00,1028.00,油資,金錢,,,
45,陳亭妃,109年立法委員選舉,首次申報,1080505,交通旅運支出,千越加油站,09544975,0.00,1000.00,油資,金錢,,,
46,陳亭妃,109年立法委員選舉,首次申報,1080505,公共關係費用支出,立暉蘭園,25783304,0.00,4000.00,聯誼交際費用,金錢,臺南市安南區****,,
47,陳亭妃,109年立法委員選舉,首次申報,1080506,宣傳支出,城新企業社,10449605,0.00,20000.00,製作競選物品支出（物品名稱-旗子）,金錢,臺南市安南區****,,
48,陳亭妃,109年立法委員選舉,首次申報,1080506,公共關係費用支出,藝英實業社,14751220,0.00,27000.00,聯誼交際費用,金錢,嘉義縣大林鎮****,,
49,陳亭妃,109年立法委員選舉,首次申報,1080506,交通旅運支出,台灣中油,56955225,0.00,1000.00,油資,金錢,,,
50,陳亭妃,109年立法委員選舉,首次申報,1080507,宣傳支出,台南原佃郵局,06523933,0.00,224.00,郵寄競選物品或宣傳廣告支出,金錢,,,
51,陳亭妃,109年立法委員選舉,首次申報,1080507,租用競選辦事處支出,恒達辦公設備有限公司,24924313,0.00,7200.00,租買辦公設備支出,金錢,,,
52,陳亭妃,109年立法委員選舉,首次申報,1080507,宣傳支出,台南成功路郵局,69109808,0.00,5000.00,郵寄競選物品或宣傳廣告支出,金錢,臺南市北區成****,,
53,陳亭妃,109年立法委員選舉,首次申報,1080508,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,1350.00,搭乘交通工具支出,金錢,,,
54,陳亭妃,109年立法委員選舉,首次申報,1080509,交通旅運支出,統一精工股份有限公司,25783493,0.00,700.00,油資,金錢,,,
55,陳亭妃,109年立法委員選舉,首次申報,1080510,交通旅運支出,千越加油站,09134000,0.00,1000.00,油資,金錢,,,
56,陳亭妃,109年立法委員選舉,首次申報,1080511,交通旅運支出,統一精工股份有限公司,25783493,0.00,1000.00,油資,金錢,,,
57,陳亭妃,109年立法委員選舉,首次申報,1080511,交通旅運支出,台亞石油股份有限公司,98819315,0.00,919.00,油資,金錢,,,
