序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,曾紀嚴,107年縣(市)議員選舉,首次申報,1070920,雜支支出,永記行,10563675,0.00,9000.00,餐飲費用,金錢,基隆市仁愛區****,,
2,曾紀嚴,107年縣(市)議員選舉,首次申報,1071010,宣傳支出,東和草堂商號,30257061,0.00,17500.00,製作宣傳廣告支出(帽子),金錢,基隆市中正區****,2423*****,
3,曾紀嚴,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,郵局,,0.00,2520.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
4,曾紀嚴,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,東和草堂商號,30257061,0.00,13200.00,製作競選物品支出（物品名稱-服務處成立邀請卡）,金錢,基隆市中正區****,2423*****,
5,曾紀嚴,107年縣(市)議員選舉,首次申報,1071015,雜支支出,明昌商行,98109089,0.00,3360.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,2423*****,
6,曾紀嚴,107年縣(市)議員選舉,首次申報,1071016,雜支支出,明昌商行,98109089,0.00,1080.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,2423*****,
7,曾紀嚴,107年縣(市)議員選舉,首次申報,1071017,宣傳支出,郵局,,0.00,3747.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
8,曾紀嚴,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,台亞石油,09807239,0.00,840.00,油資,金錢,基隆市中正區****,,
9,曾紀嚴,107年縣(市)議員選舉,首次申報,1071018,交通旅運支出,台亞石油,09807239,0.00,700.00,油資,金錢,基隆市中正區****,,
10,曾紀嚴,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,東和草堂商號,30257061,0.00,43150.00,製作宣傳廣告支出(旗幟、背心、帽子),金錢,基隆市中正區****,,
11,曾紀嚴,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,郵局,,0.00,1036.00,郵寄競選物品或宣傳廣告支出,金錢,基隆市仁愛區****,,
12,曾紀嚴,107年縣(市)議員選舉,首次申報,1071023,雜支支出,佳良攤販,09822668,0.00,950.00,餐飲費用,金錢,基隆市安樂區****,,
13,曾紀嚴,107年縣(市)議員選舉,首次申報,1071023,雜支支出,和大文化企業有限公司,23238049,0.00,105.00,文具用品費用,金錢,基隆市仁愛區****,,
14,曾紀嚴,107年縣(市)議員選舉,首次申報,1071024,交通旅運支出,泉益加油站,23686828,0.00,488.00,油資,金錢,基隆市安樂區****,,
15,曾紀嚴,107年縣(市)議員選舉,首次申報,1071024,交通旅運支出,台灣中油,77709565,0.00,100.00,油資,金錢,,,
16,曾紀嚴,107年縣(市)議員選舉,首次申報,1071024,雜支支出,中華電信股份有限公司,81817257,0.00,120.00,電信費用,金錢,基隆市安樂區****,,
17,曾紀嚴,107年縣(市)議員選舉,首次申報,1071027,交通旅運支出,台灣中油,77709565,0.00,500.00,油資,金錢,基隆市仁愛區****,,
18,曾紀嚴,107年縣(市)議員選舉,首次申報,1071028,雜支支出,果菜承銷人陳財源編號C棟130.132,18312125,0.00,420.00,餐飲費用,金錢,基隆市安樂區****,,
19,曾紀嚴,107年縣(市)議員選舉,首次申報,1071028,交通旅運支出,台灣中油,77709565,0.00,100.00,油資,金錢,基隆市仁愛區****,,
20,曾紀嚴,107年縣(市)議員選舉,首次申報,1071029,雜支支出,明昌商行,98109089,0.00,3075.00,雜項購置或修繕費用,金錢,基隆市仁愛區****,,
21,曾紀嚴,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,基隆廣播股份有限公司,00520902,0.00,4000.00,製作宣傳廣告支出(宣傳音檔錄製),金錢,基隆市仁愛區****,,
22,曾紀嚴,107年縣(市)議員選舉,首次申報,1071030,雜支支出,和大文化企業有限公司,23238049,0.00,252.00,文具用品費用,金錢,基隆市仁愛區****,,
23,曾紀嚴,107年縣(市)議員選舉,首次申報,1071030,雜支支出,錦昌商行,98109519,0.00,10100.00,餐飲費用,金錢,基隆市安樂區****,,
24,曾紀嚴,107年縣(市)議員選舉,首次申報,1071031,集會支出,永記行,10563675,0.00,15250.00,餐飲支出,金錢,基隆市仁愛區****,,
25,曾紀嚴,107年縣(市)議員選舉,首次申報,1071031,集會支出,彩星音響企業社,37753728,0.00,51800.00,租用設備支出,金錢,基隆市仁愛區****,,
26,曾紀嚴,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,震陽興有限公司,53284553,0.00,252700.00,製作宣傳廣告支出,金錢,基隆市仁愛區****,,
27,曾紀嚴,107年縣(市)議員選舉,首次申報,1071031,集會支出,錦昌商行,98109519,0.00,11500.00,餐飲支出,金錢,基隆市安樂區****,,
28,曾紀嚴,107年縣(市)議員選舉,首次申報,1071104,交通旅運支出,泉益加油站,23686828,0.00,500.00,油資,金錢,基隆市安樂區****,,
29,曾紀嚴,107年縣(市)議員選舉,首次申報,1071105,雜支支出,和大文化企業有限公司,23238049,0.00,294.00,文具用品費用,金錢,基隆市仁愛區****,,
30,曾紀嚴,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,誠羽色彩意有限公司,24209562,0.00,4725.00,製作競選物品支出（物品名稱-手搖小旗幟）,金錢,,,
