序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱靖雅,107年縣(市)議員選舉,首次申報,1070807,宣傳支出,博愛文創股份有限公司,42622206,0.00,7800.00,製作競選背心支出,金錢,,,
2,邱靖雅,107年縣(市)議員選舉,首次申報,1070827,雜支支出,嬡美攝影社,02793533,0.00,360.00,雜項支出-相片沖洗,金錢,,,
3,邱靖雅,107年縣(市)議員選舉,首次申報,1070828,雜支支出,十興水果超市,67990369,0.00,3040.00,餐飲費用,金錢,,,
4,邱靖雅,107年縣(市)議員選舉,首次申報,1070901,宣傳支出,展悅廣告社,09876951,0.00,9930.00,製作宣傳廣告支出-帆布,金錢,桃園市平鎮區****,0938*****,
5,邱靖雅,107年縣(市)議員選舉,首次申報,1070903,宣傳支出,展悅廣告社,09876951,0.00,9650.00,製作宣傳廣告支出-帆布施工,金錢,平安里鄰興安****,0938*****,
6,邱靖雅,107年縣(市)議員選舉,首次申報,1070905,宣傳支出,展悅廣告社,09876951,0.00,9800.00,製作宣傳廣告支出-吊車費,金錢,桃園市平鎮區****,0938*****,
7,邱靖雅,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,展悅廣告社,09876951,0.00,8600.00,製作宣傳廣告支出-直招牌,金錢,桃園市平鎮區****,0938*****,
8,邱靖雅,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,展悅廣告社,09876951,0.00,8900.00,製作宣傳廣告支出-帆布,金錢,桃園市平鎮區****,0938*****,
9,邱靖雅,107年縣(市)議員選舉,首次申報,1070914,宣傳支出,展悅廣告社,09876951,0.00,9950.00,製作宣傳廣告支出-帆布,金錢,桃園市平鎮區****,0938*****,
10,邱靖雅,107年縣(市)議員選舉,首次申報,1070914,宣傳支出,大學打字商行,26106871,0.00,2000.00,製作文宣品支出,金錢,,,
11,邱靖雅,107年縣(市)議員選舉,首次申報,1070916,宣傳支出,大學打字商行,26106871,0.00,1800.00,製作文宣品支出,金錢,,,
12,邱靖雅,107年縣(市)議員選舉,首次申報,1070916,宣傳支出,品鑫文化事業有限公司,28657392,0.00,260.00,貼紙,金錢,,,
13,邱靖雅,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,展悅廣告社,09876951,0.00,9997.00,製作宣傳廣告支出-帆布及施工,金錢,桃園市平鎮區****,0938*****,
14,邱靖雅,107年縣(市)議員選舉,首次申報,1070923,宣傳支出,展悅廣告社,09876951,0.00,10000.00,製作宣傳廣告支出-帆布,金錢,桃園市平鎮區****,0938*****,
15,邱靖雅,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,33075.00,製作競選物品支出（面紙）,金錢,新北市新莊區****,02-8*****,
