序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱繼村,107年村(里)長選舉,首次申報,1071028,宣傳支出,桔祥印刷行,70882836,0.00,15000.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
2,邱繼村,107年村(里)長選舉,首次申報,1071028,集會支出,上海他飲食店,99504897,0.00,18000.00,餐飲支出,金錢,桃園市八德區****,,
3,邱繼村,107年村(里)長選舉,首次申報,1071103,宣傳支出,三豐糧食米行,02624208,0.00,10000.00,演講或表演支出,金錢,桃園市八德區****,,
4,邱繼村,107年村(里)長選舉,首次申報,1071103,雜支支出,展昌商店,17476654,0.00,5000.00,餐飲費用,金錢,桃園市八德區****,,
5,邱繼村,107年村(里)長選舉,首次申報,1071103,租用競選辦事處支出,新梅花企業社,42191760,0.00,6000.00,裝潢競選辦事處支出,金錢,新北市樹林區****,,
6,邱繼村,107年村(里)長選舉,首次申報,1071103,雜支支出,上海他飲食店,99504897,0.00,18000.00,餐飲費用,金錢,桃園市八德區****,,
7,邱繼村,107年村(里)長選舉,首次申報,1071104,雜支支出,三豐糧食米行,02624208,0.00,8700.00,餐飲費用,金錢,桃園市八德區****,,
8,邱繼村,107年村(里)長選舉,首次申報,1071106,宣傳支出,桔祥印刷品行,70882836,0.00,19800.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
9,邱繼村,107年村(里)長選舉,首次申報,1071111,雜支支出,上海他飲食店,99504897,0.00,18000.00,餐飲費用,金錢,桃園市八德區****,,
10,邱繼村,107年村(里)長選舉,首次申報,1071113,雜支支出,三豐糧食米行,02624208,0.00,6680.00,餐飲費用,金錢,桃園市八德區****,,
11,邱繼村,107年村(里)長選舉,首次申報,1071118,雜支支出,新梅花企業社,42191760,0.00,23000.00,餐飲費用,金錢,新北市樹林區****,,
12,邱繼村,107年村(里)長選舉,首次申報,1071118,雜支支出,上海他飲食店,99504897,0.00,32500.00,餐飲費用,金錢,桃園市八德區****,,
13,邱繼村,107年村(里)長選舉,首次申報,1071120,雜支支出,三豐糧食米行,02624208,0.00,1680.00,餐飲費用,金錢,桃園市八德區****,,
14,邱繼村,107年村(里)長選舉,首次申報,1071124,宣傳支出,新梅花企業社,42191760,0.00,12000.00,製作宣傳廣告支出,金錢,新北市樹林區****,,
15,邱繼村,107年村(里)長選舉,首次申報,1071124,雜支支出,上海他飲食店,99504897,0.00,12000.00,餐飲費用,金錢,桃園市八德區****,,
