序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,文彬文具行,05839505,0.00,3200.00,文具用品費用,金錢,臺中市大肚區****,04-2*****,
2,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,阿春小吃店,17382447,0.00,1200.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
3,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,標嫂鮮花店,45276973,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,
4,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,標嫂鮮花店,45276973,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,
5,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,標嫂鮮花店,45276973,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,
6,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,喜來湘小吃店,47595468,0.00,4000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
7,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
8,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,池上飯包,72438282,0.00,1100.00,餐飲費用,金錢,臺中市大雅區****,04-2*****,
9,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,王正興香舖,77698271,0.00,300.00,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,
10,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,裕芳工藝社,81636116,0.00,9000.00,雜項購置或修繕費用,金錢,臺北市北投區****,02-2*****,
11,楊瓊瓔,109年立法委員選舉,首次申報,1081108,雜支支出,裕芳工藝社,81636116,0.00,9000.00,雜項購置或修繕費用,金錢,臺北市北投區****,02-2*****,
12,楊瓊瓔,109年立法委員選舉,首次申報,1081109,雜支支出,文彬文具行,05839505,0.00,30000.00,文具用品費用,金錢,臺中市大肚區****,04-2*****,
13,楊瓊瓔,109年立法委員選舉,首次申報,1081109,雜支支出,福齋精緻素食,38808314,0.00,10000.00,餐飲費用,金錢,臺中市西屯區****,0980*****,
14,楊瓊瓔,109年立法委員選舉,首次申報,1081109,雜支支出,采色麵疙瘩店,38874398,0.00,1020.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
15,楊瓊瓔,109年立法委員選舉,首次申報,1081109,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
16,楊瓊瓔,109年立法委員選舉,首次申報,1081109,雜支支出,池上飯包,72438282,0.00,950.00,餐飲費用,金錢,臺中市大雅區****,04-2*****,
17,楊瓊瓔,109年立法委員選舉,首次申報,1081110,雜支支出,池上飯包,14416520,0.00,2400.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
18,楊瓊瓔,109年立法委員選舉,首次申報,1081110,雜支支出,集元小吃店,38891468,0.00,3000.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
19,楊瓊瓔,109年立法委員選舉,首次申報,1081110,雜支支出,池上飯包,45399481,0.00,4000.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
20,楊瓊瓔,109年立法委員選舉,首次申報,1081110,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
21,楊瓊瓔,109年立法委員選舉,首次申報,1081111,雜支支出,集元小吃店,38891468,0.00,1080.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
22,楊瓊瓔,109年立法委員選舉,首次申報,1081111,雜支支出,餃先生風味麵館,47445383,0.00,3000.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
23,楊瓊瓔,109年立法委員選舉,首次申報,1081111,雜支支出,美味雞腿燒鴨王,47461600,0.00,3300.00,餐飲費用,金錢,臺中市大雅區****,,
24,楊瓊瓔,109年立法委員選舉,首次申報,1081112,雜支支出,文彬文具行,05839505,0.00,4800.00,文具用品費用,金錢,臺中市大肚區****,04-2*****,
25,楊瓊瓔,109年立法委員選舉,首次申報,1081112,雜支支出,池上便當,17382609,0.00,950.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
26,楊瓊瓔,109年立法委員選舉,首次申報,1081112,雜支支出,集元小吃店,38891468,0.00,800.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
27,楊瓊瓔,109年立法委員選舉,首次申報,1081112,雜支支出,鮮味餐飲食品店,45792344,0.00,18000.00,餐飲費用,金錢,臺中市清水區****,04-2*****,
28,楊瓊瓔,109年立法委員選舉,首次申報,1081112,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
29,楊瓊瓔,109年立法委員選舉,首次申報,1081113,雜支支出,采色麵疙瘩店,38874398,0.00,450.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
30,楊瓊瓔,109年立法委員選舉,首次申報,1081113,雜支支出,鮮味餐飲食品店,45792344,0.00,20000.00,餐飲費用,金錢,臺中市清水區****,04-2*****,
31,楊瓊瓔,109年立法委員選舉,首次申報,1081114,雜支支出,鮮味餐飲食品店,45792344,0.00,21000.00,餐飲費用,金錢,臺中市清水區****,,
32,楊瓊瓔,109年立法委員選舉,首次申報,1081114,雜支支出,廖家豬腳店,45842631,0.00,4000.00,餐飲費用,金錢,臺中市北屯區****,04-2*****,
33,楊瓊瓔,109年立法委員選舉,首次申報,1081114,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
34,楊瓊瓔,109年立法委員選舉,首次申報,1081115,雜支支出,文彬文具行,05839505,0.00,3750.00,文具用品費用,金錢,臺中市大肚區****,04-2*****,
35,楊瓊瓔,109年立法委員選舉,首次申報,1081115,雜支支出,李港味燒腊快餐店,19831440,0.00,1550.00,餐飲費用,金錢,臺中市大甲區****,04-2*****,
36,楊瓊瓔,109年立法委員選舉,首次申報,1081115,雜支支出,台北組魷魚羹麵店,45538815,0.00,3000.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
37,楊瓊瓔,109年立法委員選舉,首次申報,1081115,雜支支出,鮮味餐飲食品店,45792344,0.00,17000.00,餐飲費用,金錢,臺中市清水區****,,
38,楊瓊瓔,109年立法委員選舉,首次申報,1081115,雜支支出,喜來湘小吃店,47595468,0.00,4000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
39,楊瓊瓔,109年立法委員選舉,首次申報,1081116,雜支支出,喜來湘小吃店,47595468,0.00,3000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
40,楊瓊瓔,109年立法委員選舉,首次申報,1081116,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
41,楊瓊瓔,109年立法委員選舉,首次申報,1081116,雜支支出,池上便當,72438282,0.00,1750.00,餐飲費用,金錢,臺中市大雅區****,04-2*****,
42,楊瓊瓔,109年立法委員選舉,首次申報,1081117,雜支支出,集元小吃店,38891468,0.00,980.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
43,楊瓊瓔,109年立法委員選舉,首次申報,1081117,雜支支出,喜來湘小吃店,47595468,0.00,4000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
44,楊瓊瓔,109年立法委員選舉,首次申報,1081117,雜支支出,緣香小吃店,72358169,0.00,980.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
45,楊瓊瓔,109年立法委員選舉,首次申報,1081118,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
46,楊瓊瓔,109年立法委員選舉,首次申報,1081118,雜支支出,一品香小吃部,55833225,0.00,3000.00,餐飲費用,金錢,臺中市潭子區****,,
47,楊瓊瓔,109年立法委員選舉,首次申報,1081119,雜支支出,采色麵疙瘩店,38874398,0.00,850.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
48,楊瓊瓔,109年立法委員選舉,首次申報,1081120,雜支支出,文彬文具行,05839505,0.00,4850.00,文具用品費用,金錢,臺中市大肚區****,04-2*****,
49,楊瓊瓔,109年立法委員選舉,首次申報,1081120,雜支支出,福客臨美食快餐廣場,13807788,0.00,490.00,餐飲費用,金錢,臺中市潭子區****,,
50,楊瓊瓔,109年立法委員選舉,首次申報,1081120,雜支支出,美又欣禮品行,15687008,0.00,20000.00,雜項購置或修繕費用,金錢,臺中市大肚區****,,
51,楊瓊瓔,109年立法委員選舉,首次申報,1081120,雜支支出,李港味燒腊快餐店,19831440,0.00,1080.00,餐飲費用,金錢,臺中市大甲區****,04-2*****,
52,楊瓊瓔,109年立法委員選舉,首次申報,1081120,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
53,楊瓊瓔,109年立法委員選舉,首次申報,1081121,雜支支出,君悅麵食館,10915600,0.00,3000.00,餐飲費用,金錢,臺中市大雅區****,04-2*****,
54,楊瓊瓔,109年立法委員選舉,首次申報,1081121,雜支支出,池上飯包,45399481,0.00,1560.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
55,楊瓊瓔,109年立法委員選舉,首次申報,1081121,雜支支出,喜來湘小吃店,47595468,0.00,4200.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
56,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,阿春小吃店,17382447,0.00,490.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
57,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,采色麵疙瘩店,38874398,0.00,980.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
58,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,標嫂鮮花店,45276973,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,
59,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,標嫂鮮花店,45276973,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,
60,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,標嫂鮮花店,45276973,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,
61,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
62,楊瓊瓔,109年立法委員選舉,首次申報,1081122,雜支支出,一品香小吃部,55833225,0.00,630.00,餐飲費用,金錢,臺中市潭子區****,,
63,楊瓊瓔,109年立法委員選舉,首次申報,1081123,雜支支出,池上飯包,45399481,0.00,4000.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
64,楊瓊瓔,109年立法委員選舉,首次申報,1081123,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
65,楊瓊瓔,109年立法委員選舉,首次申報,1081123,雜支支出,龍鳳燒臘店,77681623,0.00,2100.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
66,楊瓊瓔,109年立法委員選舉,首次申報,1081124,雜支支出,采色麵疙瘩店,38874398,0.00,3000.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
67,楊瓊瓔,109年立法委員選舉,首次申報,1081124,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
68,楊瓊瓔,109年立法委員選舉,首次申報,1081125,雜支支出,文彬文具行,05839505,0.00,4900.00,文具用品費用,金錢,臺中市大肚區****,04-2*****,
69,楊瓊瓔,109年立法委員選舉,首次申報,1081125,雜支支出,李港味燒腊快餐店,19831440,0.00,880.00,餐飲費用,金錢,臺中市大甲區****,04-2*****,
70,楊瓊瓔,109年立法委員選舉,首次申報,1081125,雜支支出,蘭心園素食坊,26807515,0.00,70.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
71,楊瓊瓔,109年立法委員選舉,首次申報,1081125,雜支支出,常欣素食坊,38824270,0.00,1000.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
72,楊瓊瓔,109年立法委員選舉,首次申報,1081125,雜支支出,鮮味餐飲食品店,45792344,0.00,18000.00,餐飲費用,金錢,臺中市清水區****,,
73,楊瓊瓔,109年立法委員選舉,首次申報,1081126,雜支支出,福客臨美食快餐廣場,13807788,0.00,70.00,餐飲費用,金錢,臺中市潭子區****,,
74,楊瓊瓔,109年立法委員選舉,首次申報,1081126,雜支支出,集元小吃店,38891468,0.00,960.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
75,楊瓊瓔,109年立法委員選舉,首次申報,1081126,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
76,楊瓊瓔,109年立法委員選舉,首次申報,1081127,雜支支出,采色麵疙瘩店,38874398,0.00,1150.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
77,楊瓊瓔,109年立法委員選舉,首次申報,1081127,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
78,楊瓊瓔,109年立法委員選舉,首次申報,1081128,雜支支出,池上飯包,45399481,0.00,4000.00,餐飲費用,金錢,臺中市后里區****,04-2*****,
79,楊瓊瓔,109年立法委員選舉,首次申報,1081128,雜支支出,台北組魷魚羹麵店,45538815,0.00,1800.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
80,楊瓊瓔,109年立法委員選舉,首次申報,1081128,雜支支出,餃先生風味麵館,47445383,0.00,130.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
81,楊瓊瓔,109年立法委員選舉,首次申報,1081128,雜支支出,喜來湘小吃店,47595468,0.00,5000.00,餐飲費用,金錢,臺中市豐原區****,04-2*****,
82,楊瓊瓔,109年立法委員選舉,首次申報,1081129,雜支支出,池上便當,17382609,0.00,3000.00,餐飲費用,金錢,臺中市潭子區****,04-2*****,
83,楊瓊瓔,109年立法委員選舉,首次申報,1081129,雜支支出,鮮味餐飲食品店,45792344,0.00,21000.00,餐飲費用,金錢,臺中市清水區****,,
84,楊瓊瓔,109年立法委員選舉,首次申報,1081129,雜支支出,喜來湘小吃店,47595468,0.00,4500.00,餐飲費用,金錢,臺中市豐原區****,,
85,楊瓊瓔,109年立法委員選舉,首次申報,1081130,雜支支出,明和鎖印店,09187245,0.00,2400.00,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,
