序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李世安,107年村(里)長選舉,首次申報,1071005,雜支支出,順寶行,98128500,0.00,2320.00,雜項購置或修繕費用,金錢,桃園市龍潭區****,03-4*****,
2,李世安,107年村(里)長選舉,首次申報,1071025,宣傳支出,幸福商業設計室,34940170,0.00,25000.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
3,李世安,107年村(里)長選舉,首次申報,1071028,雜支支出,均高飲食店,,0.00,1800.00,餐飲費用,金錢,桃園市龍潭區****,03-4*****,
4,李世安,107年村(里)長選舉,首次申報,1071029,宣傳支出,奕品電腦打字工作室,18179490,0.00,9000.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
5,李世安,107年村(里)長選舉,首次申報,1071029,宣傳支出,巧馨企業社,40981296,0.00,10800.00,製作宣傳廣告支出,金錢,新竹縣竹北市****,0932*****,
6,李世安,107年村(里)長選舉,首次申報,1071101,宣傳支出,三風食品工業股份有限公司,52930667,0.00,13500.00,製作競選物品支出（物品名稱-長壽麵）,金錢,臺中市大雅區****,04-2*****,
7,李世安,107年村(里)長選舉,首次申報,1071109,宣傳支出,桃園市平鎮區農會農特產中心,50721334,0.00,5600.00,製作競選物品支出（物品名稱-G良質米）,金錢,桃園市平鎮區****,03-4*****,
8,李世安,107年村(里)長選舉,首次申報,1071110,雜支支出,新世界商行,02715278,0.00,2800.00,雜項購置礦泉水,金錢,桃園市龍潭區****,03-4*****,
9,李世安,107年村(里)長選舉,首次申報,1071110,雜支支出,鎮興屠宰場,14373796,0.00,4950.00,餐飲費用,金錢,桃園市平鎮區****,03-4*****,
10,李世安,107年村(里)長選舉,首次申報,1071111,雜支支出,京都香鋪,08395646,0.00,4600.00,雜項購置鞭炮及蜂炮,金錢,桃園市平鎮區****,03-4*****,
11,李世安,107年村(里)長選舉,首次申報,1071111,集會支出,藍天燈光音響器材行,09676378,0.00,8000.00,租用設備支出,金錢,桃園市龍潭區****,0937*****,
12,李世安,107年村(里)長選舉,首次申報,1071111,集會支出,宏松生命禮儀企業社,10545558,0.00,16000.00,租用設備支出,金錢,桃園市楊梅區****,0937*****,
13,李世安,107年村(里)長選舉,首次申報,1071111,雜支支出,盛發小吃店,19694614,0.00,800.00,餐飲費用,金錢,桃園市龍潭區****,03-4*****,
14,李世安,107年村(里)長選舉,首次申報,1071111,集會支出,張師傅小吃店,50603370,0.00,16000.00,餐飲支出,金錢,桃園市龍潭區****,03-4*****,
15,李世安,107年村(里)長選舉,首次申報,1071111,雜支支出,均高飲食店,94958820,0.00,1800.00,餐飲費用,金錢,桃園市龍潭區****,03-4*****,
16,李世安,107年村(里)長選舉,首次申報,1071114,宣傳支出,幸福商業設計室,34940170,0.00,25500.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
17,李世安,107年村(里)長選舉,首次申報,1071114,宣傳支出,捷取企業社,67731595,0.00,75000.00,製作宣傳廣告支出,金錢,桃園市龍潭區****,03-4*****,
18,李世安,107年村(里)長選舉,首次申報,1071122,雜支支出,鎮興屠宰場,14373796,0.00,4950.00,餐飲費用,金錢,桃園市平鎮區****,03-4*****,
19,李世安,107年村(里)長選舉,首次申報,1071123,雜支支出,京都香鋪,08395646,0.00,3000.00,雜項購置蜂炮,金錢,桃園市平鎮區****,03-4*****,
20,李世安,107年村(里)長選舉,首次申報,1071123,集會支出,宏松生命禮儀企業社,10545558,0.00,16000.00,租用設備支出,金錢,桃園市楊梅區****,0937*****,
21,李世安,107年村(里)長選舉,首次申報,1071123,雜支支出,鮮味香小吃店,37796992,0.00,2000.00,餐飲費用,金錢,桃園市龍潭區****,03-4*****,
22,李世安,107年村(里)長選舉,首次申報,1071123,雜支支出,張師傅小吃店,50603370,0.00,9600.00,餐飲費用,金錢,桃園市龍潭區****,03-4*****,
