序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,傅文鵬,111年臺東縣議員選舉,首次申報,1110822,宣傳支出,鴻兔科技工程行,,0.00,5900.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,台東市中正路****,,否,,,,,,,
2,傅文鵬,111年臺東縣議員選舉,首次申報,1110912,宣傳支出,鴻兔科技工程行,,0.00,5900.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,台東市中正路****,,否,,,,,,,
3,傅文鵬,111年臺東縣議員選舉,首次申報,1110921,集會支出,人昌行,,0.00,12000.00,,,,其他與集會有關之費用,金錢,臺東縣太麻里****,,否,,,,,,,
4,傅文鵬,111年臺東縣議員選舉,首次申報,1110922,交通旅運支出,北基日盛加油站,,0.00,100.00,,,,油資,金錢,臺東縣臺東市****,,否,,,,,,,
5,傅文鵬,111年臺東縣議員選舉,首次申報,1110923,集會支出,𡘙師傅便當專賣店,,0.00,200.00,,,,餐飲費用,金錢,台東縣台東市****,,否,,,,,,,
6,傅文鵬,111年臺東縣議員選舉,首次申報,1110923,雜支支出,𡘙師傅便當專賣店,,0.00,180.00,,,,餐飲費用,金錢,台東縣台東市****,,否,,,,,,,
7,傅文鵬,111年臺東縣議員選舉,首次申報,1110926,雜支支出,家華一實業有限公司,,0.00,290.00,,,,雜項購置或修繕費用,金錢,臺東縣臺東市****,,否,,,,,,,
8,傅文鵬,111年臺東縣議員選舉,首次申報,1111002,交通旅運支出,台灣中油,,0.00,1143.00,,,,油資,金錢,台東縣台東市****,,否,,,,,,,
9,傅文鵬,111年臺東縣議員選舉,首次申報,1111003,宣傳支出,峻岳企業社,,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,臺東縣臺東市****,,否,,,,,,,
10,傅文鵬,111年臺東縣議員選舉,首次申報,1111009,交通旅運支出,台灣中油,,0.00,105.00,,,,油資,金錢,台東縣台東市****,,否,,,,,,,
11,傅文鵬,111年臺東縣議員選舉,首次申報,1111010,集會支出,全聯福利中心,,0.00,382.00,,,,餐飲費用,金錢,台東縣台東市****,,否,,,,,,,
12,傅文鵬,111年臺東縣議員選舉,首次申報,1111010,雜支支出,稻汪茶莊,,0.00,146.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
13,傅文鵬,111年臺東縣議員選舉,首次申報,1111011,雜支支出,正場百貨五金行,,0.00,249.00,,,,文具用品費用,金錢,台東市中華路****,,否,,,,,,,
14,傅文鵬,111年臺東縣議員選舉,首次申報,1111012,雜支支出,正二百貨五金行,,0.00,310.00,,,,文具用品費用,金錢,台東縣台東市****,,否,,,,,,,
15,傅文鵬,111年臺東縣議員選舉,首次申報,1111013,雜支支出,香港羊城燒臘店,,0.00,900.00,,,,餐飲費用,金錢,台東市中山路****,,否,,,,,,,
16,傅文鵬,111年臺東縣議員選舉,首次申報,1111014,雜支支出,全國排骨便當店,,0.00,900.00,,,,餐飲費用,金錢,台東市光明路****,,否,,,,,,,
17,傅文鵬,111年臺東縣議員選舉,首次申報,1111023,租用競選辦事處支出,大潤發,,0.00,566.00,,,,租買辦公設備費用,金錢,台東縣台東市****,,否,,,,,,,
18,傅文鵬,111年臺東縣議員選舉,首次申報,1111023,雜支支出,中華冷飲店,,0.00,350.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
19,傅文鵬,111年臺東縣議員選舉,首次申報,1111023,交通旅運支出,台灣中油,,0.00,1224.00,,,,油資,金錢,台東縣台東市****,,否,,,,,,,
20,傅文鵬,111年臺東縣議員選舉,首次申報,1111025,交通旅運支出,台灣中油,,0.00,105.00,,,,油資,金錢,台東縣台東市****,,否,,,,,,,
21,傅文鵬,111年臺東縣議員選舉,首次申報,1111026,租用競選辦事處支出,金玉堂,,0.00,192.00,,,,租買辦公設備費用,金錢,台東縣台東市****,,否,,,,,,,
22,傅文鵬,111年臺東縣議員選舉,首次申報,1111027,雜支支出,正一百貨五金行,,0.00,707.00,,,,雜項購置或修繕費用,金錢,台東縣台東市****,,否,,,,,,,
23,傅文鵬,111年臺東縣議員選舉,首次申報,1111031,宣傳支出,泰安產物保險股份有限公司,,0.00,2296.00,,,,掃街保險,金錢,臺北市中山區****,,否,,,,,,,
24,傅文鵬,111年臺東縣議員選舉,首次申報,1111102,宣傳支出,峻岳企業社,47892397,0.00,18600.00,,,,製作競選物品或宣傳廣告費用（面紙、名片、不求人）,金錢,臺東縣臺東市****,,否,,,,,,,
25,傅文鵬,111年臺東縣議員選舉,首次申報,1111103,雜支支出,小高果茶店,,0.00,900.00,,,,餐飲費用,金錢,台東市漢陽南****,,否,,,,,,,
26,傅文鵬,111年臺東縣議員選舉,首次申報,1111104,雜支支出,林記皮蛋肉醬麵,,0.00,3600.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
27,傅文鵬,111年臺東縣議員選舉,首次申報,1111104,雜支支出,小高果茶店,,0.00,90.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
28,傅文鵬,111年臺東縣議員選舉,首次申報,1111105,雜支支出,正東山冰屋,,0.00,195.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
29,傅文鵬,111年臺東縣議員選舉,首次申報,1111107,雜支支出,韓食趣餐館,,0.00,1050.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
30,傅文鵬,111年臺東縣議員選舉,首次申報,1111107,集會支出,正一百貨五金行,,0.00,180.00,,,,其他與集會有關之費用_雨衣,金錢,臺東縣臺東市****,,否,,,,,,,
31,傅文鵬,111年臺東縣議員選舉,首次申報,1111108,雜支支出,全國排骨便當店,,0.00,990.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
32,傅文鵬,111年臺東縣議員選舉,首次申報,1111109,雜支支出,正二百貨五金行,,0.00,19.00,,,,雜項購置或修繕費用,金錢,臺東縣臺東市****,,否,,,,,,,
33,傅文鵬,111年臺東縣議員選舉,首次申報,1111109,雜支支出,福多商行,,0.00,500.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
34,傅文鵬,111年臺東縣議員選舉,首次申報,1111110,集會支出,統一超商股份有限公司台東縣第四十一分公司,,0.00,234.00,,,,其他與集會有關之費用_雨衣,金錢,台東縣台東市****,,否,,,,,,,
35,傅文鵬,111年臺東縣議員選舉,首次申報,1111110,集會支出,康樂檳榔店,,0.00,1000.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
36,傅文鵬,111年臺東縣議員選舉,首次申報,1111110,宣傳支出,中美旗店,,0.00,1000.00,,,,製作競選物品或宣傳廣告費用（國旗）,金錢,臺東縣臺東市****,,否,,,,,,,
37,傅文鵬,111年臺東縣議員選舉,首次申報,1111110,雜支支出,瑞文堂刻印社,,0.00,80.00,,,,文具用品費用,金錢,臺東縣臺東市****,,否,,,,,,,
38,傅文鵬,111年臺東縣議員選舉,首次申報,1111110,雜支支出,冠霆小吃店,,0.00,1300.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
39,傅文鵬,111年臺東縣議員選舉,首次申報,1111111,雜支支出,義騰品咖啡館尚芸咖啡工作室,,0.00,3000.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
40,傅文鵬,111年臺東縣議員選舉,首次申報,1111111,雜支支出,正場百貨五金行,,0.00,50.00,,,,文具用品費用,金錢,臺東縣臺東市****,,否,,,,,,,
41,傅文鵬,111年臺東縣議員選舉,首次申報,1111112,集會支出,多福商行,,0.00,750.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
42,傅文鵬,111年臺東縣議員選舉,首次申報,1111112,宣傳支出,進豐企業,,0.00,550.00,,,,製作競選物品或宣傳廣告費用（海報）,金錢,花蓮縣花蓮市****,,否,,,,,,,
43,傅文鵬,111年臺東縣議員選舉,首次申報,1111114,雜支支出,金玉堂,,0.00,56.00,,,,文具用品費用,金錢,台東縣台東市****,,否,,,,,,,
44,傅文鵬,111年臺東縣議員選舉,首次申報,1111114,雜支支出,正東山冰屋,,0.00,100.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
45,傅文鵬,111年臺東縣議員選舉,首次申報,1111115,宣傳支出,人昌行,,0.00,6300.00,,,,製作競選物品或宣傳廣告費用（信函）,金錢,臺東縣太麻里****,,否,,,,,,,
46,傅文鵬,111年臺東縣議員選舉,首次申報,1111117,宣傳支出,中華郵政,,0.00,18975.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺東縣臺東市****,,否,,,,,,,
47,傅文鵬,111年臺東縣議員選舉,首次申報,1111118,租用競選辦事處支出,家華一實業有限公司,,0.00,60.00,,,,其他與租用競選辦事處有關之費用,金錢,臺東縣臺東市****,,否,,,,,,,
48,傅文鵬,111年臺東縣議員選舉,首次申報,1111118,宣傳支出,人昌行,,0.00,5300.00,,,,信函印刷,金錢,臺東縣太麻里****,,否,,,,,,,
49,傅文鵬,111年臺東縣議員選舉,首次申報,1111119,集會支出,佳香飲食店,,0.00,1260.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
50,傅文鵬,111年臺東縣議員選舉,首次申報,1111120,集會支出,東池自助餐,,0.00,1350.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
51,傅文鵬,111年臺東縣議員選舉,首次申報,1111121,租用競選辦事處支出,苗豐企業社,,0.00,1400.00,,,,桶水,金錢,臺東縣臺東市****,,否,,,,,,,
52,傅文鵬,111年臺東縣議員選舉,首次申報,1111122,租用競選辦事處支出,禮品王商行,,0.00,750.00,,,,裝潢競選辦事處費用,金錢,臺東縣臺東市****,,否,,,,,,,
53,傅文鵬,111年臺東縣議員選舉,首次申報,1111123,集會支出,宗益金香舖,,0.00,200.00,,,,其他與集會有關之費用,金錢,臺東縣臺東市****,,否,,,,,,,
54,傅文鵬,111年臺東縣議員選舉,首次申報,1111124,租用宣傳車輛支出,正七百貨五金行,,0.00,571.00,,,,其他與租用宣傳車輛有關之費用,金錢,臺東縣臺東市****,,否,,,,,,,
55,傅文鵬,111年臺東縣議員選舉,首次申報,1111125,集會支出,東霖排骨,,0.00,1760.00,,,,餐飲費用,金錢,臺東縣臺東市****,,否,,,,,,,
