序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070710,宣傳支出,彰溪廣告社,45653119,0.00,29100.00,製作競選物品支出（物品名稱-打火機）,金錢,彰化縣溪湖鎮****,,
2,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070726,雜支支出,八美商店,06020926,0.00,145.00,印章,金錢,彰化縣溪湖鎮****,,
3,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070726,雜支支出,上美商行,47554369,0.00,400.00,五金,金錢,彰化縣溪湖鎮****,,
4,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070726,雜支支出,上美商行,47554369,0.00,900.00,五金,金錢,彰化縣溪湖鎮****,,
5,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070726,雜支支出,上美商行,47554369,0.00,2400.00,五金批,金錢,彰化縣溪湖鎮****,,
6,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070726,雜支支出,品鮮魚土魠魚米庚,98963113,0.00,1280.00,便當,金錢,彰化縣溪湖鎮****,,
7,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070727,宣傳支出,漢田生技股份有限公司,28814153,0.00,220000.00,仙峰條根貼布,金錢,彰化縣員林市****,,
8,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070727,宣傳支出,彰溪廣告社,45653119,0.00,29100.00,製作競選物品支出（物品名稱-打火機）,金錢,彰化縣溪湖鎮****,,
9,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070729,雜支支出,精進力商行,08774251,0.00,125.00,膠帶,金錢,彰化縣溪湖鎮****,,
10,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070729,雜支支出,天元糖果行,14624772,0.00,710.00,棒棒糖,金錢,彰化縣溪湖鎮****,,
11,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070729,雜支支出,上美商行,47554369,0.00,165.00,五金,金錢,彰化縣溪湖鎮****,,
12,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,甲上猪腳大王,,0.00,720.00,便當,金錢,彰化縣溪湖鎮****,,
13,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,大大鎖印社,13726688,0.00,900.00,原機遙控器,金錢,彰化縣溪湖鎮****,,
14,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,上鋆股份有限公司,24228076,0.00,338.00,水果,金錢,彰化縣溪湖鎮****,,
15,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,順發3C量販,28978937,0.00,867.00,隨身碟,金錢,彰化縣溪湖鎮****,,
16,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,上美商行,47554369,0.00,1900.00,五金,金錢,彰化縣溪湖鎮****,,
17,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,上美商行,47554369,0.00,590.00,五金,金錢,彰化縣溪湖鎮****,,
18,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070730,雜支支出,金竹商號,59565101,0.00,28000.00,雜項購置或修繕費用,金錢,彰化縣溪湖鎮****,,
19,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070731,宣傳支出,加吉利實業股份有限公司,28557886,0.00,63450.00,製作競選物品支出（ml小水）,金錢,南投縣草屯鎮****,,
20,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070801,雜支支出,精進力商行,08774251,0.00,99.00,酒精,金錢,彰化縣溪湖鎮****,,
21,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070801,交通旅運支出,台糖加油站,14860590,0.00,1348.00,載送物資、宣傳品的油資,金錢,彰化縣溪湖鎮****,,
22,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070801,宣傳支出,吉昇百貨行,25401354,0.00,19600.00,製作競選物品支出（物品名稱-帽子）,金錢,彰化縣溪湖鎮****,,
23,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070801,雜支支出,茗逸食品行,45803709,0.00,435.00,早餐-煎包.紅茶...,金錢,彰化縣溪湖鎮****,,
24,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070802,雜支支出,精進力商行,08774251,0.00,620.00,.斤塑膠袋.ok蹦,金錢,彰化縣溪湖鎮****,,
25,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070802,雜支支出,精進力商行,08774251,0.00,640.00,斤塑膠提袋.垃圾袋...,金錢,彰化縣溪湖鎮****,,
26,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070802,雜支支出,上鋆股份有限公司,24228076,0.00,228.00,餐飲費用,金錢,彰化縣溪湖鎮****,,
27,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070802,宣傳支出,吉昇百貨行,25401354,0.00,24000.00,競選T恤,金錢,彰化縣溪湖鎮****,,
28,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070802,雜支支出,茗逸食品行,45803709,0.00,120.00,早餐-煎包.豆漿,金錢,彰化縣溪湖鎮****,,
29,楊福建,107年鄉(鎮、市)長選舉,首次申報,1070802,雜支支出,品鮮魚土魠魚米庚,98963113,0.00,480.00,便當,金錢,彰化縣溪湖鎮****,,
